host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-05_10-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-05_10-00
[redacted],Total memory,8127234048,B,2025-08-05_10-00
[redacted],REDACTED,REDACTED,,2025-08-05_10-00
[redacted],Free swap space,0,B,2025-08-05_10-00
[redacted],CPU system time,4.760189,%,2025-08-05_10-00
[redacted],CPU user time,6.759739,%,2025-08-05_10-00
[redacted],REDACTED,REDACTED,,2025-08-05_10-00
[redacted],System local time,1754387968,unixtime,2025-08-05_10-00
[redacted],Operating system architecture,x86_64,,2025-08-05_10-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-05_10-00
[redacted],Number of installed packages,446,,2025-08-05_10-00
[redacted],Free swap space in %,100,%,2025-08-05_10-00
[redacted],Zabbix agent ping,1,,2025-08-05_10-00
[redacted],Total swap space,0,B,2025-08-05_10-00
[redacted],REDACTED,REDACTED,,2025-08-05_10-00
[redacted],System uptime,13697154,uptime,2025-08-05_10-00
[redacted],Number of logged in users,2,,2025-08-05_10-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-05_10-00
[redacted],Available memory,4546916352,B,2025-08-05_10-00
[redacted],Available memory in %,55.943842,%,2025-08-05_10-00
[redacted],CPU steal time,0,%,2025-08-05_10-00
[redacted],CPU softirq time,1.072652,%,2025-08-05_10-00
[redacted],CPU nice time,0,%,2025-08-05_10-00
[redacted],Load average (1m avg),0.614258,,2025-08-05_10-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-05_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-05_10-00
[redacted],Maximum number of processes,4194304,,2025-08-05_10-00
[redacted],Number of processes,189,,2025-08-05_10-00
[redacted],Number of running processes,1,,2025-08-05_10-00
[redacted],System boot time,1740690822,unixtime,2025-08-05_10-00
[redacted],Interrupts per second,18039.626830695324,,2025-08-05_10-00
[redacted],Load average (5m avg),0.594238,,2025-08-05_10-00
[redacted],CPU iowait time,0.027061,%,2025-08-05_10-00
[redacted],Load average (15m avg),0.5625,,2025-08-05_10-00
[redacted],Number of CPUs,4,,2025-08-05_10-00
[redacted],Context switches per second,34861.414087185934,,2025-08-05_10-00
[redacted],CPU guest time,0,%,2025-08-05_10-00
[redacted],CPU guest nice time,0,%,2025-08-05_10-00
[redacted],CPU idle time,88.32288,%,2025-08-05_10-00
[redacted],CPU interrupt time,0,%,2025-08-05_10-00
[redacted],Zabbix agent availability,1,,2025-08-05_10-00
[redacted],Get filesystems,,,2025-08-05_10-00
[redacted],CPU utilization,11.677120000000002,%,2025-08-05_10-00
[redacted],Memory utilization,44.056158,%,2025-08-05_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16394358784,""free"":60613001216,""total"":80321626112,""pused"":21.28934,""pfree"":78.71066},""fstype"":""ext4"",""inodes"":{""used"":159887,""free"":4721857,""total"":4881744,""pused"":3.275202,""pfree"":96.724798}}",,2025-08-05_10-00
[redacted],FS [/]: Space: Available,60613001216,B,2025-08-05_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-05_10-00
[redacted],FS [/]: Space: Used,16394358784,B,2025-08-05_10-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-05_10-00
[redacted],"FS [/]: Space: Used, in %",21.28934,%,2025-08-05_10-00
[redacted],"FS [/]: Inodes: Free, in %",96.724798,%,2025-08-05_10-00
[redacted],Interface eth0: Bits received,7944,bps,2025-08-05_10-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-05_10-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-08-05_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface eth0: Bits sent,11336,bps,2025-08-05_10-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-05_10-00
[redacted],Interface pterodactyl0: Bits sent,8,bps,2025-08-05_10-00
[redacted],Interface eth0: Operational status,6,,2025-08-05_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-05_10-00
[redacted],Interface eth0: Interface type,1,,2025-08-05_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-05_10-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-05_10-00
[redacted],sda: Get stats,,,2025-08-05_10-00
[redacted],sda: Disk write time (rate),0.008632915055361763,,2025-08-05_10-00
[redacted],sda: Disk write rate,12.149411342391364,!w/s,2025-08-05_10-00
[redacted],sda: Disk utilization,0.10666149875350445,%,2025-08-05_10-00
[redacted],sda: Disk read time (rate),1.666585918023507e-05,,2025-08-05_10-00
[redacted],sda: Disk read rate,0.016665859180235068,!r/s,2025-08-05_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00901622981650717,,2025-08-05_10-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-05_10-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6987740805604203,!ms,2025-08-05_10-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-05_10-00
[redacted],Interface wg0: Bits sent,240,bps,2025-08-05_10-00
[redacted],Interface wg0: Operational status,0,,2025-08-05_10-00
[redacted],Interface wg0: Interface type,65534,,2025-08-05_10-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-05_10-00
[redacted],Interface weave: Bits received,104,bps,2025-08-05_10-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-05_10-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-05_10-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-05_10-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-05_10-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-05_10-00
