host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],Free swap space,0,B,2025-05-03_12-00
[redacted],CPU system time,3.992421,%,2025-05-03_12-00
[redacted],CPU user time,4.389012,%,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],System local time,1746273568,unixtime,2025-05-03_12-00
[redacted],Operating system architecture,x86_64,,2025-05-03_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-03_12-00
[redacted],Number of installed packages,438,,2025-05-03_12-00
[redacted],Free swap space in %,100,%,2025-05-03_12-00
[redacted],Zabbix agent ping,1,,2025-05-03_12-00
[redacted],Total swap space,0,B,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],System uptime,5582755,uptime,2025-05-03_12-00
[redacted],Number of logged in users,1,,2025-05-03_12-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-03_12-00
[redacted],Available memory,5138669568,B,2025-05-03_12-00
[redacted],Available memory in %,63.227779,%,2025-05-03_12-00
[redacted],CPU steal time,0,%,2025-05-03_12-00
[redacted],CPU softirq time,0.256191,%,2025-05-03_12-00
[redacted],CPU nice time,0,%,2025-05-03_12-00
[redacted],Load average (1m avg),0.311035,,2025-05-03_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-03_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_12-00
[redacted],Maximum number of processes,4194304,,2025-05-03_12-00
[redacted],Number of processes,148,,2025-05-03_12-00
[redacted],Number of running processes,1,,2025-05-03_12-00
[redacted],System boot time,1740690822,unixtime,2025-05-03_12-00
[redacted],Interrupts per second,16663.571013068504,,2025-05-03_12-00
[redacted],Load average (5m avg),0.330566,,2025-05-03_12-00
[redacted],CPU iowait time,0.008962,%,2025-05-03_12-00
[redacted],Load average (15m avg),0.369141,,2025-05-03_12-00
[redacted],Number of CPUs,4,,2025-05-03_12-00
[redacted],Context switches per second,32670.65134066762,,2025-05-03_12-00
[redacted],CPU guest time,0,%,2025-05-03_12-00
[redacted],CPU guest nice time,0,%,2025-05-03_12-00
[redacted],CPU idle time,90.502193,%,2025-05-03_12-00
[redacted],CPU interrupt time,0,%,2025-05-03_12-00
[redacted],Zabbix agent availability,1,,2025-05-03_12-00
[redacted],Get filesystems,,,2025-05-03_12-00
[redacted],CPU utilization,9.497806999999995,%,2025-05-03_12-00
[redacted],Memory utilization,36.772221,%,2025-05-03_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11734900736,""free"":65272459264,""total"":80321626112,""pused"":15.238674,""pfree"":84.761326},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-03_12-00
[redacted],FS [/]: Space: Available,65272459264,B,2025-05-03_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_12-00
[redacted],FS [/]: Space: Used,11734900736,B,2025-05-03_12-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-03_12-00
[redacted],"FS [/]: Space: Used, in %",15.238674,%,2025-05-03_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-03_12-00
[redacted],Interface eth0: Bits received,3192,bps,2025-05-03_12-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-03_12-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-03_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface eth0: Bits sent,4264,bps,2025-05-03_12-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-03_12-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-03_12-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-03_12-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-03_12-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-03_12-00
[redacted],sda: Get stats,,,2025-05-03_12-00
[redacted],sda: Disk write time (rate),0.0011666636160746434,,2025-05-03_12-00
[redacted],sda: Disk write rate,1.6999955548516232,!w/s,2025-05-03_12-00
[redacted],sda: Disk utilization,0.013333298469424496,%,2025-05-03_12-00
[redacted],sda: Disk read time (rate),0,,2025-05-03_12-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-03_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001216663485334985,,2025-05-03_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-03_12-00
[redacted],sda: Disk write request avg waiting time (w_await),0.796875,!ms,2025-05-03_12-00
[redacted],Total memory,6212509696,B,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],Free swap space,0,B,2025-05-03_12-00
[redacted],CPU system time,1.471266,%,2025-05-03_12-00
[redacted],CPU user time,2.498428,%,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],System local time,1746273562,unixtime,2025-05-03_12-00
[redacted],Operating system architecture,x86_64,,2025-05-03_12-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-03_12-00
[redacted],Number of installed packages,1116,,2025-05-03_12-00
[redacted],Free swap space in %,100,%,2025-05-03_12-00
[redacted],Zabbix agent ping,1,,2025-05-03_12-00
[redacted],Total swap space,0,B,2025-05-03_12-00
[redacted],REDACTED,REDACTED,,2025-05-03_12-00
[redacted],System uptime,92623,uptime,2025-05-03_12-00
[redacted],Number of logged in users,1,,2025-05-03_12-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-03_12-00
[redacted],Available memory,1919483904,B,2025-05-03_12-00
[redacted],Available memory in %,30.691173,%,2025-05-03_12-00
[redacted],CPU steal time,0,%,2025-05-03_12-00
[redacted],CPU softirq time,0.230627,%,2025-05-03_12-00
[redacted],CPU nice time,0.004193,%,2025-05-03_12-00
[redacted],Connections sum: Active,2,,2025-05-03_12-00
[redacted],Connections sum: Disabled,0,,2025-05-03_12-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-03_12-00
[redacted],Load average (1m avg),0.512207,,2025-05-03_12-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-03_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-03_12-00
[redacted],Maximum number of processes,4194304,,2025-05-03_12-00
[redacted],Number of processes,325,,2025-05-03_12-00
[redacted],Number of running processes,1,,2025-05-03_12-00
[redacted],System boot time,1746180978,unixtime,2025-05-03_12-00
[redacted],Interrupts per second,906.3670380092598,,2025-05-03_12-00
[redacted],Load average (5m avg),0.210938,,2025-05-03_12-00
[redacted],CPU iowait time,0.016767,%,2025-05-03_12-00
[redacted],Load average (15m avg),0.21582,,2025-05-03_12-00
[redacted],Number of CPUs,4,,2025-05-03_12-00
[redacted],Context switches per second,1454.1787079490173,,2025-05-03_12-00
[redacted],CPU guest time,0,%,2025-05-03_12-00
[redacted],CPU guest nice time,0,%,2025-05-03_12-00
[redacted],CPU idle time,94.927749,%,2025-05-03_12-00
[redacted],CPU interrupt time,0,%,2025-05-03_12-00
[redacted],Zabbix agent availability,1,,2025-05-03_12-00
[redacted],Get filesystems,,,2025-05-03_12-00
[redacted],CPU utilization,5.072250999999994,%,2025-05-03_12-00
[redacted],Memory utilization,69.30882700000001,%,2025-05-03_12-00
[redacted],Interface eth0: Bits received,43960,bps,2025-05-03_12-00
[redacted],Interface tailscale0: Bits received,2776,bps,2025-05-03_12-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface eth0: Bits sent,13264,bps,2025-05-03_12-00
[redacted],Interface tailscale0: Bits sent,4072,bps,2025-05-03_12-00
[redacted],Interface eth0: Operational status,6,,2025-05-03_12-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-03_12-00
[redacted],Interface eth0: Interface type,1,,2025-05-03_12-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-03_12-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-03_12-00
[redacted],sda: Get stats,,,2025-05-03_12-00
[redacted],sda: Disk write time (rate),0.00393337423924541,,2025-05-03_12-00
[redacted],sda: Disk write rate,2.1333555195907303,!w/s,2025-05-03_12-00
[redacted],sda: Disk utilization,0.03333367999360517,%,2025-05-03_12-00
[redacted],sda: Disk read time (rate),1.666683999680258e-05,,2025-05-03_12-00
[redacted],sda: Disk read rate,0.01666683999680258,!r/s,2025-05-03_12-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004033375279226225,,2025-05-03_12-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15920508928,""free"":382187089920,""total"":419491782656,""pused"":3.99904673361398,""pfree"":96.00095326638602},""fstype"":""ext4"",""inodes"":{""used"":642504,""free"":25440824,""total"":26083328,""pused"":2.4632746250785176,""pfree"":97.536725374921488}}",,2025-05-03_12-00
[redacted],FS [/]: Space: Available,382187089920,B,2025-05-03_12-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-03_12-00
[redacted],FS [/]: Space: Used,15920508928,B,2025-05-03_12-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-03_12-00
[redacted],"FS [/]: Space: Used, in %",3.99904673361398,%,2025-05-03_12-00
[redacted],"FS [/]: Inodes: Free, in %",97.53672537492149,%,2025-05-03_12-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-03_12-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-03_12-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-03_12-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-03_12-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-03_12-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-03_12-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-03_12-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-03_12-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9411764705882353,!ms,2025-05-03_12-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-03_12-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-03_12-00
[redacted],Interface br-mailcow: Bits sent,35592,bps,2025-05-03_12-00
[redacted],Interface br-mailcow: Bits received,6808,bps,2025-05-03_12-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-03_12-00
[redacted],Connections sum: Idle,3,,2025-05-03_12-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-03_12-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-03_12-00
[redacted],Connections sum: Prepared,0,,2025-05-03_12-00
[redacted],Connections sum: Total,5,,2025-05-03_12-00
[redacted],"Connections sum: Total, %",5,%,2025-05-03_12-00
[redacted],Connections sum: Waiting,3,,2025-05-03_12-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-03_12-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-03_12-00
[redacted],Get bgwriter,,,2025-05-03_12-00
[redacted],Get dbstat sum,,,2025-05-03_12-00
[redacted],Get dbstat,,,2025-05-03_12-00
[redacted],Get locks,,,2025-05-03_12-00
[redacted],Age of oldest xid,0,,2025-05-03_12-00
[redacted],Ping,1,,2025-05-03_12-00
[redacted],Get queries,,,2025-05-03_12-00
[redacted],Replication: Standby count,0,,2025-05-03_12-00
[redacted],Replication: Lag in bytes,0,B,2025-05-03_12-00
[redacted],Replication: Lag in seconds,0,s,2025-05-03_12-00
[redacted],Get replication,,,2025-05-03_12-00
[redacted],Replication: Recovery role,0,,2025-05-03_12-00
[redacted],Replication: Status,2,,2025-05-03_12-00
[redacted],Uptime,92586.381596,s,2025-05-03_12-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-03_12-00
[redacted],Get WAL,,,2025-05-03_12-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-03_12-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-05-03_12-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-05-03_12-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-05-03_12-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-05-03_12-00
[redacted],Checkpoint: Requested per second,0,,2025-05-03_12-00
[redacted],Checkpoint: Scheduled per second,0,,2025-05-03_12-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-05-03_12-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-05-03_12-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-05-03_12-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-05-03_12-00
[redacted],Dbstat: Hit blocks read per second,11.999983569422497,,2025-05-03_12-00
