host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],Free swap space,0,B,2025-06-16_15-00
[redacted],CPU system time,3.437514,%,2025-06-16_15-00
[redacted],CPU user time,3.867203,%,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],System local time,1750085968,unixtime,2025-06-16_15-00
[redacted],Operating system architecture,x86_64,,2025-06-16_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-16_15-00
[redacted],Number of installed packages,438,,2025-06-16_15-00
[redacted],Free swap space in %,100,%,2025-06-16_15-00
[redacted],Zabbix agent ping,1,,2025-06-16_15-00
[redacted],Total swap space,0,B,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],System uptime,9395154,uptime,2025-06-16_15-00
[redacted],Number of logged in users,1,,2025-06-16_15-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-16_15-00
[redacted],Available memory,5006970880,B,2025-06-16_15-00
[redacted],Available memory in %,61.607317,%,2025-06-16_15-00
[redacted],CPU steal time,0,%,2025-06-16_15-00
[redacted],CPU softirq time,0.271641,%,2025-06-16_15-00
[redacted],CPU nice time,0,%,2025-06-16_15-00
[redacted],Load average (1m avg),0.571777,,2025-06-16_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-16_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_15-00
[redacted],Maximum number of processes,4194304,,2025-06-16_15-00
[redacted],Number of processes,152,,2025-06-16_15-00
[redacted],Number of running processes,1,,2025-06-16_15-00
[redacted],System boot time,1740690822,unixtime,2025-06-16_15-00
[redacted],Interrupts per second,16748.336967244642,,2025-06-16_15-00
[redacted],Load average (5m avg),0.443848,,2025-06-16_15-00
[redacted],CPU iowait time,0.013568,%,2025-06-16_15-00
[redacted],Load average (15m avg),0.386719,,2025-06-16_15-00
[redacted],Number of CPUs,4,,2025-06-16_15-00
[redacted],Context switches per second,32957.61621635246,,2025-06-16_15-00
[redacted],CPU guest time,0,%,2025-06-16_15-00
[redacted],CPU guest nice time,0,%,2025-06-16_15-00
[redacted],CPU idle time,92.323698,%,2025-06-16_15-00
[redacted],CPU interrupt time,0,%,2025-06-16_15-00
[redacted],Zabbix agent availability,1,,2025-06-16_15-00
[redacted],Get filesystems,,,2025-06-16_15-00
[redacted],CPU utilization,7.676302000000007,%,2025-06-16_15-00
[redacted],Memory utilization,38.392683,%,2025-06-16_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13161603072,""free"":63845756928,""total"":80321626112,""pused"":17.091357,""pfree"":82.908643},""fstype"":""ext4"",""inodes"":{""used"":140316,""free"":4741428,""total"":4881744,""pused"":2.874301,""pfree"":97.125699}}",,2025-06-16_15-00
[redacted],FS [/]: Space: Available,63845756928,B,2025-06-16_15-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-16_15-00
[redacted],FS [/]: Space: Used,13161603072,B,2025-06-16_15-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-16_15-00
[redacted],"FS [/]: Space: Used, in %",17.091357,%,2025-06-16_15-00
[redacted],"FS [/]: Inodes: Free, in %",97.125699,%,2025-06-16_15-00
[redacted],Interface eth0: Bits received,5296,bps,2025-06-16_15-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-16_15-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-06-16_15-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-16_15-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-16_15-00
[redacted],Interface eth0: Bits sent,7296,bps,2025-06-16_15-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-16_15-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-06-16_15-00
[redacted],Interface eth0: Operational status,6,,2025-06-16_15-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-16_15-00
[redacted],Interface eth0: Interface type,1,,2025-06-16_15-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-16_15-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-16_15-00
[redacted],sda: Get stats,,,2025-06-16_15-00
[redacted],sda: Disk write time (rate),0.0006999955730179977,,2025-06-16_15-00
[redacted],sda: Disk write rate,0.8999943081659969,!w/s,2025-06-16_15-00
[redacted],sda: Disk utilization,0.006666624504933311,%,2025-06-16_15-00
[redacted],sda: Disk read time (rate),0,,2025-06-16_15-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-16_15-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0007666618180673308,,2025-06-16_15-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_15-00
[redacted],sda: Disk write request avg waiting time (w_await),0.787878787878788,!ms,2025-06-16_15-00
[redacted],Total memory,67343822848,B,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],Free swap space,34325131264,B,2025-06-16_15-00
[redacted],CPU system time,0.190616,%,2025-06-16_15-00
[redacted],CPU user time,0.038053,%,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],System local time,1750086000,unixtime,2025-06-16_15-00
[redacted],Operating system architecture,x86_64,,2025-06-16_15-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-16_15-00
[redacted],Number of installed packages,683,,2025-06-16_15-00
[redacted],Free swap space in %,100,%,2025-06-16_15-00
[redacted],Zabbix agent ping,1,,2025-06-16_15-00
[redacted],Total swap space,34325131264,B,2025-06-16_15-00
[redacted],REDACTED,REDACTED,,2025-06-16_15-00
[redacted],System uptime,68050,uptime,2025-06-16_15-00
[redacted],Number of logged in users,2,,2025-06-16_15-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-16_15-00
[redacted],Available memory,64709332992,B,2025-06-16_15-00
[redacted],Available memory in %,96.086085,%,2025-06-16_15-00
[redacted],CPU steal time,0,%,2025-06-16_15-00
[redacted],CPU softirq time,0.001044,%,2025-06-16_15-00
[redacted],CPU nice time,0,%,2025-06-16_15-00
[redacted],Load average (1m avg),0,,2025-06-16_15-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-16_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_15-00
[redacted],Maximum number of processes,4194304,,2025-06-16_15-00
[redacted],Number of processes,399,,2025-06-16_15-00
[redacted],Number of running processes,0,,2025-06-16_15-00
[redacted],System boot time,1750017928,unixtime,2025-06-16_15-00
[redacted],Interrupts per second,16229.595328939411,,2025-06-16_15-00
[redacted],Load average (5m avg),0,,2025-06-16_15-00
[redacted],CPU iowait time,0.012371,%,2025-06-16_15-00
[redacted],Load average (15m avg),0,,2025-06-16_15-00
[redacted],Number of CPUs,16,,2025-06-16_15-00
[redacted],Context switches per second,698.8865852848782,,2025-06-16_15-00
[redacted],CPU guest time,0,%,2025-06-16_15-00
[redacted],CPU guest nice time,0,%,2025-06-16_15-00
[redacted],CPU idle time,99.756927,%,2025-06-16_15-00
[redacted],CPU interrupt time,0,%,2025-06-16_15-00
[redacted],Zabbix agent availability,1,,2025-06-16_15-00
[redacted],Get filesystems,,,2025-06-16_15-00
[redacted],CPU utilization,0.24307299999999543,%,2025-06-16_15-00
[redacted],Memory utilization,3.913915000000003,%,2025-06-16_15-00
[redacted],Interface enp9s0: Bits received,14744,bps,2025-06-16_15-00
[redacted],Interface vmbr1: Bits received,3656,bps,2025-06-16_15-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-16_15-00
