host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-19_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-19_23-00
[redacted],Total memory,8127234048,B,2025-08-19_23-00
[redacted],REDACTED,REDACTED,,2025-08-19_23-00
[redacted],Free swap space,0,B,2025-08-19_23-00
[redacted],CPU system time,4.613936,%,2025-08-19_23-00
[redacted],CPU user time,5.864945,%,2025-08-19_23-00
[redacted],REDACTED,REDACTED,,2025-08-19_23-00
[redacted],System local time,1755644368,unixtime,2025-08-19_23-00
[redacted],Operating system architecture,x86_64,,2025-08-19_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-19_23-00
[redacted],Number of installed packages,447,,2025-08-19_23-00
[redacted],Free swap space in %,100,%,2025-08-19_23-00
[redacted],Zabbix agent ping,1,,2025-08-19_23-00
[redacted],Total swap space,0,B,2025-08-19_23-00
[redacted],REDACTED,REDACTED,,2025-08-19_23-00
[redacted],System uptime,14953554,uptime,2025-08-19_23-00
[redacted],Number of logged in users,2,,2025-08-19_23-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-19_23-00
[redacted],Available memory,4502564864,B,2025-08-19_23-00
[redacted],Available memory in %,55.40095,%,2025-08-19_23-00
[redacted],CPU steal time,0,%,2025-08-19_23-00
[redacted],CPU softirq time,1.132839,%,2025-08-19_23-00
[redacted],CPU nice time,0,%,2025-08-19_23-00
[redacted],Load average (1m avg),0.353027,,2025-08-19_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-19_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-19_23-00
[redacted],Maximum number of processes,4194304,,2025-08-19_23-00
[redacted],Number of processes,187,,2025-08-19_23-00
[redacted],Number of running processes,1,,2025-08-19_23-00
[redacted],System boot time,1740690822,unixtime,2025-08-19_23-00
[redacted],Interrupts per second,17970.677226460426,,2025-08-19_23-00
[redacted],Load average (5m avg),0.534668,,2025-08-19_23-00
[redacted],CPU iowait time,0.022507,%,2025-08-19_23-00
[redacted],Load average (15m avg),0.556641,,2025-08-19_23-00
[redacted],Number of CPUs,4,,2025-08-19_23-00
[redacted],Context switches per second,34769.4959006441,,2025-08-19_23-00
[redacted],CPU guest time,0,%,2025-08-19_23-00
[redacted],CPU guest nice time,0,%,2025-08-19_23-00
[redacted],CPU idle time,88.235824,%,2025-08-19_23-00
[redacted],CPU interrupt time,0,%,2025-08-19_23-00
[redacted],Zabbix agent availability,1,,2025-08-19_23-00
[redacted],Get filesystems,,,2025-08-19_23-00
[redacted],CPU utilization,11.764176000000006,%,2025-08-19_23-00
[redacted],Memory utilization,44.59905,%,2025-08-19_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16574181376,""free"":60433178624,""total"":80321626112,""pused"":21.522854,""pfree"":78.477146},""fstype"":""ext4"",""inodes"":{""used"":163293,""free"":4718451,""total"":4881744,""pused"":3.344973,""pfree"":96.655027}}",,2025-08-19_23-00
[redacted],FS [/]: Space: Available,60433178624,B,2025-08-19_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-19_23-00
[redacted],FS [/]: Space: Used,16574181376,B,2025-08-19_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-19_23-00
[redacted],"FS [/]: Space: Used, in %",21.522854,%,2025-08-19_23-00
[redacted],"FS [/]: Inodes: Free, in %",96.655027,%,2025-08-19_23-00
[redacted],Interface eth0: Bits received,6648,bps,2025-08-19_23-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-19_23-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-08-19_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-19_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-19_23-00
