host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],Free swap space,0,B,2025-04-28_02-00
[redacted],CPU system time,3.168208,%,2025-04-28_02-00
[redacted],CPU user time,3.676235,%,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],System local time,1745805568,unixtime,2025-04-28_02-00
[redacted],Operating system architecture,x86_64,,2025-04-28_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-28_02-00
[redacted],Number of installed packages,438,,2025-04-28_02-00
[redacted],Free swap space in %,100,%,2025-04-28_02-00
[redacted],Zabbix agent ping,1,,2025-04-28_02-00
[redacted],Total swap space,0,B,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],System uptime,5114755,uptime,2025-04-28_02-00
[redacted],Number of logged in users,1,,2025-04-28_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-28_02-00
[redacted],Available memory,5147774976,B,2025-04-28_02-00
[redacted],Available memory in %,63.34299,%,2025-04-28_02-00
[redacted],CPU steal time,0,%,2025-04-28_02-00
[redacted],CPU softirq time,0.297075,%,2025-04-28_02-00
[redacted],CPU nice time,0,%,2025-04-28_02-00
[redacted],Load average (1m avg),0.44873,,2025-04-28_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-28_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-28_02-00
[redacted],Maximum number of processes,4194304,,2025-04-28_02-00
[redacted],Number of processes,148,,2025-04-28_02-00
[redacted],Number of running processes,1,,2025-04-28_02-00
[redacted],System boot time,1740690822,unixtime,2025-04-28_02-00
[redacted],Interrupts per second,16777.4025296484,,2025-04-28_02-00
[redacted],Load average (5m avg),0.479492,,2025-04-28_02-00
[redacted],CPU iowait time,0.004565,%,2025-04-28_02-00
[redacted],Load average (15m avg),0.402344,,2025-04-28_02-00
[redacted],Number of CPUs,4,,2025-04-28_02-00
[redacted],Context switches per second,33029.503320816984,,2025-04-28_02-00
[redacted],CPU guest time,0,%,2025-04-28_02-00
[redacted],CPU guest nice time,0,%,2025-04-28_02-00
[redacted],CPU idle time,92.555084,%,2025-04-28_02-00
[redacted],CPU interrupt time,0,%,2025-04-28_02-00
[redacted],Zabbix agent availability,1,,2025-04-28_02-00
[redacted],Get filesystems,,,2025-04-28_02-00
[redacted],CPU utilization,7.444916000000006,%,2025-04-28_02-00
[redacted],Memory utilization,36.65701,%,2025-04-28_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11716272128,""free"":65291087872,""total"":80321626112,""pused"":15.214484,""pfree"":84.785516},""fstype"":""ext4"",""inodes"":{""used"":139660,""free"":4742084,""total"":4881744,""pused"":2.860863,""pfree"":97.139137}}",,2025-04-28_02-00
[redacted],FS [/]: Space: Available,65291087872,B,2025-04-28_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-28_02-00
[redacted],FS [/]: Space: Used,11716272128,B,2025-04-28_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-28_02-00
[redacted],"FS [/]: Space: Used, in %",15.214484,%,2025-04-28_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.139137,%,2025-04-28_02-00
[redacted],Interface eth0: Bits received,3792,bps,2025-04-28_02-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-28_02-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-28_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface eth0: Bits sent,4704,bps,2025-04-28_02-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-28_02-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-28_02-00
[redacted],Interface eth0: Operational status,6,,2025-04-28_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-28_02-00
[redacted],Interface eth0: Interface type,1,,2025-04-28_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-28_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-28_02-00
[redacted],sda: Get stats,,,2025-04-28_02-00
[redacted],sda: Disk write time (rate),0.0017439729178316907,,2025-04-28_02-00
[redacted],sda: Disk write rate,2.2519261948700473,!w/s,2025-04-28_02-00
[redacted],sda: Disk utilization,0.0338635518025571,%,2025-04-28_02-00
[redacted],sda: Disk read time (rate),0,,2025-04-28_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-28_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001777836469634248,,2025-04-28_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-28_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6378132118451024,!ms,2025-04-28_02-00
[redacted],Total memory,6212509696,B,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],Free swap space,0,B,2025-04-28_02-00
[redacted],CPU system time,2.234335,%,2025-04-28_02-00
[redacted],CPU user time,3.427335,%,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],System local time,1745805562,unixtime,2025-04-28_02-00
[redacted],Operating system architecture,x86_64,,2025-04-28_02-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-28_02-00
[redacted],Number of installed packages,1116,,2025-04-28_02-00
[redacted],Free swap space in %,100,%,2025-04-28_02-00
[redacted],Zabbix agent ping,1,,2025-04-28_02-00
[redacted],Total swap space,0,B,2025-04-28_02-00
[redacted],REDACTED,REDACTED,,2025-04-28_02-00
[redacted],System uptime,5109525,uptime,2025-04-28_02-00
[redacted],Number of logged in users,0,,2025-04-28_02-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-28_02-00
[redacted],Available memory,736301056,B,2025-04-28_02-00
[redacted],Available memory in %,11.848152,%,2025-04-28_02-00
[redacted],CPU steal time,1.07339,%,2025-04-28_02-00
[redacted],CPU softirq time,0.253807,%,2025-04-28_02-00
[redacted],CPU nice time,0,%,2025-04-28_02-00
[redacted],Connections sum: Active,1,,2025-04-28_02-00
[redacted],Connections sum: Disabled,0,,2025-04-28_02-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-28_02-00
[redacted],Load average (1m avg),0.151367,,2025-04-28_02-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-28_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-28_02-00
[redacted],Maximum number of processes,4194304,,2025-04-28_02-00
[redacted],Number of processes,315,,2025-04-28_02-00
[redacted],Number of running processes,0,,2025-04-28_02-00
[redacted],System boot time,1740696076,unixtime,2025-04-28_02-00
[redacted],Interrupts per second,1262.0450179034626,,2025-04-28_02-00
[redacted],Load average (5m avg),0.142578,,2025-04-28_02-00
[redacted],CPU iowait time,0.045807,%,2025-04-28_02-00
[redacted],Load average (15m avg),0.140625,,2025-04-28_02-00
[redacted],Number of CPUs,4,,2025-04-28_02-00
[redacted],Context switches per second,1966.5441016738407,,2025-04-28_02-00
[redacted],CPU guest time,0,%,2025-04-28_02-00
[redacted],CPU guest nice time,0,%,2025-04-28_02-00
[redacted],CPU idle time,93.496375,%,2025-04-28_02-00
[redacted],CPU interrupt time,0,%,2025-04-28_02-00
[redacted],Zabbix agent availability,1,,2025-04-28_02-00
[redacted],Get filesystems,,,2025-04-28_02-00
[redacted],CPU utilization,6.5036249999999995,%,2025-04-28_02-00
[redacted],Memory utilization,88.151848,%,2025-04-28_02-00
[redacted],Interface eth0: Bits received,42768,bps,2025-04-28_02-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-04-28_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface eth0: Bits sent,12808,bps,2025-04-28_02-00
[redacted],Interface tailscale0: Bits sent,4080,bps,2025-04-28_02-00
[redacted],Interface eth0: Operational status,6,,2025-04-28_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-28_02-00
[redacted],Interface eth0: Interface type,1,,2025-04-28_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-28_02-00
[redacted],Interface br-mailcow: Interface type,1,,2025-04-28_02-00
[redacted],sda: Get stats,,,2025-04-28_02-00
[redacted],sda: Disk write time (rate),0.004237559407668958,,2025-04-28_02-00
[redacted],sda: Disk write rate,3.7940938882617408,!w/s,2025-04-28_02-00
[redacted],sda: Disk utilization,0.07226845501450935,%,2025-04-28_02-00
[redacted],sda: Disk read time (rate),0.00014782183980240548,,2025-04-28_02-00
[redacted],sda: Disk read rate,0.18067113753627337,!r/s,2025-04-28_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004516778438406834,,2025-04-28_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15740395520,""free"":382367203328,""total"":419491782656,""pused"":3.953804339718161,""pfree"":96.046195660281839},""fstype"":""ext4"",""inodes"":{""used"":642102,""free"":25441226,""total"":26083328,""pused"":2.461733410705873,""pfree"":97.538266589294125}}",,2025-04-28_02-00
[redacted],FS [/]: Space: Available,382367203328,B,2025-04-28_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-28_02-00
[redacted],FS [/]: Space: Used,15740395520,B,2025-04-28_02-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-04-28_02-00
[redacted],"FS [/]: Space: Used, in %",3.953804339718161,%,2025-04-28_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.53826658929412,%,2025-04-28_02-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-04-28_02-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-04-28_02-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-04-28_02-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-04-28_02-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-04-28_02-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-04-28_02-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-04-28_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0.6771653543307087,!ms,2025-04-28_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.4985590778097983,!ms,2025-04-28_02-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-04-28_02-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-04-28_02-00
[redacted],Interface br-mailcow: Bits sent,35688,bps,2025-04-28_02-00
[redacted],Interface br-mailcow: Bits received,7800,bps,2025-04-28_02-00
[redacted],Interface br-mailcow: Operational status,6,,2025-04-28_02-00
[redacted],Connections sum: Idle,7,,2025-04-28_02-00
[redacted],Connections sum: Idle in transaction,0,,2025-04-28_02-00
