host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-03_10-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Total memory,8127234048,B,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],Free swap space,0,B,2025-08-03_10-00
[redacted],CPU system time,4.704673,%,2025-08-03_10-00
[redacted],CPU user time,5.790367,%,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],System local time,1754215168,unixtime,2025-08-03_10-00
[redacted],Operating system architecture,x86_64,,2025-08-03_10-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-03_10-00
[redacted],Number of installed packages,446,,2025-08-03_10-00
[redacted],Free swap space in %,100,%,2025-08-03_10-00
[redacted],Zabbix agent ping,1,,2025-08-03_10-00
[redacted],Total swap space,0,B,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],System uptime,13524354,uptime,2025-08-03_10-00
[redacted],Number of logged in users,3,,2025-08-03_10-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-03_10-00
[redacted],Available memory,4586057728,B,2025-08-03_10-00
[redacted],Available memory in %,56.428272,%,2025-08-03_10-00
[redacted],CPU steal time,0,%,2025-08-03_10-00
[redacted],CPU softirq time,1.340363,%,2025-08-03_10-00
[redacted],CPU nice time,0,%,2025-08-03_10-00
[redacted],Load average (1m avg),0.641113,,2025-08-03_10-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-03_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-03_10-00
[redacted],Maximum number of processes,4194304,,2025-08-03_10-00
[redacted],Number of processes,193,,2025-08-03_10-00
[redacted],Number of running processes,1,,2025-08-03_10-00
[redacted],System boot time,1740690822,unixtime,2025-08-03_10-00
[redacted],Interrupts per second,17989.785626461115,,2025-08-03_10-00
[redacted],Load average (5m avg),0.54541,,2025-08-03_10-00
[redacted],CPU iowait time,0.017862,%,2025-08-03_10-00
[redacted],Load average (15m avg),0.57666,,2025-08-03_10-00
[redacted],Number of CPUs,4,,2025-08-03_10-00
[redacted],Context switches per second,34810.14557682357,,2025-08-03_10-00
[redacted],CPU guest time,0,%,2025-08-03_10-00
[redacted],CPU guest nice time,0,%,2025-08-03_10-00
[redacted],CPU idle time,88.059501,%,2025-08-03_10-00
[redacted],CPU interrupt time,0,%,2025-08-03_10-00
[redacted],Zabbix agent availability,1,,2025-08-03_10-00
[redacted],Get filesystems,,,2025-08-03_10-00
[redacted],CPU utilization,11.940499000000003,%,2025-08-03_10-00
[redacted],Memory utilization,43.571728,%,2025-08-03_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16346263552,""free"":60661096448,""total"":80321626112,""pused"":21.226885,""pfree"":78.773115},""fstype"":""ext4"",""inodes"":{""used"":159304,""free"":4722440,""total"":4881744,""pused"":3.26326,""pfree"":96.73674}}",,2025-08-03_10-00
[redacted],FS [/]: Space: Available,60661096448,B,2025-08-03_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-03_10-00
[redacted],FS [/]: Space: Used,16346263552,B,2025-08-03_10-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-03_10-00
[redacted],"FS [/]: Space: Used, in %",21.226885,%,2025-08-03_10-00
[redacted],"FS [/]: Inodes: Free, in %",96.73674,%,2025-08-03_10-00
[redacted],Interface eth0: Bits received,11272,bps,2025-08-03_10-00
[redacted],Interface tailscale0: Bits received,2688,bps,2025-08-03_10-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-08-03_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface eth0: Bits sent,11448,bps,2025-08-03_10-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-08-03_10-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-03_10-00
[redacted],Interface eth0: Operational status,6,,2025-08-03_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-03_10-00
[redacted],Interface eth0: Interface type,1,,2025-08-03_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-03_10-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-03_10-00
[redacted],sda: Get stats,,,2025-08-03_10-00
[redacted],sda: Disk write time (rate),0.0051667360745323975,,2025-08-03_10-00
[redacted],sda: Disk write rate,6.083415055497823,!w/s,2025-08-03_10-00
[redacted],sda: Disk utilization,0.053334049801624754,%,2025-08-03_10-00
[redacted],sda: Disk read time (rate),3.333378112601547e-05,,2025-08-03_10-00
[redacted],sda: Disk read rate,0.08333445281503866,!r/s,2025-08-03_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0053334049801624745,,2025-08-03_10-00
[redacted],sda: Disk read request avg waiting time (r_await),0.3980582524271845,!ms,2025-08-03_10-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8080357142857143,!ms,2025-08-03_10-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-03_10-00
[redacted],Interface wg0: Operational status,0,,2025-08-03_10-00
[redacted],Interface wg0: Interface type,65534,,2025-08-03_10-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-03_10-00
[redacted],Interface weave: Bits received,96,bps,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-03_10-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-03_10-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-03_10-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-03_10-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-03_10-00
[redacted],Interface weave: Bits sent,128,bps,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-03_10-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-03_10-00
[redacted],Interface datapath: Operational status,0,,2025-08-03_10-00
[redacted],Interface weave: Operational status,6,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-03_10-00
[redacted],Interface datapath: Interface type,1,,2025-08-03_10-00
[redacted],Interface weave: Interface type,1,,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-03_10-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-03_10-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-03_10-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-03_10-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-03_10-00
[redacted],Total memory,6212505600,B,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],Free swap space,0,B,2025-08-03_10-00
[redacted],CPU system time,1.502784,%,2025-08-03_10-00
[redacted],CPU user time,2.683693,%,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],System local time,1754215163,unixtime,2025-08-03_10-00
[redacted],Operating system architecture,x86_64,,2025-08-03_10-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-03_10-00
[redacted],Number of installed packages,1116,,2025-08-03_10-00
[redacted],Free swap space in %,100,%,2025-08-03_10-00
[redacted],Zabbix agent ping,1,,2025-08-03_10-00
[redacted],Total swap space,0,B,2025-08-03_10-00
[redacted],REDACTED,REDACTED,,2025-08-03_10-00
[redacted],System uptime,876829,uptime,2025-08-03_10-00
[redacted],Number of logged in users,0,,2025-08-03_10-00
