host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-19_09-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-19_09-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-19_09-00
[redacted],Total memory,8127234048,B,2025-07-19_09-00
[redacted],REDACTED,REDACTED,,2025-07-19_09-00
[redacted],Free swap space,0,B,2025-07-19_09-00
[redacted],CPU system time,3.876004,%,2025-07-19_09-00
[redacted],CPU user time,5.22279,%,2025-07-19_09-00
[redacted],REDACTED,REDACTED,,2025-07-19_09-00
[redacted],System local time,1752915568,unixtime,2025-07-19_09-00
[redacted],Operating system architecture,x86_64,,2025-07-19_09-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-19_09-00
[redacted],Number of installed packages,444,,2025-07-19_09-00
[redacted],Free swap space in %,100,%,2025-07-19_09-00
[redacted],Zabbix agent ping,1,,2025-07-19_09-00
[redacted],Total swap space,0,B,2025-07-19_09-00
[redacted],REDACTED,REDACTED,,2025-07-19_09-00
[redacted],System uptime,12224754,uptime,2025-07-19_09-00
[redacted],Number of logged in users,1,,2025-07-19_09-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-19_09-00
[redacted],Available memory,4594962432,B,2025-07-19_09-00
[redacted],Available memory in %,56.537838,%,2025-07-19_09-00
[redacted],CPU steal time,0,%,2025-07-19_09-00
[redacted],CPU softirq time,1.030787,%,2025-07-19_09-00
[redacted],CPU nice time,0,%,2025-07-19_09-00
[redacted],Load average (1m avg),0.412598,,2025-07-19_09-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-19_09-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-19_09-00
[redacted],Maximum number of processes,4194304,,2025-07-19_09-00
[redacted],Number of processes,182,,2025-07-19_09-00
[redacted],Number of running processes,1,,2025-07-19_09-00
[redacted],System boot time,1740690822,unixtime,2025-07-19_09-00
[redacted],Interrupts per second,18005.33680424205,,2025-07-19_09-00
[redacted],Load average (5m avg),0.588867,,2025-07-19_09-00
[redacted],CPU iowait time,0.027345,%,2025-07-19_09-00
[redacted],Load average (15m avg),0.618652,,2025-07-19_09-00
[redacted],Number of CPUs,4,,2025-07-19_09-00
[redacted],Context switches per second,34908.222415565295,,2025-07-19_09-00
[redacted],CPU guest time,0,%,2025-07-19_09-00
[redacted],CPU guest nice time,0,%,2025-07-19_09-00
[redacted],CPU idle time,90.370606,%,2025-07-19_09-00
[redacted],CPU interrupt time,0,%,2025-07-19_09-00
[redacted],Zabbix agent availability,1,,2025-07-19_09-00
[redacted],Get filesystems,,,2025-07-19_09-00
[redacted],CPU utilization,9.629394000000005,%,2025-07-19_09-00
[redacted],Memory utilization,43.462162,%,2025-07-19_09-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16390344704,""free"":60617015296,""total"":80321626112,""pused"":21.284128,""pfree"":78.715872},""fstype"":""ext4"",""inodes"":{""used"":155103,""free"":4726641,""total"":4881744,""pused"":3.177205,""pfree"":96.822795}}",,2025-07-19_09-00
[redacted],FS [/]: Space: Available,60617015296,B,2025-07-19_09-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-19_09-00
[redacted],FS [/]: Space: Used,16390344704,B,2025-07-19_09-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-19_09-00
[redacted],"FS [/]: Space: Used, in %",21.284128,%,2025-07-19_09-00
[redacted],"FS [/]: Inodes: Free, in %",96.822795,%,2025-07-19_09-00
