host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],Free swap space,0,B,2025-05-29_04-00
[redacted],CPU system time,3.66914,%,2025-05-29_04-00
[redacted],CPU user time,4.133285,%,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],System local time,1748491168,unixtime,2025-05-29_04-00
[redacted],Operating system architecture,x86_64,,2025-05-29_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-29_04-00
[redacted],Number of installed packages,438,,2025-05-29_04-00
[redacted],Free swap space in %,100,%,2025-05-29_04-00
[redacted],Zabbix agent ping,1,,2025-05-29_04-00
[redacted],Total swap space,0,B,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],System uptime,7800355,uptime,2025-05-29_04-00
[redacted],Number of logged in users,1,,2025-05-29_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-29_04-00
[redacted],Available memory,5002043392,B,2025-05-29_04-00
[redacted],Available memory in %,61.546688,%,2025-05-29_04-00
[redacted],CPU steal time,0,%,2025-05-29_04-00
[redacted],CPU softirq time,0.323227,%,2025-05-29_04-00
[redacted],CPU nice time,0,%,2025-05-29_04-00
[redacted],Load average (1m avg),0.324219,,2025-05-29_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-29_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-29_04-00
[redacted],Maximum number of processes,4194304,,2025-05-29_04-00
[redacted],Number of processes,157,,2025-05-29_04-00
[redacted],Number of running processes,1,,2025-05-29_04-00
[redacted],System boot time,1740690822,unixtime,2025-05-29_04-00
[redacted],Interrupts per second,16949.512031544702,,2025-05-29_04-00
[redacted],Load average (5m avg),0.35791,,2025-05-29_04-00
[redacted],CPU iowait time,0.018207,%,2025-05-29_04-00
[redacted],Load average (15m avg),0.360352,,2025-05-29_04-00
[redacted],Number of CPUs,4,,2025-05-29_04-00
[redacted],Context switches per second,33328.964717997726,,2025-05-29_04-00
[redacted],CPU guest time,0,%,2025-05-29_04-00
[redacted],CPU guest nice time,0,%,2025-05-29_04-00
[redacted],CPU idle time,91.871473,%,2025-05-29_04-00
[redacted],CPU interrupt time,0,%,2025-05-29_04-00
[redacted],Zabbix agent availability,1,,2025-05-29_04-00
[redacted],Get filesystems,,,2025-05-29_04-00
[redacted],CPU utilization,8.128527000000005,%,2025-05-29_04-00
[redacted],Memory utilization,38.453312,%,2025-05-29_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12696879104,""free"":64310480896,""total"":80321626112,""pused"":16.487877,""pfree"":83.512123},""fstype"":""ext4"",""inodes"":{""used"":140286,""free"":4741458,""total"":4881744,""pused"":2.873686,""pfree"":97.126314}}",,2025-05-29_04-00
[redacted],FS [/]: Space: Available,64310480896,B,2025-05-29_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-29_04-00
[redacted],FS [/]: Space: Used,12696879104,B,2025-05-29_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-29_04-00
[redacted],"FS [/]: Space: Used, in %",16.487877,%,2025-05-29_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.126314,%,2025-05-29_04-00
[redacted],Interface eth0: Bits received,7896,bps,2025-05-29_04-00
[redacted],Interface tailscale0: Bits received,56,bps,2025-05-29_04-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-29_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface eth0: Bits sent,10328,bps,2025-05-29_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-29_04-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-29_04-00
[redacted],Interface eth0: Operational status,6,,2025-05-29_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-29_04-00
[redacted],Interface eth0: Interface type,1,,2025-05-29_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-29_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-29_04-00
[redacted],sda: Get stats,,,2025-05-29_04-00
[redacted],sda: Disk write time (rate),0.0022665807441038578,,2025-05-29_04-00
[redacted],sda: Disk write rate,3.5331993952207195,!w/s,2025-05-29_04-00
[redacted],sda: Disk utilization,0.039998483719479845,%,2025-05-29_04-00
[redacted],sda: Disk read time (rate),0,,2025-05-29_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-29_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002366576953402557,,2025-05-29_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-29_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8037383177570093,!ms,2025-05-29_04-00
[redacted],Total memory,6212509696,B,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],Free swap space,0,B,2025-05-29_04-00
[redacted],CPU system time,1.440476,%,2025-05-29_04-00
[redacted],CPU user time,2.375168,%,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],System local time,1748491163,unixtime,2025-05-29_04-00
[redacted],Operating system architecture,x86_64,,2025-05-29_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-29_04-00
[redacted],Number of installed packages,1116,,2025-05-29_04-00
[redacted],Free swap space in %,100,%,2025-05-29_04-00
[redacted],Zabbix agent ping,1,,2025-05-29_04-00
[redacted],Total swap space,0,B,2025-05-29_04-00
[redacted],REDACTED,REDACTED,,2025-05-29_04-00
[redacted],System uptime,900730,uptime,2025-05-29_04-00
[redacted],Number of logged in users,0,,2025-05-29_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-29_04-00
[redacted],Available memory,1094381568,B,2025-05-29_04-00
[redacted],Available memory in %,17.397341,%,2025-05-29_04-00
[redacted],CPU steal time,0,%,2025-05-29_04-00
[redacted],CPU softirq time,0.175798,%,2025-05-29_04-00
[redacted],CPU nice time,0,%,2025-05-29_04-00
[redacted],Connections sum: Active,1,,2025-05-29_04-00
[redacted],Connections sum: Disabled,0,,2025-05-29_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-29_04-00
[redacted],Load average (1m avg),0.208496,,2025-05-29_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-29_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-29_04-00
[redacted],Maximum number of processes,4194304,,2025-05-29_04-00
[redacted],Number of processes,305,,2025-05-29_04-00
[redacted],Number of running processes,0,,2025-05-29_04-00
[redacted],System boot time,1747590471,unixtime,2025-05-29_04-00
[redacted],Interrupts per second,861.058912690004,,2025-05-29_04-00
[redacted],Load average (5m avg),0.242188,,2025-05-29_04-00
[redacted],CPU iowait time,0.050211,%,2025-05-29_04-00
[redacted],Load average (15m avg),0.23584,,2025-05-29_04-00
[redacted],Number of CPUs,4,,2025-05-29_04-00
[redacted],Context switches per second,1413.9316853076348,,2025-05-29_04-00
[redacted],CPU guest time,0,%,2025-05-29_04-00
[redacted],CPU guest nice time,0,%,2025-05-29_04-00
[redacted],CPU idle time,94.888005,%,2025-05-29_04-00
[redacted],CPU interrupt time,0,%,2025-05-29_04-00
[redacted],Zabbix agent availability,1,,2025-05-29_04-00
[redacted],Get filesystems,,,2025-05-29_04-00
[redacted],CPU utilization,5.111994999999993,%,2025-05-29_04-00
[redacted],Memory utilization,82.602659,%,2025-05-29_04-00
[redacted],Interface eth0: Bits received,43384,bps,2025-05-29_04-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-05-29_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-29_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-29_04-00
[redacted],Interface eth0: Bits sent,15376,bps,2025-05-29_04-00
[redacted],Interface tailscale0: Bits sent,4088,bps,2025-05-29_04-00
[redacted],Interface eth0: Operational status,6,,2025-05-29_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-29_04-00
[redacted],Interface eth0: Interface type,1,,2025-05-29_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-29_04-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-29_04-00
[redacted],sda: Get stats,,,2025-05-29_04-00
[redacted],sda: Disk write time (rate),0.0029999736569813204,,2025-05-29_04-00
[redacted],sda: Disk write rate,4.2666292010401,!w/s,2025-05-29_04-00
[redacted],sda: Disk utilization,0.213331460052005,%,2025-05-29_04-00
[redacted],sda: Disk read time (rate),0.0014333207472244087,,2025-05-29_04-00
[redacted],sda: Disk read rate,1.4999868284906601,!r/s,2025-05-29_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004683292208954172,,2025-05-29_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16701014016,""free"":381406584832,""total"":419491782656,""pused"":4.1951005367211138,""pfree"":95.804899463278886},""fstype"":""ext4"",""inodes"":{""used"":644130,""free"":25439198,""total"":26083328,""pused"":2.4695084921678707,""pfree"":97.530491507832124}}",,2025-05-29_04-00
[redacted],FS [/]: Space: Available,381406584832,B,2025-05-29_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-29_04-00
[redacted],FS [/]: Space: Used,16701014016,B,2025-05-29_04-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-29_04-00
[redacted],"FS [/]: Space: Used, in %",4.195100536721114,%,2025-05-29_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.53049150783212,%,2025-05-29_04-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-29_04-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-29_04-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-29_04-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-29_04-00
