host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],Free swap space,0,B,2025-04-29_23-00
[redacted],CPU system time,3.838466,%,2025-04-29_23-00
[redacted],CPU user time,4.615874,%,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],System local time,1745967568,unixtime,2025-04-29_23-00
[redacted],Operating system architecture,x86_64,,2025-04-29_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-29_23-00
[redacted],Number of installed packages,438,,2025-04-29_23-00
[redacted],Free swap space in %,100,%,2025-04-29_23-00
[redacted],Zabbix agent ping,1,,2025-04-29_23-00
[redacted],Total swap space,0,B,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],System uptime,5276755,uptime,2025-04-29_23-00
[redacted],Number of logged in users,1,,2025-04-29_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-29_23-00
[redacted],Available memory,5130772480,B,2025-04-29_23-00
[redacted],Available memory in %,63.143613,%,2025-04-29_23-00
[redacted],CPU steal time,0,%,2025-04-29_23-00
[redacted],CPU softirq time,0.435256,%,2025-04-29_23-00
[redacted],CPU nice time,0,%,2025-04-29_23-00
[redacted],Load average (1m avg),0.498047,,2025-04-29_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-29_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-29_23-00
[redacted],Maximum number of processes,4194304,,2025-04-29_23-00
[redacted],Number of processes,155,,2025-04-29_23-00
[redacted],Number of running processes,1,,2025-04-29_23-00
[redacted],System boot time,1740690822,unixtime,2025-04-29_23-00
[redacted],Interrupts per second,17062.183782431617,,2025-04-29_23-00
[redacted],Load average (5m avg),0.446777,,2025-04-29_23-00
[redacted],CPU iowait time,0.018132,%,2025-04-29_23-00
[redacted],Load average (15m avg),0.433105,,2025-04-29_23-00
[redacted],Number of CPUs,4,,2025-04-29_23-00
[redacted],Context switches per second,33480.632326045365,,2025-04-29_23-00
[redacted],CPU guest time,0,%,2025-04-29_23-00
[redacted],CPU guest nice time,0,%,2025-04-29_23-00
[redacted],CPU idle time,90.908679,%,2025-04-29_23-00
[redacted],CPU interrupt time,0,%,2025-04-29_23-00
[redacted],Zabbix agent availability,1,,2025-04-29_23-00
[redacted],Get filesystems,,,2025-04-29_23-00
[redacted],CPU utilization,9.091320999999994,%,2025-04-29_23-00
[redacted],Memory utilization,36.856387,%,2025-04-29_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11771392000,""free"":65235968000,""total"":80321626112,""pused"":15.286061,""pfree"":84.713939},""fstype"":""ext4"",""inodes"":{""used"":139661,""free"":4742083,""total"":4881744,""pused"":2.860883,""pfree"":97.139117}}",,2025-04-29_23-00
[redacted],FS [/]: Space: Available,65235968000,B,2025-04-29_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-29_23-00
[redacted],FS [/]: Space: Used,11771392000,B,2025-04-29_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-29_23-00
[redacted],"FS [/]: Space: Used, in %",15.286061,%,2025-04-29_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.139117,%,2025-04-29_23-00
[redacted],Interface eth0: Bits received,9216,bps,2025-04-29_23-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-29_23-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-04-29_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface eth0: Bits sent,11160,bps,2025-04-29_23-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-29_23-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-04-29_23-00
[redacted],Interface eth0: Operational status,6,,2025-04-29_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-29_23-00
[redacted],Interface eth0: Interface type,1,,2025-04-29_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-29_23-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-29_23-00
[redacted],sda: Get stats,,,2025-04-29_23-00
[redacted],sda: Disk write time (rate),0.005199938977242786,,2025-04-29_23-00
[redacted],sda: Disk write rate,8.033239060996868,!w/s,2025-04-29_23-00
[redacted],sda: Disk utilization,0.05999929589126292,%,2025-04-29_23-00
[redacted],sda: Disk read time (rate),0,,2025-04-29_23-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-29_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005316604274809131,,2025-04-29_23-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-29_23-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6289473684210526,!ms,2025-04-29_23-00
[redacted],Total memory,6212509696,B,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],Free swap space,0,B,2025-04-29_23-00
[redacted],CPU system time,2.598577,%,2025-04-29_23-00
[redacted],CPU user time,3.96349,%,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],System local time,1745967563,unixtime,2025-04-29_23-00
[redacted],Operating system architecture,x86_64,,2025-04-29_23-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-29_23-00
[redacted],Number of installed packages,1116,,2025-04-29_23-00
[redacted],Free swap space in %,100,%,2025-04-29_23-00
[redacted],Zabbix agent ping,1,,2025-04-29_23-00
[redacted],Total swap space,0,B,2025-04-29_23-00
[redacted],REDACTED,REDACTED,,2025-04-29_23-00
[redacted],System uptime,5271525,uptime,2025-04-29_23-00
[redacted],Number of logged in users,0,,2025-04-29_23-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-29_23-00
[redacted],Available memory,629710848,B,2025-04-29_23-00
[redacted],Available memory in %,10.132021,%,2025-04-29_23-00
[redacted],CPU steal time,2.864198,%,2025-04-29_23-00
[redacted],CPU softirq time,0.288078,%,2025-04-29_23-00
[redacted],CPU nice time,0,%,2025-04-29_23-00
[redacted],Connections sum: Active,2,,2025-04-29_23-00
[redacted],Connections sum: Disabled,0,,2025-04-29_23-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-29_23-00
[redacted],Load average (1m avg),1.379883,,2025-04-29_23-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-29_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-29_23-00
[redacted],Maximum number of processes,4194304,,2025-04-29_23-00
[redacted],Number of processes,325,,2025-04-29_23-00
[redacted],Number of running processes,1,,2025-04-29_23-00
[redacted],System boot time,1740696076,unixtime,2025-04-29_23-00
[redacted],Interrupts per second,1244.347599171147,,2025-04-29_23-00
[redacted],Load average (5m avg),0.527832,,2025-04-29_23-00
[redacted],CPU iowait time,0.12752,%,2025-04-29_23-00
[redacted],Load average (15m avg),0.388672,,2025-04-29_23-00
[redacted],Number of CPUs,4,,2025-04-29_23-00
[redacted],Context switches per second,2032.0392439082723,,2025-04-29_23-00
[redacted],CPU guest time,0,%,2025-04-29_23-00
[redacted],CPU guest nice time,0,%,2025-04-29_23-00
[redacted],CPU idle time,89.961787,%,2025-04-29_23-00
[redacted],CPU interrupt time,0,%,2025-04-29_23-00
[redacted],Zabbix agent availability,1,,2025-04-29_23-00
[redacted],Get filesystems,,,2025-04-29_23-00
[redacted],CPU utilization,10.038212999999999,%,2025-04-29_23-00
[redacted],Memory utilization,89.867979,%,2025-04-29_23-00
[redacted],Interface eth0: Bits received,47688,bps,2025-04-29_23-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-04-29_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface eth0: Bits sent,15776,bps,2025-04-29_23-00
[redacted],Interface tailscale0: Bits sent,4104,bps,2025-04-29_23-00
[redacted],Interface eth0: Operational status,6,,2025-04-29_23-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-29_23-00
[redacted],Interface eth0: Interface type,1,,2025-04-29_23-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-29_23-00
[redacted],Interface br-mailcow: Interface type,1,,2025-04-29_23-00
[redacted],sda: Get stats,,,2025-04-29_23-00
[redacted],sda: Disk write time (rate),0.004049906863481879,,2025-04-29_23-00
[redacted],sda: Disk write rate,3.5999172119838927,!w/s,2025-04-29_23-00
[redacted],sda: Disk utilization,0.16666283388814318,%,2025-04-29_23-00
[redacted],sda: Disk read time (rate),0.0004666559348868009,,2025-04-29_23-00
[redacted],sda: Disk read rate,0.7666490358854586,!r/s,2025-04-29_23-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004683225632256823,,2025-04-29_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15811264512,""free"":382296334336,""total"":419491782656,""pused"":3.9716058065088191,""pfree"":96.028394193491181},""fstype"":""ext4"",""inodes"":{""used"":642282,""free"":25441046,""total"":26083328,""pused"":2.4624235066936242,""pfree"":97.537576493306375}}",,2025-04-29_23-00
[redacted],FS [/]: Space: Available,382296334336,B,2025-04-29_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-29_23-00
[redacted],FS [/]: Space: Used,15811264512,B,2025-04-29_23-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-04-29_23-00
[redacted],"FS [/]: Space: Used, in %",3.971605806508819,%,2025-04-29_23-00
[redacted],"FS [/]: Inodes: Free, in %",97.53757649330637,%,2025-04-29_23-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-04-29_23-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-04-29_23-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-04-29_23-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-04-29_23-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-04-29_23-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-04-29_23-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-04-29_23-00
[redacted],sda: Disk read request avg waiting time (r_await),0.7555555555555555,!ms,2025-04-29_23-00
[redacted],sda: Disk write request avg waiting time (w_await),1.108695652173913,!ms,2025-04-29_23-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-04-29_23-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-04-29_23-00
[redacted],Interface br-mailcow: Bits sent,40312,bps,2025-04-29_23-00
[redacted],Interface br-mailcow: Bits received,11632,bps,2025-04-29_23-00
[redacted],Interface br-mailcow: Operational status,6,,2025-04-29_23-00
[redacted],Connections sum: Idle,6,,2025-04-29_23-00
[redacted],Connections sum: Idle in transaction,0,,2025-04-29_23-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-04-29_23-00
[redacted],Connections sum: Prepared,0,,2025-04-29_23-00
[redacted],Connections sum: Total,8,,2025-04-29_23-00
[redacted],"Connections sum: Total, %",8,%,2025-04-29_23-00
[redacted],Connections sum: Waiting,6,,2025-04-29_23-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-04-29_23-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-04-29_23-00
[redacted],Get bgwriter,,,2025-04-29_23-00
[redacted],Get dbstat sum,,,2025-04-29_23-00
[redacted],Get dbstat,,,2025-04-29_23-00
[redacted],Get locks,,,2025-04-29_23-00
[redacted],Age of oldest xid,0,,2025-04-29_23-00
[redacted],Ping,1,,2025-04-29_23-00
[redacted],Get queries,,,2025-04-29_23-00
[redacted],Replication: Standby count,0,,2025-04-29_23-00
[redacted],Replication: Lag in bytes,0,B,2025-04-29_23-00
[redacted],Replication: Lag in seconds,0,s,2025-04-29_23-00
[redacted],Get replication,,,2025-04-29_23-00
[redacted],Replication: Recovery role,0,,2025-04-29_23-00
[redacted],Replication: Status,2,,2025-04-29_23-00
[redacted],Uptime,5271489.942,s,2025-04-29_23-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-04-29_23-00
[redacted],Get WAL,,,2025-04-29_23-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-04-29_23-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-04-29_23-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-04-29_23-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-04-29_23-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-04-29_23-00
[redacted],Checkpoint: Requested per second,0,,2025-04-29_23-00
[redacted],Checkpoint: Scheduled per second,0,,2025-04-29_23-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-04-29_23-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-04-29_23-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-04-29_23-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-04-29_23-00
[redacted],Dbstat: Hit blocks read per second,12.283548651043459,,2025-04-29_23-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-04-29_23-00
[redacted],Dbstat: Blocks read time,0,s,2025-04-29_23-00
[redacted],Dbstat: Blocks write time,0,s,2025-04-29_23-00
[redacted],Dbstat: Checksum failures per second,0,,2025-04-29_23-00
[redacted],Dbstat: Conflicts per second,0,,2025-04-29_23-00
[redacted],Dbstat: Deadlocks per second,0,,2025-04-29_23-00
[redacted],Dbstat: Backends connected,8,,2025-04-29_23-00
[redacted],Dbstat: Number temp files per second,0,,2025-04-29_23-00
[redacted],Dbstat: Rows deleted per second,0,,2025-04-29_23-00
[redacted],Dbstat: Rows fetched per second,2.2667063996498107,,2025-04-29_23-00
[redacted],Dbstat: Rows inserted per second,0,,2025-04-29_23-00
[redacted],Dbstat: Rows returned per second,134.20235242632555,,2025-04-29_23-00
[redacted],Dbstat: Rows updated per second,0,,2025-04-29_23-00
[redacted],Dbstat: Committed transactions per second,0.41667397052386224,,2025-04-29_23-00
[redacted],Dbstat: Roll backed transactions per second,0.03333391764190898,,2025-04-29_23-00
[redacted],WAL: Segments count,2,,2025-04-29_23-00
[redacted],WAL: Bytes received,0,B,2025-04-29_23-00
[redacted],WAL: Bytes written,0,B,2025-04-29_23-00
[redacted],"Cache hit ratio, %",100,%,2025-04-29_23-00
[redacted],Count of autovacuum workers,0,,2025-04-29_23-00
[redacted],Get connections sum,,,2025-04-29_23-00
[redacted],Get archive,,,2025-04-29_23-00
[redacted],Archive: Count of archived files,0,,2025-04-29_23-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-04-29_23-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-04-29_23-00
[redacted],Archive: Size of files need to archive,0,,2025-04-29_23-00
[redacted],DB [postgres]: Database age,6250,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Database age,6250,,2025-04-29_23-00
[redacted],DB [client-forms]: Database age,6250,,2025-04-29_23-00
[redacted],DB [client-forms-shadow]: Database age,6250,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Bloating tables,2,,2025-04-29_23-00
[redacted],DB [postgres]: Database size,7648047,B,2025-04-29_23-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-04-29_23-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-04-29_23-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-04-29_23-00
[redacted],DB [postgres]: Get dbstat,,,2025-04-29_23-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Commits per second,0.36666683928119237,,2025-04-29_23-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Tuples returned per second,21.41667674892419,,2025-04-29_23-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333344317894059,,2025-04-29_23-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-04-29_23-00
[redacted],DB [postgres]: Backends connected,2,,2025-04-29_23-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-04-29_23-00
[redacted],DB [postgres]: Checksum failures,0,,2025-04-29_23-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-04-29_23-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-04-29_23-00
[redacted],DB [postgres]: Blocks hit per second,1.450000682611988,,2025-04-29_23-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Commits per second,0.050000023538344415,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Tuples returned per second,29.56668058567433,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333344317894059,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-04-29_23-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-04-29_23-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-04-29_23-00
[redacted],DB [shadowCloud]: Blocks hit per second,2.183334361174373,,2025-04-29_23-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.033333349025562946,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Commits per second,0.033333349025562946,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866675077701736,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333344317894059,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Backends connected,3,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-04-29_23-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-04-29_23-00
