host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-21_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-21_20-00
[redacted],Total memory,8127234048,B,2025-08-21_20-00
[redacted],REDACTED,REDACTED,,2025-08-21_20-00
[redacted],Free swap space,0,B,2025-08-21_20-00
[redacted],CPU system time,8.449883,%,2025-08-21_20-00
[redacted],CPU user time,10.982607,%,2025-08-21_20-00
[redacted],REDACTED,REDACTED,,2025-08-21_20-00
[redacted],System local time,1755806368,unixtime,2025-08-21_20-00
[redacted],Operating system architecture,x86_64,,2025-08-21_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-21_20-00
[redacted],Number of installed packages,692,,2025-08-21_20-00
[redacted],Free swap space in %,100,%,2025-08-21_20-00
[redacted],Zabbix agent ping,1,,2025-08-21_20-00
[redacted],Total swap space,0,B,2025-08-21_20-00
[redacted],REDACTED,REDACTED,,2025-08-21_20-00
[redacted],System uptime,15115554,uptime,2025-08-21_20-00
[redacted],Number of logged in users,3,,2025-08-21_20-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-21_20-00
[redacted],Available memory,4297830400,B,2025-08-21_20-00
[redacted],Available memory in %,52.875534,%,2025-08-21_20-00
[redacted],CPU steal time,0,%,2025-08-21_20-00
[redacted],CPU softirq time,1.471842,%,2025-08-21_20-00
[redacted],CPU nice time,0,%,2025-08-21_20-00
[redacted],Load average (1m avg),0.746094,,2025-08-21_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-21_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-21_20-00
[redacted],Maximum number of processes,4194304,,2025-08-21_20-00
[redacted],Number of processes,214,,2025-08-21_20-00
[redacted],Number of running processes,2,,2025-08-21_20-00
[redacted],System boot time,1740690822,unixtime,2025-08-21_20-00
[redacted],Interrupts per second,19367.258638307183,,2025-08-21_20-00
[redacted],Load average (5m avg),1.013184,,2025-08-21_20-00
[redacted],CPU iowait time,0.040424,%,2025-08-21_20-00
[redacted],Load average (15m avg),1.028809,,2025-08-21_20-00
[redacted],Number of CPUs,4,,2025-08-21_20-00
[redacted],Context switches per second,36709.749317465765,,2025-08-21_20-00
[redacted],CPU guest time,0,%,2025-08-21_20-00
[redacted],CPU guest nice time,0,%,2025-08-21_20-00
[redacted],CPU idle time,77.107839,%,2025-08-21_20-00
[redacted],CPU interrupt time,0,%,2025-08-21_20-00
[redacted],Zabbix agent availability,1,,2025-08-21_20-00
[redacted],Get filesystems,,,2025-08-21_20-00
[redacted],CPU utilization,22.892161,%,2025-08-21_20-00
[redacted],Memory utilization,47.124466,%,2025-08-21_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":19047317504,""free"":57960042496,""total"":80321626112,""pused"":24.734412,""pfree"":75.265588},""fstype"":""ext4"",""inodes"":{""used"":256137,""free"":4625607,""total"":4881744,""pused"":5.246834,""pfree"":94.753166}}",,2025-08-21_20-00
[redacted],FS [/]: Space: Available,57960042496,B,2025-08-21_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-21_20-00
[redacted],FS [/]: Space: Used,19047317504,B,2025-08-21_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-21_20-00
[redacted],"FS [/]: Space: Used, in %",24.734412,%,2025-08-21_20-00
[redacted],"FS [/]: Inodes: Free, in %",94.753166,%,2025-08-21_20-00
[redacted],Interface eth0: Bits received,45984,bps,2025-08-21_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-21_20-00
[redacted],Interface pterodactyl0: Bits received,112,bps,2025-08-21_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-21_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-21_20-00
[redacted],Interface eth0: Bits sent,57984,bps,2025-08-21_20-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-08-21_20-00
[redacted],Interface pterodactyl0: Bits sent,104,bps,2025-08-21_20-00
[redacted],Interface eth0: Operational status,6,,2025-08-21_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-21_20-00
[redacted],Interface eth0: Interface type,1,,2025-08-21_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-21_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-21_20-00
[redacted],sda: Get stats,,,2025-08-21_20-00
[redacted],sda: Disk write time (rate),0.01224332709139607,,2025-08-21_20-00
[redacted],sda: Disk write rate,17.675576696398128,!w/s,2025-08-21_20-00
[redacted],sda: Disk utilization,0.11960916561472418,%,2025-08-21_20-00
[redacted],sda: Disk read time (rate),0,,2025-08-21_20-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-21_20-00
