host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-22_13-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-22_13-00
[redacted],Total memory,8127234048,B,2025-07-22_13-00
[redacted],REDACTED,REDACTED,,2025-07-22_13-00
[redacted],Free swap space,0,B,2025-07-22_13-00
[redacted],CPU system time,4.17287,%,2025-07-22_13-00
[redacted],CPU user time,5.377363,%,2025-07-22_13-00
[redacted],REDACTED,REDACTED,,2025-07-22_13-00
[redacted],System local time,1753189168,unixtime,2025-07-22_13-00
[redacted],Operating system architecture,x86_64,,2025-07-22_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-22_13-00
[redacted],Number of installed packages,444,,2025-07-22_13-00
[redacted],Free swap space in %,100,%,2025-07-22_13-00
[redacted],Zabbix agent ping,1,,2025-07-22_13-00
[redacted],Total swap space,0,B,2025-07-22_13-00
[redacted],REDACTED,REDACTED,,2025-07-22_13-00
[redacted],System uptime,12498354,uptime,2025-07-22_13-00
[redacted],Number of logged in users,1,,2025-07-22_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-22_13-00
[redacted],Available memory,4563804160,B,2025-07-22_13-00
[redacted],Available memory in %,56.154457,%,2025-07-22_13-00
[redacted],CPU steal time,0,%,2025-07-22_13-00
[redacted],CPU softirq time,1.312644,%,2025-07-22_13-00
[redacted],CPU nice time,0,%,2025-07-22_13-00
[redacted],Load average (1m avg),0.467773,,2025-07-22_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-22_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-22_13-00
[redacted],Maximum number of processes,4194304,,2025-07-22_13-00
[redacted],Number of processes,185,,2025-07-22_13-00
[redacted],Number of running processes,1,,2025-07-22_13-00
[redacted],System boot time,1740690822,unixtime,2025-07-22_13-00
[redacted],Interrupts per second,18105.654406049005,,2025-07-22_13-00
[redacted],Load average (5m avg),0.595703,,2025-07-22_13-00
[redacted],CPU iowait time,0.018056,%,2025-07-22_13-00
[redacted],Load average (15m avg),0.558594,,2025-07-22_13-00
[redacted],Number of CPUs,4,,2025-07-22_13-00
[redacted],Context switches per second,35023.595505803234,,2025-07-22_13-00
[redacted],CPU guest time,0,%,2025-07-22_13-00
[redacted],CPU guest nice time,0,%,2025-07-22_13-00
[redacted],CPU idle time,89.280231,%,2025-07-22_13-00
[redacted],CPU interrupt time,0,%,2025-07-22_13-00
[redacted],Zabbix agent availability,1,,2025-07-22_13-00
[redacted],Get filesystems,,,2025-07-22_13-00
[redacted],CPU utilization,10.719769,%,2025-07-22_13-00
[redacted],Memory utilization,43.845543,%,2025-07-22_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16437624832,""free"":60569735168,""total"":80321626112,""pused"":21.345524,""pfree"":78.654476},""fstype"":""ext4"",""inodes"":{""used"":155976,""free"":4725768,""total"":4881744,""pused"":3.195088,""pfree"":96.804912}}",,2025-07-22_13-00
[redacted],FS [/]: Space: Available,60569735168,B,2025-07-22_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-22_13-00
[redacted],FS [/]: Space: Used,16437624832,B,2025-07-22_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-22_13-00
[redacted],"FS [/]: Space: Used, in %",21.345524,%,2025-07-22_13-00
[redacted],"FS [/]: Inodes: Free, in %",96.804912,%,2025-07-22_13-00
[redacted],Interface eth0: Bits received,9168,bps,2025-07-22_13-00
[redacted],Interface tailscale0: Bits received,2360,bps,2025-07-22_13-00
[redacted],Interface pterodactyl0: Bits received,64,bps,2025-07-22_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-22_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-22_13-00
[redacted],Interface eth0: Bits sent,9344,bps,2025-07-22_13-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-07-22_13-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-07-22_13-00
[redacted],Interface eth0: Operational status,6,,2025-07-22_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-22_13-00
[redacted],Interface eth0: Interface type,1,,2025-07-22_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-22_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-22_13-00
[redacted],sda: Get stats,,,2025-07-22_13-00
[redacted],sda: Disk write time (rate),0.005199728565416009,,2025-07-22_13-00
[redacted],sda: Disk write rate,5.633039279200676,!w/s,2025-07-22_13-00
[redacted],sda: Disk utilization,0.05333054938888215,%,2025-07-22_13-00
[redacted],sda: Disk read time (rate),0,,2025-07-22_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-22_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005516378702412497,,2025-07-22_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-22_13-00
