host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],Free swap space,0,B,2025-04-26_16-00
[redacted],CPU system time,3.241587,%,2025-04-26_16-00
[redacted],CPU user time,3.745027,%,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],System local time,1745683168,unixtime,2025-04-26_16-00
[redacted],Operating system architecture,x86_64,,2025-04-26_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-26_16-00
[redacted],Number of installed packages,438,,2025-04-26_16-00
[redacted],Free swap space in %,100,%,2025-04-26_16-00
[redacted],Zabbix agent ping,1,,2025-04-26_16-00
[redacted],Total swap space,0,B,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],System uptime,4992355,uptime,2025-04-26_16-00
[redacted],Number of logged in users,1,,2025-04-26_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-26_16-00
[redacted],Available memory,5143035904,B,2025-04-26_16-00
[redacted],Available memory in %,63.284679,%,2025-04-26_16-00
[redacted],CPU steal time,0,%,2025-04-26_16-00
[redacted],CPU softirq time,0.232941,%,2025-04-26_16-00
[redacted],CPU nice time,0,%,2025-04-26_16-00
[redacted],Load average (1m avg),0.409668,,2025-04-26_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-26_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-26_16-00
[redacted],Maximum number of processes,4194304,,2025-04-26_16-00
[redacted],Number of processes,148,,2025-04-26_16-00
[redacted],Number of running processes,1,,2025-04-26_16-00
[redacted],System boot time,1740690822,unixtime,2025-04-26_16-00
[redacted],Interrupts per second,16694.591784349872,,2025-04-26_16-00
[redacted],Load average (5m avg),0.393555,,2025-04-26_16-00
[redacted],CPU iowait time,0.004568,%,2025-04-26_16-00
[redacted],Load average (15m avg),0.421387,,2025-04-26_16-00
[redacted],Number of CPUs,4,,2025-04-26_16-00
[redacted],Context switches per second,32906.227897699624,,2025-04-26_16-00
[redacted],CPU guest time,0,%,2025-04-26_16-00
[redacted],CPU guest nice time,0,%,2025-04-26_16-00
[redacted],CPU idle time,92.622539,%,2025-04-26_16-00
[redacted],CPU interrupt time,0,%,2025-04-26_16-00
[redacted],Zabbix agent availability,1,,2025-04-26_16-00
[redacted],Get filesystems,,,2025-04-26_16-00
[redacted],CPU utilization,7.377460999999997,%,2025-04-26_16-00
[redacted],Memory utilization,36.715321,%,2025-04-26_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11693289472,""free"":65314070528,""total"":80321626112,""pused"":15.184639,""pfree"":84.815361},""fstype"":""ext4"",""inodes"":{""used"":139658,""free"":4742086,""total"":4881744,""pused"":2.860822,""pfree"":97.139178}}",,2025-04-26_16-00
[redacted],FS [/]: Space: Available,65314070528,B,2025-04-26_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-26_16-00
[redacted],FS [/]: Space: Used,11693289472,B,2025-04-26_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-26_16-00
[redacted],"FS [/]: Space: Used, in %",15.184639,%,2025-04-26_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.139178,%,2025-04-26_16-00
[redacted],Interface eth0: Bits received,3480,bps,2025-04-26_16-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-26_16-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-26_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-26_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-26_16-00
[redacted],Interface eth0: Bits sent,4416,bps,2025-04-26_16-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-26_16-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-26_16-00
[redacted],Interface eth0: Operational status,6,,2025-04-26_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-26_16-00
[redacted],Interface eth0: Interface type,1,,2025-04-26_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-26_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-26_16-00
[redacted],sda: Get stats,,,2025-04-26_16-00
[redacted],sda: Disk write time (rate),0.0024476549765835892,,2025-04-26_16-00
[redacted],sda: Disk write rate,3.180286398146024,!w/s,2025-04-26_16-00
[redacted],sda: Disk utilization,0.013320571301135179,%,2025-04-26_16-00
[redacted],sda: Disk read time (rate),0,,2025-04-26_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-26_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002530908547215684,,2025-04-26_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-26_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7321428571428571,!ms,2025-04-26_16-00
[redacted],Total memory,6212509696,B,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],Free swap space,0,B,2025-04-26_16-00
[redacted],CPU system time,1.514206,%,2025-04-26_16-00
[redacted],CPU user time,3.368544,%,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],System local time,1745683163,unixtime,2025-04-26_16-00
[redacted],Operating system architecture,x86_64,,2025-04-26_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-26_16-00
[redacted],Number of installed packages,1116,,2025-04-26_16-00
[redacted],Free swap space in %,100,%,2025-04-26_16-00
[redacted],Zabbix agent ping,1,,2025-04-26_16-00
[redacted],Total swap space,0,B,2025-04-26_16-00
[redacted],REDACTED,REDACTED,,2025-04-26_16-00
[redacted],System uptime,4987125,uptime,2025-04-26_16-00
[redacted],Number of logged in users,0,,2025-04-26_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-26_16-00
[redacted],Available memory,855605248,B,2025-04-26_16-00
[redacted],Available memory in %,13.714606,%,2025-04-26_16-00
[redacted],CPU steal time,0.799034,%,2025-04-26_16-00
[redacted],CPU softirq time,0.270518,%,2025-04-26_16-00
[redacted],CPU nice time,0,%,2025-04-26_16-00
[redacted],Connections sum: Active,1,,2025-04-26_16-00
[redacted],Connections sum: Disabled,0,,2025-04-26_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-26_16-00
[redacted],Load average (1m avg),0.152344,,2025-04-26_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-26_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-26_16-00
[redacted],Maximum number of processes,4194304,,2025-04-26_16-00
[redacted],Number of processes,316,,2025-04-26_16-00
[redacted],Number of running processes,1,,2025-04-26_16-00
