host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-30_22-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-30_22-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-30_22-00
[redacted],Total memory,8127234048,B,2025-07-30_22-00
[redacted],REDACTED,REDACTED,,2025-07-30_22-00
[redacted],Free swap space,0,B,2025-07-30_22-00
[redacted],CPU system time,4.612637,%,2025-07-30_22-00
[redacted],CPU user time,5.6977,%,2025-07-30_22-00
[redacted],REDACTED,REDACTED,,2025-07-30_22-00
[redacted],System local time,1753912768,unixtime,2025-07-30_22-00
[redacted],Operating system architecture,x86_64,,2025-07-30_22-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-30_22-00
[redacted],Number of installed packages,444,,2025-07-30_22-00
[redacted],Free swap space in %,100,%,2025-07-30_22-00
[redacted],Zabbix agent ping,1,,2025-07-30_22-00
[redacted],Total swap space,0,B,2025-07-30_22-00
[redacted],REDACTED,REDACTED,,2025-07-30_22-00
[redacted],System uptime,13221954,uptime,2025-07-30_22-00
[redacted],Number of logged in users,1,,2025-07-30_22-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-30_22-00
[redacted],Available memory,4572680192,B,2025-07-30_22-00
[redacted],Available memory in %,56.263671,%,2025-07-30_22-00
[redacted],CPU steal time,0,%,2025-07-30_22-00
[redacted],CPU softirq time,1.302118,%,2025-07-30_22-00
[redacted],CPU nice time,0,%,2025-07-30_22-00
[redacted],Load average (1m avg),0.588867,,2025-07-30_22-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-30_22-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-30_22-00
[redacted],Maximum number of processes,4194304,,2025-07-30_22-00
[redacted],Number of processes,187,,2025-07-30_22-00
[redacted],Number of running processes,1,,2025-07-30_22-00
[redacted],System boot time,1740690822,unixtime,2025-07-30_22-00
[redacted],Interrupts per second,18161.263770599595,,2025-07-30_22-00
[redacted],Load average (5m avg),0.645996,,2025-07-30_22-00
[redacted],CPU iowait time,0.017846,%,2025-07-30_22-00
[redacted],Load average (15m avg),0.63916,,2025-07-30_22-00
[redacted],Number of CPUs,4,,2025-07-30_22-00
[redacted],Context switches per second,35115.68670543487,,2025-07-30_22-00
[redacted],CPU guest time,0,%,2025-07-30_22-00
[redacted],CPU guest nice time,0,%,2025-07-30_22-00
[redacted],CPU idle time,88.477495,%,2025-07-30_22-00
[redacted],CPU interrupt time,0,%,2025-07-30_22-00
[redacted],Zabbix agent availability,1,,2025-07-30_22-00
[redacted],Get filesystems,,,2025-07-30_22-00
[redacted],CPU utilization,11.522504999999995,%,2025-07-30_22-00
[redacted],Memory utilization,43.736329,%,2025-07-30_22-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16487161856,""free"":60520198144,""total"":80321626112,""pused"":21.409852,""pfree"":78.590148},""fstype"":""ext4"",""inodes"":{""used"":158292,""free"":4723452,""total"":4881744,""pused"":3.24253,""pfree"":96.75747}}",,2025-07-30_22-00
[redacted],FS [/]: Space: Available,60520198144,B,2025-07-30_22-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-30_22-00
[redacted],FS [/]: Space: Used,16487161856,B,2025-07-30_22-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-30_22-00
[redacted],"FS [/]: Space: Used, in %",21.409852,%,2025-07-30_22-00
[redacted],"FS [/]: Inodes: Free, in %",96.75747,%,2025-07-30_22-00
[redacted],Interface eth0: Bits received,7176,bps,2025-07-30_22-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-30_22-00
