host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-22_05-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-22_05-00
[redacted],Total memory,8127234048,B,2025-08-22_05-00
[redacted],REDACTED,REDACTED,,2025-08-22_05-00
[redacted],Free swap space,0,B,2025-08-22_05-00
[redacted],CPU system time,4.605946,%,2025-08-22_05-00
[redacted],CPU user time,6.454668,%,2025-08-22_05-00
[redacted],REDACTED,REDACTED,,2025-08-22_05-00
[redacted],System local time,1755838768,unixtime,2025-08-22_05-00
[redacted],Operating system architecture,x86_64,,2025-08-22_05-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-22_05-00
[redacted],Number of installed packages,692,,2025-08-22_05-00
[redacted],Free swap space in %,100,%,2025-08-22_05-00
[redacted],Zabbix agent ping,1,,2025-08-22_05-00
[redacted],Total swap space,0,B,2025-08-22_05-00
[redacted],REDACTED,REDACTED,,2025-08-22_05-00
[redacted],System uptime,15147955,uptime,2025-08-22_05-00
[redacted],Number of logged in users,2,,2025-08-22_05-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-22_05-00
[redacted],Available memory,4343386112,B,2025-08-22_05-00
[redacted],Available memory in %,53.442416,%,2025-08-22_05-00
[redacted],CPU steal time,0,%,2025-08-22_05-00
[redacted],CPU softirq time,1.474035,%,2025-08-22_05-00
[redacted],CPU nice time,0,%,2025-08-22_05-00
[redacted],Load average (1m avg),0.758789,,2025-08-22_05-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-22_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-22_05-00
[redacted],Maximum number of processes,4194304,,2025-08-22_05-00
[redacted],Number of processes,193,,2025-08-22_05-00
[redacted],Number of running processes,1,,2025-08-22_05-00
[redacted],System boot time,1740690822,unixtime,2025-08-22_05-00
[redacted],Interrupts per second,17946.223468779313,,2025-08-22_05-00
[redacted],Load average (5m avg),0.666016,,2025-08-22_05-00
[redacted],CPU iowait time,0.017994,%,2025-08-22_05-00
[redacted],Load average (15m avg),0.601562,,2025-08-22_05-00
[redacted],Number of CPUs,4,,2025-08-22_05-00
[redacted],Context switches per second,34679.85367651263,,2025-08-22_05-00
[redacted],CPU guest time,0,%,2025-08-22_05-00
[redacted],CPU guest nice time,0,%,2025-08-22_05-00
[redacted],CPU idle time,88.147249,%,2025-08-22_05-00
[redacted],CPU interrupt time,0,%,2025-08-22_05-00
[redacted],Zabbix agent availability,1,,2025-08-22_05-00
[redacted],Get filesystems,,,2025-08-22_05-00
[redacted],CPU utilization,11.852750999999998,%,2025-08-22_05-00
[redacted],Memory utilization,46.557584,%,2025-08-22_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":19035484160,""free"":57971875840,""total"":80321626112,""pused"":24.719045,""pfree"":75.280955},""fstype"":""ext4"",""inodes"":{""used"":256242,""free"":4625502,""total"":4881744,""pused"":5.248985,""pfree"":94.751015}}",,2025-08-22_05-00
[redacted],FS [/]: Space: Available,57971875840,B,2025-08-22_05-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-22_05-00
[redacted],FS [/]: Space: Used,19035484160,B,2025-08-22_05-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-22_05-00
[redacted],"FS [/]: Space: Used, in %",24.719045,%,2025-08-22_05-00
[redacted],"FS [/]: Inodes: Free, in %",94.751015,%,2025-08-22_05-00
[redacted],Interface eth0: Bits received,8456,bps,2025-08-22_05-00
[redacted],Interface tailscale0: Bits received,2176,bps,2025-08-22_05-00
[redacted],Interface pterodactyl0: Bits received,104,bps,2025-08-22_05-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-22_05-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-22_05-00
[redacted],Interface eth0: Bits sent,9008,bps,2025-08-22_05-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-08-22_05-00
[redacted],Interface pterodactyl0: Bits sent,96,bps,2025-08-22_05-00
[redacted],Interface eth0: Operational status,6,,2025-08-22_05-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-22_05-00
[redacted],Interface eth0: Interface type,1,,2025-08-22_05-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-22_05-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-22_05-00
[redacted],sda: Get stats,,,2025-08-22_05-00
[redacted],sda: Disk write time (rate),0.008900528187011045,,2025-08-22_05-00
[redacted],sda: Disk write rate,10.617296732445759,!w/s,2025-08-22_05-00
[redacted],sda: Disk utilization,0.12000712162262082,%,2025-08-22_05-00
[redacted],sda: Disk read time (rate),0,,2025-08-22_05-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-22_05-00
