host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],Free swap space,0,B,2025-06-09_13-00
[redacted],CPU system time,2.920143,%,2025-06-09_13-00
[redacted],CPU user time,3.549156,%,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],System local time,1749473968,unixtime,2025-06-09_13-00
[redacted],Operating system architecture,x86_64,,2025-06-09_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-09_13-00
[redacted],Number of installed packages,438,,2025-06-09_13-00
[redacted],Free swap space in %,100,%,2025-06-09_13-00
[redacted],Zabbix agent ping,1,,2025-06-09_13-00
[redacted],Total swap space,0,B,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],System uptime,8783155,uptime,2025-06-09_13-00
[redacted],Number of logged in users,1,,2025-06-09_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-09_13-00
[redacted],Available memory,5002932224,B,2025-06-09_13-00
[redacted],Available memory in %,61.557625,%,2025-06-09_13-00
[redacted],CPU steal time,0,%,2025-06-09_13-00
[redacted],CPU softirq time,0.252456,%,2025-06-09_13-00
[redacted],CPU nice time,0,%,2025-06-09_13-00
[redacted],Load average (1m avg),0.285645,,2025-06-09_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-09_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-09_13-00
[redacted],Maximum number of processes,4194304,,2025-06-09_13-00
[redacted],Number of processes,153,,2025-06-09_13-00
[redacted],Number of running processes,1,,2025-06-09_13-00
[redacted],System boot time,1740690822,unixtime,2025-06-09_13-00
[redacted],Interrupts per second,16648.016311262993,,2025-06-09_13-00
[redacted],Load average (5m avg),0.432129,,2025-06-09_13-00
[redacted],CPU iowait time,0.004589,%,2025-06-09_13-00
[redacted],Load average (15m avg),0.41748,,2025-06-09_13-00
[redacted],Number of CPUs,4,,2025-06-09_13-00
[redacted],Context switches per second,32845.061970766285,,2025-06-09_13-00
[redacted],CPU guest time,0,%,2025-06-09_13-00
[redacted],CPU guest nice time,0,%,2025-06-09_13-00
[redacted],CPU idle time,93.277928,%,2025-06-09_13-00
[redacted],CPU interrupt time,0,%,2025-06-09_13-00
[redacted],Zabbix agent availability,1,,2025-06-09_13-00
[redacted],Get filesystems,,,2025-06-09_13-00
[redacted],CPU utilization,6.722071999999997,%,2025-06-09_13-00
[redacted],Memory utilization,38.442375,%,2025-06-09_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13016219648,""free"":63991140352,""total"":80321626112,""pused"":16.902566,""pfree"":83.097434},""fstype"":""ext4"",""inodes"":{""used"":140310,""free"":4741434,""total"":4881744,""pused"":2.874178,""pfree"":97.125822}}",,2025-06-09_13-00
[redacted],FS [/]: Space: Available,63991140352,B,2025-06-09_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-09_13-00
[redacted],FS [/]: Space: Used,13016219648,B,2025-06-09_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-09_13-00
[redacted],"FS [/]: Space: Used, in %",16.902566,%,2025-06-09_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.125822,%,2025-06-09_13-00
[redacted],Interface eth0: Bits received,6296,bps,2025-06-09_13-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-09_13-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-06-09_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface eth0: Bits sent,7736,bps,2025-06-09_13-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-09_13-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-06-09_13-00
[redacted],Interface eth0: Operational status,6,,2025-06-09_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-09_13-00
[redacted],Interface eth0: Interface type,1,,2025-06-09_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-09_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-09_13-00
[redacted],sda: Get stats,,,2025-06-09_13-00
[redacted],sda: Disk write time (rate),0.0027833440175704573,,2025-06-09_13-00
[redacted],sda: Disk write rate,1.966674216007868,!w/s,2025-06-09_13-00
[redacted],sda: Disk utilization,0.013333384515307582,%,2025-06-09_13-00
[redacted],sda: Disk read time (rate),0,,2025-06-09_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-09_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0028833444014352643,,2025-06-09_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-09_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7867647058823529,!ms,2025-06-09_13-00
[redacted],Total memory,6212509696,B,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],Free swap space,0,B,2025-06-09_13-00
[redacted],CPU system time,2.373962,%,2025-06-09_13-00
[redacted],CPU user time,3.288177,%,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],System local time,1749473963,unixtime,2025-06-09_13-00
[redacted],Operating system architecture,x86_64,,2025-06-09_13-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-09_13-00
[redacted],Number of installed packages,1116,,2025-06-09_13-00
[redacted],Free swap space in %,100,%,2025-06-09_13-00
[redacted],Zabbix agent ping,1,,2025-06-09_13-00
[redacted],Total swap space,0,B,2025-06-09_13-00
[redacted],REDACTED,REDACTED,,2025-06-09_13-00
[redacted],System uptime,1883530,uptime,2025-06-09_13-00
[redacted],Number of logged in users,0,,2025-06-09_13-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-09_13-00
[redacted],Available memory,796205056,B,2025-06-09_13-00
[redacted],Available memory in %,12.946702,%,2025-06-09_13-00
[redacted],CPU steal time,0,%,2025-06-09_13-00
[redacted],CPU softirq time,0.201317,%,2025-06-09_13-00
[redacted],CPU nice time,0,%,2025-06-09_13-00
[redacted],Connections sum: Active,2,,2025-06-09_13-00
[redacted],Connections sum: Disabled,0,,2025-06-09_13-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-09_13-00
[redacted],Load average (1m avg),0.265137,,2025-06-09_13-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-09_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-09_13-00
[redacted],Maximum number of processes,4194304,,2025-06-09_13-00
[redacted],Number of processes,312,,2025-06-09_13-00
[redacted],Number of running processes,0,,2025-06-09_13-00
[redacted],System boot time,1747590471,unixtime,2025-06-09_13-00
[redacted],Interrupts per second,1003.8537644683475,,2025-06-09_13-00
[redacted],Load average (5m avg),0.322754,,2025-06-09_13-00
[redacted],CPU iowait time,0.008393,%,2025-06-09_13-00
[redacted],Load average (15m avg),0.242188,,2025-06-09_13-00
[redacted],Number of CPUs,4,,2025-06-09_13-00
[redacted],Context switches per second,1596.4387314101323,,2025-06-09_13-00
[redacted],CPU guest time,0,%,2025-06-09_13-00
[redacted],CPU guest nice time,0,%,2025-06-09_13-00
[redacted],CPU idle time,95.211114,%,2025-06-09_13-00
[redacted],CPU interrupt time,0,%,2025-06-09_13-00
[redacted],Zabbix agent availability,1,,2025-06-09_13-00
[redacted],Get filesystems,,,2025-06-09_13-00
[redacted],CPU utilization,4.788886000000005,%,2025-06-09_13-00
[redacted],Memory utilization,87.053298,%,2025-06-09_13-00
[redacted],Interface eth0: Bits received,58520,bps,2025-06-09_13-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-06-09_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface eth0: Bits sent,107032,bps,2025-06-09_13-00
[redacted],Interface tailscale0: Bits sent,4032,bps,2025-06-09_13-00
[redacted],Interface eth0: Operational status,6,,2025-06-09_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-09_13-00
[redacted],Interface eth0: Interface type,1,,2025-06-09_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-09_13-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-09_13-00
[redacted],sda: Get stats,,,2025-06-09_13-00
[redacted],sda: Disk write time (rate),0.0023499243638069756,,2025-06-09_13-00
[redacted],sda: Disk write rate,3.099900224596436,!w/s,2025-06-09_13-00
[redacted],sda: Disk utilization,0.039998712575437884,%,2025-06-09_13-00
[redacted],sda: Disk read time (rate),3.333226047953157e-05,,2025-06-09_13-00
[redacted],sda: Disk read rate,0.03333226047953157,!r/s,2025-06-09_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002483253405725102,,2025-06-09_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17044627456,""free"":381062971392,""total"":419491782656,""pused"":4.2814122376266823,""pfree"":95.718587762373318},""fstype"":""ext4"",""inodes"":{""used"":644523,""free"":25438805,""total"":26083328,""pused"":2.4710152017411273,""pfree"":97.528984798258875}}",,2025-06-09_13-00
[redacted],FS [/]: Space: Available,381062971392,B,2025-06-09_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-09_13-00
[redacted],FS [/]: Space: Used,17044627456,B,2025-06-09_13-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-09_13-00
[redacted],"FS [/]: Space: Used, in %",4.281412237626682,%,2025-06-09_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.52898479825888,%,2025-06-09_13-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-09_13-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-09_13-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-09_13-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-09_13-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-09_13-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-09_13-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-09_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0.625,!ms,2025-06-09_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.4947089947089947,!ms,2025-06-09_13-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-09_13-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-09_13-00
[redacted],Interface br-mailcow: Bits sent,36984,bps,2025-06-09_13-00
[redacted],Interface br-mailcow: Bits received,15464,bps,2025-06-09_13-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-09_13-00
[redacted],Connections sum: Idle,3,,2025-06-09_13-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-09_13-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-09_13-00
[redacted],Connections sum: Prepared,0,,2025-06-09_13-00
[redacted],Connections sum: Total,5,,2025-06-09_13-00
[redacted],"Connections sum: Total, %",5,%,2025-06-09_13-00
[redacted],Connections sum: Waiting,3,,2025-06-09_13-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-09_13-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-09_13-00
[redacted],Get bgwriter,,,2025-06-09_13-00
[redacted],Get dbstat sum,,,2025-06-09_13-00
[redacted],Get dbstat,,,2025-06-09_13-00
[redacted],Get locks,,,2025-06-09_13-00
[redacted],Age of oldest xid,0,,2025-06-09_13-00
[redacted],Ping,1,,2025-06-09_13-00
[redacted],Get queries,,,2025-06-09_13-00
[redacted],Replication: Standby count,0,,2025-06-09_13-00
[redacted],Replication: Lag in bytes,0,B,2025-06-09_13-00
[redacted],Replication: Lag in seconds,0,s,2025-06-09_13-00
[redacted],Get replication,,,2025-06-09_13-00
[redacted],Replication: Recovery role,0,,2025-06-09_13-00
[redacted],Replication: Status,2,,2025-06-09_13-00
[redacted],Uptime,1883488.965639,s,2025-06-09_13-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-09_13-00
[redacted],Get WAL,,,2025-06-09_13-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-09_13-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-09_13-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-09_13-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-09_13-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-09_13-00
[redacted],Checkpoint: Requested per second,0,,2025-06-09_13-00
[redacted],Checkpoint: Scheduled per second,0,,2025-06-09_13-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-09_13-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-09_13-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-09_13-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-09_13-00
[redacted],Dbstat: Hit blocks read per second,15.599994369182033,,2025-06-09_13-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-09_13-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-09_13-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-09_13-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-09_13-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-09_13-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-09_13-00
[redacted],Dbstat: Backends connected,5,,2025-06-09_13-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-09_13-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-09_13-00
[redacted],Dbstat: Rows fetched per second,3.466665415373785,,2025-06-09_13-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-09_13-00
