host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-17_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Total memory,8127234048,B,2025-07-17_08-00
[redacted],REDACTED,REDACTED,,2025-07-17_08-00
[redacted],Free swap space,0,B,2025-07-17_08-00
[redacted],CPU system time,4.648765,%,2025-07-17_08-00
[redacted],CPU user time,5.720178,%,2025-07-17_08-00
[redacted],REDACTED,REDACTED,,2025-07-17_08-00
[redacted],System local time,1752739168,unixtime,2025-07-17_08-00
[redacted],Operating system architecture,x86_64,,2025-07-17_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-17_08-00
[redacted],Number of installed packages,444,,2025-07-17_08-00
[redacted],Free swap space in %,100,%,2025-07-17_08-00
[redacted],Zabbix agent ping,1,,2025-07-17_08-00
[redacted],Total swap space,0,B,2025-07-17_08-00
[redacted],REDACTED,REDACTED,,2025-07-17_08-00
[redacted],System uptime,12048354,uptime,2025-07-17_08-00
[redacted],Number of logged in users,1,,2025-07-17_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-17_08-00
[redacted],Available memory,4607799296,B,2025-07-17_08-00
[redacted],Available memory in %,56.695787,%,2025-07-17_08-00
[redacted],CPU steal time,0,%,2025-07-17_08-00
[redacted],CPU softirq time,1.268433,%,2025-07-17_08-00
[redacted],CPU nice time,0,%,2025-07-17_08-00
[redacted],Load average (1m avg),0.410645,,2025-07-17_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-17_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-17_08-00
[redacted],Maximum number of processes,4194304,,2025-07-17_08-00
[redacted],Number of processes,183,,2025-07-17_08-00
[redacted],Number of running processes,1,,2025-07-17_08-00
[redacted],System boot time,1740690822,unixtime,2025-07-17_08-00
[redacted],Interrupts per second,18038.68390941705,,2025-07-17_08-00
[redacted],Load average (5m avg),0.503418,,2025-07-17_08-00
[redacted],CPU iowait time,0.017936,%,2025-07-17_08-00
[redacted],Load average (15m avg),0.505371,,2025-07-17_08-00
[redacted],Number of CPUs,4,,2025-07-17_08-00
[redacted],Context switches per second,34859.87797281378,,2025-07-17_08-00
[redacted],CPU guest time,0,%,2025-07-17_08-00
[redacted],CPU guest nice time,0,%,2025-07-17_08-00
[redacted],CPU idle time,88.543489,%,2025-07-17_08-00
[redacted],CPU interrupt time,0,%,2025-07-17_08-00
[redacted],Zabbix agent availability,1,,2025-07-17_08-00
[redacted],Get filesystems,,,2025-07-17_08-00
[redacted],CPU utilization,11.456511000000006,%,2025-07-17_08-00
[redacted],Memory utilization,43.304213,%,2025-07-17_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16368537600,""free"":60638822400,""total"":80321626112,""pused"":21.255809,""pfree"":78.744191},""fstype"":""ext4"",""inodes"":{""used"":154537,""free"":4727207,""total"":4881744,""pused"":3.16561,""pfree"":96.83439}}",,2025-07-17_08-00
[redacted],FS [/]: Space: Available,60638822400,B,2025-07-17_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-17_08-00
[redacted],FS [/]: Space: Used,16368537600,B,2025-07-17_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-17_08-00
[redacted],"FS [/]: Space: Used, in %",21.255809,%,2025-07-17_08-00
[redacted],"FS [/]: Inodes: Free, in %",96.83439,%,2025-07-17_08-00
[redacted],Interface eth0: Bits received,7048,bps,2025-07-17_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-17_08-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-07-17_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface eth0: Bits sent,9656,bps,2025-07-17_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-17_08-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-17_08-00
[redacted],Interface eth0: Operational status,6,,2025-07-17_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-17_08-00
[redacted],Interface eth0: Interface type,1,,2025-07-17_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-17_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-17_08-00
[redacted],sda: Get stats,,,2025-07-17_08-00
[redacted],sda: Disk write time (rate),0.006716590071904862,,2025-07-17_08-00
[redacted],sda: Disk write rate,8.66656783471595,!w/s,2025-07-17_08-00
[redacted],sda: Disk utilization,0.0866656783471595,%,2025-07-17_08-00
[redacted],sda: Disk read time (rate),0,,2025-07-17_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-17_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006866588361351868,,2025-07-17_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-17_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7684887459807075,!ms,2025-07-17_08-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-17_08-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-17_08-00
[redacted],Interface wg0: Operational status,0,,2025-07-17_08-00
[redacted],Interface wg0: Interface type,65534,,2025-07-17_08-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-17_08-00
[redacted],Interface weave: Bits received,216,bps,2025-07-17_08-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-17_08-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-17_08-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-17_08-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-17_08-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-17_08-00
