host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-05_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Total memory,8127234048,B,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],Free swap space,0,B,2025-07-05_06-00
[redacted],CPU system time,5.20374,%,2025-07-05_06-00
[redacted],CPU user time,6.201756,%,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],System local time,1751695168,unixtime,2025-07-05_06-00
[redacted],Operating system architecture,x86_64,,2025-07-05_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-05_06-00
[redacted],Number of installed packages,444,,2025-07-05_06-00
[redacted],Free swap space in %,100,%,2025-07-05_06-00
[redacted],Zabbix agent ping,1,,2025-07-05_06-00
[redacted],Total swap space,0,B,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],System uptime,11004355,uptime,2025-07-05_06-00
[redacted],Number of logged in users,1,,2025-07-05_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-05_06-00
[redacted],Available memory,4609392640,B,2025-07-05_06-00
[redacted],Available memory in %,56.715392,%,2025-07-05_06-00
[redacted],CPU steal time,0,%,2025-07-05_06-00
[redacted],CPU softirq time,1.356948,%,2025-07-05_06-00
[redacted],CPU nice time,0,%,2025-07-05_06-00
[redacted],Load average (1m avg),0.673828,,2025-07-05_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-05_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-05_06-00
[redacted],Maximum number of processes,4194304,,2025-07-05_06-00
[redacted],Number of processes,183,,2025-07-05_06-00
[redacted],Number of running processes,1,,2025-07-05_06-00
[redacted],System boot time,1740690822,unixtime,2025-07-05_06-00
[redacted],Interrupts per second,18261.55582605021,,2025-07-05_06-00
[redacted],Load average (5m avg),0.51709,,2025-07-05_06-00
[redacted],CPU iowait time,0.022036,%,2025-07-05_06-00
[redacted],Load average (15m avg),0.473145,,2025-07-05_06-00
[redacted],Number of CPUs,4,,2025-07-05_06-00
[redacted],Context switches per second,35350.866293257044,,2025-07-05_06-00
[redacted],CPU guest time,0,%,2025-07-05_06-00
[redacted],CPU guest nice time,0,%,2025-07-05_06-00
[redacted],CPU idle time,87.473031,%,2025-07-05_06-00
[redacted],CPU interrupt time,0,%,2025-07-05_06-00
[redacted],Zabbix agent availability,1,,2025-07-05_06-00
[redacted],Get filesystems,,,2025-07-05_06-00
[redacted],CPU utilization,12.526968999999994,%,2025-07-05_06-00
[redacted],Memory utilization,43.284608,%,2025-07-05_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15532064768,""free"":61475295232,""total"":80321626112,""pused"":20.169585,""pfree"":79.830415},""fstype"":""ext4"",""inodes"":{""used"":151213,""free"":4730531,""total"":4881744,""pused"":3.09752,""pfree"":96.90248}}",,2025-07-05_06-00
[redacted],FS [/]: Space: Available,61475295232,B,2025-07-05_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-05_06-00
[redacted],FS [/]: Space: Used,15532064768,B,2025-07-05_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-05_06-00
[redacted],"FS [/]: Space: Used, in %",20.169585,%,2025-07-05_06-00
[redacted],"FS [/]: Inodes: Free, in %",96.90248,%,2025-07-05_06-00
[redacted],Interface eth0: Bits received,5888,bps,2025-07-05_06-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-05_06-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-07-05_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface eth0: Bits sent,8096,bps,2025-07-05_06-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-05_06-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-07-05_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-05_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-05_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-05_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-05_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-05_06-00
[redacted],sda: Get stats,,,2025-07-05_06-00
[redacted],sda: Disk write time (rate),0.005749940014996614,,2025-07-05_06-00
[redacted],sda: Disk write rate,6.316600770097729,!w/s,2025-07-05_06-00
[redacted],sda: Disk utilization,0.04666617983185658,%,2025-07-05_06-00
[redacted],sda: Disk read time (rate),0,,2025-07-05_06-00
[redacted],sda: Disk read rate,0.016666492797091634,!r/s,2025-07-05_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005966604421358805,,2025-07-05_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-05_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7138263665594856,!ms,2025-07-05_06-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-05_06-00
[redacted],Interface wg0: Operational status,0,,2025-07-05_06-00
[redacted],Interface wg0: Interface type,65534,,2025-07-05_06-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-05_06-00
[redacted],Interface weave: Bits received,96,bps,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-05_06-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-05_06-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-05_06-00
[redacted],Interface weave: Bits sent,120,bps,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-05_06-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-05_06-00
[redacted],Interface datapath: Operational status,0,,2025-07-05_06-00
[redacted],Interface weave: Operational status,6,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-05_06-00
[redacted],Interface datapath: Interface type,1,,2025-07-05_06-00
[redacted],Interface weave: Interface type,1,,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-05_06-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-05_06-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-05_06-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-05_06-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-05_06-00
[redacted],Total memory,6212505600,B,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],Free swap space,0,B,2025-07-05_06-00
[redacted],CPU system time,1.232394,%,2025-07-05_06-00
[redacted],CPU user time,2.485748,%,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],System local time,1751695163,unixtime,2025-07-05_06-00
[redacted],Operating system architecture,x86_64,,2025-07-05_06-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-05_06-00
[redacted],Number of installed packages,1116,,2025-07-05_06-00
[redacted],Free swap space in %,100,%,2025-07-05_06-00
[redacted],Zabbix agent ping,1,,2025-07-05_06-00
[redacted],Total swap space,0,B,2025-07-05_06-00
[redacted],REDACTED,REDACTED,,2025-07-05_06-00
[redacted],System uptime,1744258,uptime,2025-07-05_06-00
[redacted],Number of logged in users,0,,2025-07-05_06-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-05_06-00
[redacted],Available memory,1109213184,B,2025-07-05_06-00
[redacted],Available memory in %,17.850566,%,2025-07-05_06-00
[redacted],CPU steal time,0,%,2025-07-05_06-00
[redacted],CPU softirq time,0.177898,%,2025-07-05_06-00
[redacted],CPU nice time,0,%,2025-07-05_06-00
[redacted],Connections sum: Active,1,,2025-07-05_06-00
[redacted],Connections sum: Disabled,0,,2025-07-05_06-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-05_06-00
[redacted],Load average (1m avg),0.646973,,2025-07-05_06-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-05_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-05_06-00
[redacted],Maximum number of processes,4194304,,2025-07-05_06-00
[redacted],Number of processes,340,,2025-07-05_06-00
[redacted],Number of running processes,0,,2025-07-05_06-00
[redacted],System boot time,1749950943,unixtime,2025-07-05_06-00
[redacted],Interrupts per second,936.28930771993,,2025-07-05_06-00
[redacted],Load average (5m avg),0.719727,,2025-07-05_06-00
[redacted],CPU iowait time,0.012704,%,2025-07-05_06-00
[redacted],Load average (15m avg),0.555664,,2025-07-05_06-00
[redacted],Number of CPUs,4,,2025-07-05_06-00
[redacted],Context switches per second,1573.7396497704024,,2025-07-05_06-00
[redacted],CPU guest time,0,%,2025-07-05_06-00
[redacted],CPU guest nice time,0,%,2025-07-05_06-00
[redacted],CPU idle time,95.676111,%,2025-07-05_06-00
[redacted],CPU interrupt time,0,%,2025-07-05_06-00
[redacted],Zabbix agent availability,1,,2025-07-05_06-00
[redacted],Get filesystems,,,2025-07-05_06-00
[redacted],CPU utilization,4.323888999999994,%,2025-07-05_06-00
[redacted],Memory utilization,82.149434,%,2025-07-05_06-00
[redacted],Interface eth0: Bits received,24192,bps,2025-07-05_06-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-07-05_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface eth0: Bits sent,28520,bps,2025-07-05_06-00
[redacted],Interface tailscale0: Bits sent,4008,bps,2025-07-05_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-05_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-05_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-05_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-05_06-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-05_06-00
[redacted],sda: Get stats,,,2025-07-05_06-00
[redacted],sda: Disk write time (rate),0.00213509363276119,,2025-07-05_06-00
[redacted],sda: Disk write rate,3.05482627456601,!w/s,2025-07-05_06-00
[redacted],sda: Disk utilization,0.026278075480137726,%,2025-07-05_06-00
[redacted],sda: Disk read time (rate),1.642379717508608e-05,,2025-07-05_06-00
[redacted],sda: Disk read rate,0.016423797175086078,!r/s,2025-07-05_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0022007888214615346,,2025-07-05_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17902014464,""free"":380205584384,""total"":419491782656,""pused"":4.4967778851252547,""pfree"":95.503222114874745},""fstype"":""ext4"",""inodes"":{""used"":645908,""free"":25437420,""total"":26083328,""pused"":2.4763251069802137,""pfree"":97.523674893019788}}",,2025-07-05_06-00
[redacted],FS [/]: Space: Available,380205584384,B,2025-07-05_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-05_06-00
[redacted],FS [/]: Space: Used,17902014464,B,2025-07-05_06-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-05_06-00
[redacted],"FS [/]: Space: Used, in %",4.496777885125255,%,2025-07-05_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.52367489301979,%,2025-07-05_06-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-05_06-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-05_06-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-05_06-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-05_06-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-05_06-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-05_06-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-05_06-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-07-05_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9447852760736196,!ms,2025-07-05_06-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-05_06-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-05_06-00
[redacted],Interface br-mailcow: Bits sent,7632,bps,2025-07-05_06-00
[redacted],Interface br-mailcow: Bits received,15888,bps,2025-07-05_06-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-05_06-00
[redacted],Connections sum: Idle,4,,2025-07-05_06-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-05_06-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-05_06-00
[redacted],Connections sum: Prepared,0,,2025-07-05_06-00
[redacted],Connections sum: Total,5,,2025-07-05_06-00
[redacted],"Connections sum: Total, %",5,%,2025-07-05_06-00
[redacted],Connections sum: Waiting,4,,2025-07-05_06-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-05_06-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-05_06-00
[redacted],Get bgwriter,,,2025-07-05_06-00
[redacted],Get dbstat sum,,,2025-07-05_06-00
[redacted],Get dbstat,,,2025-07-05_06-00
[redacted],Get locks,,,2025-07-05_06-00
[redacted],Age of oldest xid,0,,2025-07-05_06-00
[redacted],Ping,1,,2025-07-05_06-00
[redacted],Get queries,,,2025-07-05_06-00
[redacted],Replication: Standby count,0,,2025-07-05_06-00
[redacted],Replication: Lag in bytes,0,B,2025-07-05_06-00
[redacted],Replication: Lag in seconds,0,s,2025-07-05_06-00
[redacted],Get replication,,,2025-07-05_06-00
[redacted],Replication: Recovery role,0,,2025-07-05_06-00
[redacted],Replication: Status,2,,2025-07-05_06-00
[redacted],Uptime,1744221.10315,s,2025-07-05_06-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-07-05_06-00
[redacted],Get WAL,,,2025-07-05_06-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-07-05_06-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-07-05_06-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-07-05_06-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-07-05_06-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-07-05_06-00
[redacted],Checkpoint: Requested per second,0,,2025-07-05_06-00
[redacted],Checkpoint: Scheduled per second,0,,2025-07-05_06-00
