host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-12_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-12_07-00
[redacted],Total memory,8127234048,B,2025-08-12_07-00
[redacted],REDACTED,REDACTED,,2025-08-12_07-00
[redacted],Free swap space,0,B,2025-08-12_07-00
[redacted],CPU system time,4.511748,%,2025-08-12_07-00
[redacted],CPU user time,5.727561,%,2025-08-12_07-00
[redacted],REDACTED,REDACTED,,2025-08-12_07-00
[redacted],System local time,1754981968,unixtime,2025-08-12_07-00
[redacted],Operating system architecture,x86_64,,2025-08-12_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-12_07-00
[redacted],Number of installed packages,447,,2025-08-12_07-00
[redacted],Free swap space in %,100,%,2025-08-12_07-00
[redacted],Zabbix agent ping,1,,2025-08-12_07-00
[redacted],Total swap space,0,B,2025-08-12_07-00
[redacted],REDACTED,REDACTED,,2025-08-12_07-00
[redacted],System uptime,14291155,uptime,2025-08-12_07-00
[redacted],Number of logged in users,2,,2025-08-12_07-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-12_07-00
[redacted],Available memory,4524736512,B,2025-08-12_07-00
[redacted],Available memory in %,55.673757,%,2025-08-12_07-00
[redacted],CPU steal time,0,%,2025-08-12_07-00
[redacted],CPU softirq time,1.133777,%,2025-08-12_07-00
[redacted],CPU nice time,0,%,2025-08-12_07-00
[redacted],Load average (1m avg),0.34375,,2025-08-12_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-12_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-12_07-00
[redacted],Maximum number of processes,4194304,,2025-08-12_07-00
[redacted],Number of processes,189,,2025-08-12_07-00
[redacted],Number of running processes,1,,2025-08-12_07-00
[redacted],System boot time,1740690822,unixtime,2025-08-12_07-00
[redacted],Interrupts per second,18483.158251392888,,2025-08-12_07-00
[redacted],Load average (5m avg),0.535645,,2025-08-12_07-00
[redacted],CPU iowait time,0.01339,%,2025-08-12_07-00
[redacted],Load average (15m avg),0.595215,,2025-08-12_07-00
[redacted],Number of CPUs,4,,2025-08-12_07-00
[redacted],Context switches per second,35825.7056630805,,2025-08-12_07-00
[redacted],CPU guest time,0,%,2025-08-12_07-00
[redacted],CPU guest nice time,0,%,2025-08-12_07-00
[redacted],CPU idle time,88.862623,%,2025-08-12_07-00
[redacted],CPU interrupt time,0,%,2025-08-12_07-00
[redacted],Zabbix agent availability,1,,2025-08-12_07-00
[redacted],Get filesystems,,,2025-08-12_07-00
[redacted],CPU utilization,11.137377,%,2025-08-12_07-00
[redacted],Memory utilization,44.326243,%,2025-08-12_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16476635136,""free"":60530724864,""total"":80321626112,""pused"":21.396182,""pfree"":78.603818},""fstype"":""ext4"",""inodes"":{""used"":161163,""free"":4720581,""total"":4881744,""pused"":3.301341,""pfree"":96.698659}}",,2025-08-12_07-00
[redacted],FS [/]: Space: Available,60530724864,B,2025-08-12_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-12_07-00
[redacted],FS [/]: Space: Used,16476635136,B,2025-08-12_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-12_07-00
[redacted],"FS [/]: Space: Used, in %",21.396182,%,2025-08-12_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.698659,%,2025-08-12_07-00
[redacted],Interface eth0: Bits received,10696,bps,2025-08-12_07-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-08-12_07-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-08-12_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface eth0: Bits sent,12736,bps,2025-08-12_07-00
[redacted],Interface tailscale0: Bits sent,56,bps,2025-08-12_07-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-08-12_07-00
[redacted],Interface eth0: Operational status,6,,2025-08-12_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-12_07-00
[redacted],Interface eth0: Interface type,1,,2025-08-12_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-12_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-12_07-00
[redacted],sda: Get stats,,,2025-08-12_07-00
[redacted],sda: Disk write time (rate),0.010033220786013606,,2025-08-12_07-00
[redacted],sda: Disk write rate,10.149886143990509,!w/s,2025-08-12_07-00
[redacted],sda: Disk utilization,0.07999910261273308,%,2025-08-12_07-00
[redacted],sda: Disk read time (rate),0,,2025-08-12_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-12_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.010199885583123468,,2025-08-12_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-12_07-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1806615776081426,!ms,2025-08-12_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-12_07-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-12_07-00
[redacted],Interface wg0: Operational status,0,,2025-08-12_07-00
[redacted],Interface wg0: Interface type,65534,,2025-08-12_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-12_07-00
[redacted],Interface weave: Bits received,128,bps,2025-08-12_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-12_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-12_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-12_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-12_07-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-12_07-00
