host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-25_20-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-25_20-00
[redacted],Total memory,8127234048,B,2025-07-25_20-00
[redacted],REDACTED,REDACTED,,2025-07-25_20-00
[redacted],Free swap space,0,B,2025-07-25_20-00
[redacted],CPU system time,4.395158,%,2025-07-25_20-00
[redacted],CPU user time,5.524438,%,2025-07-25_20-00
[redacted],REDACTED,REDACTED,,2025-07-25_20-00
[redacted],System local time,1753473568,unixtime,2025-07-25_20-00
[redacted],Operating system architecture,x86_64,,2025-07-25_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-25_20-00
[redacted],Number of installed packages,444,,2025-07-25_20-00
[redacted],Free swap space in %,100,%,2025-07-25_20-00
[redacted],Zabbix agent ping,1,,2025-07-25_20-00
[redacted],Total swap space,0,B,2025-07-25_20-00
[redacted],REDACTED,REDACTED,,2025-07-25_20-00
[redacted],System uptime,12782754,uptime,2025-07-25_20-00
[redacted],Number of logged in users,1,,2025-07-25_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-25_20-00
[redacted],Available memory,4566073344,B,2025-07-25_20-00
[redacted],Available memory in %,56.182378,%,2025-07-25_20-00
[redacted],CPU steal time,0,%,2025-07-25_20-00
[redacted],CPU softirq time,1.008046,%,2025-07-25_20-00
[redacted],CPU nice time,0,%,2025-07-25_20-00
[redacted],Load average (1m avg),0.453125,,2025-07-25_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-25_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-25_20-00
[redacted],Maximum number of processes,4194304,,2025-07-25_20-00
[redacted],Number of processes,181,,2025-07-25_20-00
[redacted],Number of running processes,1,,2025-07-25_20-00
[redacted],System boot time,1740690822,unixtime,2025-07-25_20-00
[redacted],Interrupts per second,17925.797044462317,,2025-07-25_20-00
[redacted],Load average (5m avg),0.645508,,2025-07-25_20-00
[redacted],CPU iowait time,0.027089,%,2025-07-25_20-00
[redacted],Load average (15m avg),0.621094,,2025-07-25_20-00
[redacted],Number of CPUs,4,,2025-07-25_20-00
[redacted],Context switches per second,34668.42616924211,,2025-07-25_20-00
[redacted],CPU guest time,0,%,2025-07-25_20-00
[redacted],CPU guest nice time,0,%,2025-07-25_20-00
[redacted],CPU idle time,89.229936,%,2025-07-25_20-00
[redacted],CPU interrupt time,0,%,2025-07-25_20-00
[redacted],Zabbix agent availability,1,,2025-07-25_20-00
[redacted],Get filesystems,,,2025-07-25_20-00
[redacted],CPU utilization,10.770064000000005,%,2025-07-25_20-00
[redacted],Memory utilization,43.817622,%,2025-07-25_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16418209792,""free"":60589150208,""total"":80321626112,""pused"":21.320312,""pfree"":78.679688},""fstype"":""ext4"",""inodes"":{""used"":156890,""free"":4724854,""total"":4881744,""pused"":3.21381,""pfree"":96.78619}}",,2025-07-25_20-00
[redacted],FS [/]: Space: Available,60589150208,B,2025-07-25_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-25_20-00
[redacted],FS [/]: Space: Used,16418209792,B,2025-07-25_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-25_20-00
[redacted],"FS [/]: Space: Used, in %",21.320312,%,2025-07-25_20-00
[redacted],"FS [/]: Inodes: Free, in %",96.78619,%,2025-07-25_20-00
[redacted],Interface eth0: Bits received,7624,bps,2025-07-25_20-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-25_20-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-07-25_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-25_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-25_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-25_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-25_20-00
