host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],Free swap space,0,B,2025-05-11_07-00
[redacted],CPU system time,3.03222,%,2025-05-11_07-00
[redacted],CPU user time,3.502667,%,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],System local time,1746946768,unixtime,2025-05-11_07-00
[redacted],Operating system architecture,x86_64,,2025-05-11_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-11_07-00
[redacted],Number of installed packages,438,,2025-05-11_07-00
[redacted],Free swap space in %,100,%,2025-05-11_07-00
[redacted],Zabbix agent ping,1,,2025-05-11_07-00
[redacted],Total swap space,0,B,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],System uptime,6255955,uptime,2025-05-11_07-00
[redacted],Number of logged in users,1,,2025-05-11_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-11_07-00
[redacted],Available memory,5131489280,B,2025-05-11_07-00
[redacted],Available memory in %,63.13943,%,2025-05-11_07-00
[redacted],CPU steal time,0,%,2025-05-11_07-00
[redacted],CPU softirq time,0.276531,%,2025-05-11_07-00
[redacted],CPU nice time,0,%,2025-05-11_07-00
[redacted],Load average (1m avg),0.220215,,2025-05-11_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-11_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-11_07-00
[redacted],Maximum number of processes,4194304,,2025-05-11_07-00
[redacted],Number of processes,150,,2025-05-11_07-00
[redacted],Number of running processes,1,,2025-05-11_07-00
[redacted],System boot time,1740690822,unixtime,2025-05-11_07-00
[redacted],Interrupts per second,17133.3861265108,,2025-05-11_07-00
[redacted],Load average (5m avg),0.331055,,2025-05-11_07-00
[redacted],CPU iowait time,0.004544,%,2025-05-11_07-00
[redacted],Load average (15m avg),0.347168,,2025-05-11_07-00
[redacted],Number of CPUs,4,,2025-05-11_07-00
[redacted],Context switches per second,33699.93465877656,,2025-05-11_07-00
[redacted],CPU guest time,0,%,2025-05-11_07-00
[redacted],CPU guest nice time,0,%,2025-05-11_07-00
[redacted],CPU idle time,93.041108,%,2025-05-11_07-00
[redacted],CPU interrupt time,0,%,2025-05-11_07-00
[redacted],Zabbix agent availability,1,,2025-05-11_07-00
[redacted],Get filesystems,,,2025-05-11_07-00
[redacted],CPU utilization,6.958892000000006,%,2025-05-11_07-00
[redacted],Memory utilization,36.86057,%,2025-05-11_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12053471232,""free"":64953888768,""total"":80321626112,""pused"":15.652363,""pfree"":84.347637},""fstype"":""ext4"",""inodes"":{""used"":139675,""free"":4742069,""total"":4881744,""pused"":2.86117,""pfree"":97.13883}}",,2025-05-11_07-00
[redacted],FS [/]: Space: Available,64953888768,B,2025-05-11_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-11_07-00
[redacted],FS [/]: Space: Used,12053471232,B,2025-05-11_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-11_07-00
[redacted],"FS [/]: Space: Used, in %",15.652363,%,2025-05-11_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.13883,%,2025-05-11_07-00
[redacted],Interface eth0: Bits received,3560,bps,2025-05-11_07-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-11_07-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-05-11_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-11_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-11_07-00
[redacted],Interface eth0: Bits sent,4520,bps,2025-05-11_07-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-11_07-00
[redacted],Interface pterodactyl0: Bits sent,32,bps,2025-05-11_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-11_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-11_07-00
[redacted],Interface eth0: Interface type,1,,2025-05-11_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-11_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-11_07-00
[redacted],sda: Get stats,,,2025-05-11_07-00
[redacted],sda: Disk write time (rate),0.001616683925468134,,2025-05-11_07-00
[redacted],sda: Disk write rate,2.033355040279509,!w/s,2025-05-11_07-00
[redacted],sda: Disk utilization,0.013333475673963993,%,2025-05-11_07-00
[redacted],sda: Disk read time (rate),0,,2025-05-11_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-11_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001700018148430409,,2025-05-11_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-11_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7314814814814814,!ms,2025-05-11_07-00
[redacted],Total memory,6212509696,B,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],Free swap space,0,B,2025-05-11_07-00
[redacted],CPU system time,2.803228,%,2025-05-11_07-00
[redacted],CPU user time,3.702458,%,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],System local time,1746946763,unixtime,2025-05-11_07-00
[redacted],Operating system architecture,x86_64,,2025-05-11_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-11_07-00
[redacted],Number of installed packages,1116,,2025-05-11_07-00
[redacted],Free swap space in %,100,%,2025-05-11_07-00
[redacted],Zabbix agent ping,1,,2025-05-11_07-00
[redacted],Total swap space,0,B,2025-05-11_07-00
[redacted],REDACTED,REDACTED,,2025-05-11_07-00
[redacted],System uptime,765823,uptime,2025-05-11_07-00
[redacted],Number of logged in users,1,,2025-05-11_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-11_07-00
[redacted],Available memory,1650982912,B,2025-05-11_07-00
[redacted],Available memory in %,27.089402,%,2025-05-11_07-00
[redacted],CPU steal time,0,%,2025-05-11_07-00
[redacted],CPU softirq time,0.319395,%,2025-05-11_07-00
[redacted],CPU nice time,0,%,2025-05-11_07-00
[redacted],Connections sum: Active,1,,2025-05-11_07-00
[redacted],Connections sum: Disabled,0,,2025-05-11_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-11_07-00
[redacted],Load average (1m avg),0.797363,,2025-05-11_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-11_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-11_07-00
[redacted],Maximum number of processes,4194304,,2025-05-11_07-00
[redacted],Number of processes,325,,2025-05-11_07-00
[redacted],Number of running processes,0,,2025-05-11_07-00
[redacted],System boot time,1746180978,unixtime,2025-05-11_07-00
[redacted],Interrupts per second,1071.1059101315038,,2025-05-11_07-00
[redacted],Load average (5m avg),0.406738,,2025-05-11_07-00
[redacted],CPU iowait time,0.03782,%,2025-05-11_07-00
[redacted],Load average (15m avg),0.354492,,2025-05-11_07-00
[redacted],Number of CPUs,4,,2025-05-11_07-00
[redacted],Context switches per second,1649.8072584708516,,2025-05-11_07-00
[redacted],CPU guest time,0,%,2025-05-11_07-00
[redacted],CPU guest nice time,0,%,2025-05-11_07-00
[redacted],CPU idle time,93.643658,%,2025-05-11_07-00
[redacted],CPU interrupt time,0,%,2025-05-11_07-00
[redacted],Zabbix agent availability,1,,2025-05-11_07-00
[redacted],Get filesystems,,,2025-05-11_07-00
