host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-15_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-15_08-00
[redacted],Total memory,8127234048,B,2025-08-15_08-00
[redacted],REDACTED,REDACTED,,2025-08-15_08-00
[redacted],Free swap space,0,B,2025-08-15_08-00
[redacted],CPU system time,4.580324,%,2025-08-15_08-00
[redacted],CPU user time,5.876811,%,2025-08-15_08-00
[redacted],REDACTED,REDACTED,,2025-08-15_08-00
[redacted],System local time,1755244768,unixtime,2025-08-15_08-00
[redacted],Operating system architecture,x86_64,,2025-08-15_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-15_08-00
[redacted],Number of installed packages,447,,2025-08-15_08-00
[redacted],Free swap space in %,100,%,2025-08-15_08-00
[redacted],Zabbix agent ping,1,,2025-08-15_08-00
[redacted],Total swap space,0,B,2025-08-15_08-00
[redacted],REDACTED,REDACTED,,2025-08-15_08-00
[redacted],System uptime,14553954,uptime,2025-08-15_08-00
[redacted],Number of logged in users,2,,2025-08-15_08-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-15_08-00
[redacted],Available memory,4553396224,B,2025-08-15_08-00
[redacted],Available memory in %,56.026395,%,2025-08-15_08-00
[redacted],CPU steal time,0,%,2025-08-15_08-00
[redacted],CPU softirq time,1.400296,%,2025-08-15_08-00
[redacted],CPU nice time,0,%,2025-08-15_08-00
[redacted],Load average (1m avg),0.60498,,2025-08-15_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-15_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-15_08-00
[redacted],Maximum number of processes,4194304,,2025-08-15_08-00
[redacted],Number of processes,190,,2025-08-15_08-00
[redacted],Number of running processes,1,,2025-08-15_08-00
[redacted],System boot time,1740690822,unixtime,2025-08-15_08-00
[redacted],Interrupts per second,18005.228418771505,,2025-08-15_08-00
[redacted],Load average (5m avg),0.604492,,2025-08-15_08-00
[redacted],CPU iowait time,0.013467,%,2025-08-15_08-00
[redacted],Load average (15m avg),0.606445,,2025-08-15_08-00
[redacted],Number of CPUs,4,,2025-08-15_08-00
[redacted],Context switches per second,34772.94774948132,,2025-08-15_08-00
[redacted],CPU guest time,0,%,2025-08-15_08-00
[redacted],CPU guest nice time,0,%,2025-08-15_08-00
[redacted],CPU idle time,88.329889,%,2025-08-15_08-00
[redacted],CPU interrupt time,0,%,2025-08-15_08-00
[redacted],Zabbix agent availability,1,,2025-08-15_08-00
[redacted],Get filesystems,,,2025-08-15_08-00
[redacted],CPU utilization,11.670111000000006,%,2025-08-15_08-00
[redacted],Memory utilization,43.973605,%,2025-08-15_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16525791232,""free"":60481568768,""total"":80321626112,""pused"":21.460015,""pfree"":78.539985},""fstype"":""ext4"",""inodes"":{""used"":162006,""free"":4719738,""total"":4881744,""pused"":3.318609,""pfree"":96.681391}}",,2025-08-15_08-00
[redacted],FS [/]: Space: Available,60481568768,B,2025-08-15_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-15_08-00
[redacted],FS [/]: Space: Used,16525791232,B,2025-08-15_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-15_08-00
[redacted],"FS [/]: Space: Used, in %",21.460015,%,2025-08-15_08-00
[redacted],"FS [/]: Inodes: Free, in %",96.681391,%,2025-08-15_08-00
[redacted],Interface eth0: Bits received,13800,bps,2025-08-15_08-00
[redacted],Interface tailscale0: Bits received,3112,bps,2025-08-15_08-00
[redacted],Interface pterodactyl0: Bits received,160,bps,2025-08-15_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface eth0: Bits sent,14112,bps,2025-08-15_08-00
[redacted],Interface tailscale0: Bits sent,144,bps,2025-08-15_08-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-08-15_08-00
[redacted],Interface eth0: Operational status,6,,2025-08-15_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-15_08-00
[redacted],Interface eth0: Interface type,1,,2025-08-15_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-15_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-15_08-00
[redacted],sda: Get stats,,,2025-08-15_08-00
[redacted],sda: Disk write time (rate),0.006916602640252409,,2025-08-15_08-00
[redacted],sda: Disk write rate,8.583253878867447,!w/s,2025-08-15_08-00
[redacted],sda: Disk utilization,0.06666604954460154,%,2025-08-15_08-00
[redacted],sda: Disk read time (rate),0,,2025-08-15_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-15_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007049934739341612,,2025-08-15_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-15_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8503225806451614,!ms,2025-08-15_08-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-15_08-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-15_08-00
[redacted],Interface wg0: Operational status,0,,2025-08-15_08-00
[redacted],Interface wg0: Interface type,65534,,2025-08-15_08-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-15_08-00
[redacted],Interface weave: Bits received,120,bps,2025-08-15_08-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-15_08-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-15_08-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-15_08-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-15_08-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-15_08-00
