host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-26_04-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-26_04-00
[redacted],Total memory,8127234048,B,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],Free swap space,0,B,2025-06-26_04-00
[redacted],CPU system time,4.748814,%,2025-06-26_04-00
[redacted],CPU user time,4.794642,%,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],System local time,1750910368,unixtime,2025-06-26_04-00
[redacted],Operating system architecture,x86_64,,2025-06-26_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-26_04-00
[redacted],Number of installed packages,440,,2025-06-26_04-00
[redacted],Free swap space in %,100,%,2025-06-26_04-00
[redacted],Zabbix agent ping,1,,2025-06-26_04-00
[redacted],Total swap space,0,B,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],System uptime,10219555,uptime,2025-06-26_04-00
[redacted],Number of logged in users,1,,2025-06-26_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-26_04-00
[redacted],Available memory,4992622592,B,2025-06-26_04-00
[redacted],Available memory in %,61.424421,%,2025-06-26_04-00
[redacted],CPU steal time,0,%,2025-06-26_04-00
[redacted],CPU softirq time,0.412856,%,2025-06-26_04-00
[redacted],CPU nice time,0,%,2025-06-26_04-00
[redacted],Load average (1m avg),0.510254,,2025-06-26_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-26_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_04-00
[redacted],Maximum number of processes,4194304,,2025-06-26_04-00
[redacted],Number of processes,152,,2025-06-26_04-00
[redacted],Number of running processes,1,,2025-06-26_04-00
[redacted],System boot time,1740690822,unixtime,2025-06-26_04-00
[redacted],Interrupts per second,16778.427678123844,,2025-06-26_04-00
[redacted],Load average (5m avg),0.56543,,2025-06-26_04-00
[redacted],CPU iowait time,0.01331,%,2025-06-26_04-00
[redacted],Load average (15m avg),0.503418,,2025-06-26_04-00
[redacted],Number of CPUs,4,,2025-06-26_04-00
[redacted],Context switches per second,32872.95293187206,,2025-06-26_04-00
[redacted],CPU guest time,0,%,2025-06-26_04-00
[redacted],CPU guest nice time,0,%,2025-06-26_04-00
[redacted],CPU idle time,89.813747,%,2025-06-26_04-00
[redacted],CPU interrupt time,0,%,2025-06-26_04-00
[redacted],Zabbix agent availability,1,,2025-06-26_04-00
[redacted],Get filesystems,,,2025-06-26_04-00
[redacted],CPU utilization,10.186252999999994,%,2025-06-26_04-00
[redacted],Memory utilization,38.575579,%,2025-06-26_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13343698944,""free"":63663661056,""total"":80321626112,""pused"":17.327823,""pfree"":82.672177},""fstype"":""ext4"",""inodes"":{""used"":140415,""free"":4741329,""total"":4881744,""pused"":2.876329,""pfree"":97.123671}}",,2025-06-26_04-00
[redacted],FS [/]: Space: Available,63663661056,B,2025-06-26_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-26_04-00
[redacted],FS [/]: Space: Used,13343698944,B,2025-06-26_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-26_04-00
[redacted],"FS [/]: Space: Used, in %",17.327823,%,2025-06-26_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.123671,%,2025-06-26_04-00
[redacted],Interface eth0: Bits received,6312,bps,2025-06-26_04-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-26_04-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-06-26_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-26_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface eth0: Bits sent,8088,bps,2025-06-26_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-26_04-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-06-26_04-00
[redacted],Interface eth0: Operational status,6,,2025-06-26_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-26_04-00
[redacted],Interface eth0: Interface type,1,,2025-06-26_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-26_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-26_04-00
[redacted],sda: Get stats,,,2025-06-26_04-00
[redacted],sda: Disk write time (rate),0.0033333804680553843,,2025-06-26_04-00
[redacted],sda: Disk write rate,3.916722049965076,!w/s,2025-06-26_04-00
[redacted],sda: Disk utilization,0.033333804680553844,%,2025-06-26_04-00
[redacted],sda: Disk read time (rate),0,,2025-06-26_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-26_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034333818820970457,,2025-06-26_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-26_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6920529801324504,!ms,2025-06-26_04-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-26_04-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-26_04-00
[redacted],Interface wg0: Operational status,0,,2025-06-26_04-00
[redacted],Interface wg0: Interface type,65534,,2025-06-26_04-00
[redacted],Total memory,6212505600,B,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],Free swap space,0,B,2025-06-26_04-00
[redacted],CPU system time,1.492162,%,2025-06-26_04-00
[redacted],CPU user time,2.703496,%,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],System local time,1750910363,unixtime,2025-06-26_04-00
[redacted],Operating system architecture,x86_64,,2025-06-26_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-26_04-00
[redacted],Number of installed packages,1116,,2025-06-26_04-00
[redacted],Free swap space in %,100,%,2025-06-26_04-00
[redacted],Zabbix agent ping,1,,2025-06-26_04-00
[redacted],Total swap space,0,B,2025-06-26_04-00
[redacted],REDACTED,REDACTED,,2025-06-26_04-00
[redacted],System uptime,959458,uptime,2025-06-26_04-00
[redacted],Number of logged in users,0,,2025-06-26_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-26_04-00
[redacted],Available memory,1288978432,B,2025-06-26_04-00
[redacted],Available memory in %,20.743971,%,2025-06-26_04-00
[redacted],CPU steal time,0,%,2025-06-26_04-00
[redacted],CPU softirq time,0.161065,%,2025-06-26_04-00
[redacted],CPU nice time,0,%,2025-06-26_04-00
[redacted],Connections sum: Active,2,,2025-06-26_04-00
[redacted],Connections sum: Disabled,0,,2025-06-26_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-26_04-00
[redacted],Load average (1m avg),0.015625,,2025-06-26_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-26_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-26_04-00
[redacted],Maximum number of processes,4194304,,2025-06-26_04-00
[redacted],Number of processes,329,,2025-06-26_04-00
[redacted],Number of running processes,0,,2025-06-26_04-00
[redacted],System boot time,1749950943,unixtime,2025-06-26_04-00
[redacted],Interrupts per second,921.4516609284608,,2025-06-26_04-00
[redacted],Load average (5m avg),0.051758,,2025-06-26_04-00
[redacted],CPU iowait time,0.008474,%,2025-06-26_04-00
[redacted],Load average (15m avg),0.072266,,2025-06-26_04-00
[redacted],Number of CPUs,4,,2025-06-26_04-00
[redacted],Context switches per second,1542.9984540863497,,2025-06-26_04-00
[redacted],CPU guest time,0,%,2025-06-26_04-00
[redacted],CPU guest nice time,0,%,2025-06-26_04-00
[redacted],CPU idle time,95.874979,%,2025-06-26_04-00
[redacted],CPU interrupt time,0,%,2025-06-26_04-00
[redacted],Zabbix agent availability,1,,2025-06-26_04-00
[redacted],Get filesystems,,,2025-06-26_04-00
[redacted],CPU utilization,4.125021000000004,%,2025-06-26_04-00
[redacted],Memory utilization,79.256029,%,2025-06-26_04-00
[redacted],Interface eth0: Bits received,51352,bps,2025-06-26_04-00
[redacted],Interface tailscale0: Bits received,2776,bps,2025-06-26_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-26_04-00
