host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],Free swap space,0,B,2025-04-26_04-00
[redacted],CPU system time,3.272395,%,2025-04-26_04-00
[redacted],CPU user time,3.687794,%,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],System local time,1745639968,unixtime,2025-04-26_04-00
[redacted],Operating system architecture,x86_64,,2025-04-26_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-26_04-00
[redacted],Number of installed packages,438,,2025-04-26_04-00
[redacted],Free swap space in %,100,%,2025-04-26_04-00
[redacted],Zabbix agent ping,1,,2025-04-26_04-00
[redacted],Total swap space,0,B,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],System uptime,4949155,uptime,2025-04-26_04-00
[redacted],Number of logged in users,1,,2025-04-26_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-26_04-00
[redacted],Available memory,5115535360,B,2025-04-26_04-00
[redacted],Available memory in %,62.943128,%,2025-04-26_04-00
[redacted],CPU steal time,0,%,2025-04-26_04-00
[redacted],CPU softirq time,0.228707,%,2025-04-26_04-00
[redacted],CPU nice time,0,%,2025-04-26_04-00
[redacted],Load average (1m avg),0.374512,,2025-04-26_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-26_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-26_04-00
[redacted],Maximum number of processes,4194304,,2025-04-26_04-00
[redacted],Number of processes,154,,2025-04-26_04-00
[redacted],Number of running processes,1,,2025-04-26_04-00
[redacted],System boot time,1740690822,unixtime,2025-04-26_04-00
[redacted],Interrupts per second,16651.5503895475,,2025-04-26_04-00
[redacted],Load average (5m avg),0.388672,,2025-04-26_04-00
[redacted],CPU iowait time,0.004577,%,2025-04-26_04-00
[redacted],Load average (15m avg),0.375977,,2025-04-26_04-00
[redacted],Number of CPUs,4,,2025-04-26_04-00
[redacted],Context switches per second,32805.11514403001,,2025-04-26_04-00
[redacted],CPU guest time,0,%,2025-04-26_04-00
[redacted],CPU guest nice time,0,%,2025-04-26_04-00
[redacted],CPU idle time,92.7963,%,2025-04-26_04-00
[redacted],CPU interrupt time,0,%,2025-04-26_04-00
[redacted],Zabbix agent availability,1,,2025-04-26_04-00
[redacted],Get filesystems,,,2025-04-26_04-00
[redacted],CPU utilization,7.203699999999998,%,2025-04-26_04-00
[redacted],Memory utilization,37.056872,%,2025-04-26_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11683213312,""free"":65324146688,""total"":80321626112,""pused"":15.171554,""pfree"":84.828446},""fstype"":""ext4"",""inodes"":{""used"":139658,""free"":4742086,""total"":4881744,""pused"":2.860822,""pfree"":97.139178}}",,2025-04-26_04-00
[redacted],FS [/]: Space: Available,65324146688,B,2025-04-26_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-26_04-00
[redacted],FS [/]: Space: Used,11683213312,B,2025-04-26_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-04-26_04-00
[redacted],"FS [/]: Space: Used, in %",15.171554,%,2025-04-26_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.139178,%,2025-04-26_04-00
[redacted],Interface eth0: Bits received,3384,bps,2025-04-26_04-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-04-26_04-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-04-26_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-04-26_04-00
[redacted],Interface eth0: Bits sent,5160,bps,2025-04-26_04-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-04-26_04-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-04-26_04-00
[redacted],Interface eth0: Operational status,6,,2025-04-26_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-04-26_04-00
[redacted],Interface eth0: Interface type,1,,2025-04-26_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-04-26_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-04-26_04-00
[redacted],sda: Get stats,,,2025-04-26_04-00
[redacted],sda: Disk write time (rate),0.0017166842114654218,,2025-04-26_04-00
[redacted],sda: Disk write rate,2.133355136578388,!w/s,2025-04-26_04-00
[redacted],sda: Disk utilization,0.013333469603614926,%,2025-04-26_04-00
[redacted],sda: Disk read time (rate),0,,2025-04-26_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-04-26_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0017666847224789776,,2025-04-26_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-04-26_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.762962962962963,!ms,2025-04-26_04-00
[redacted],Total memory,6212509696,B,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],Free swap space,0,B,2025-04-26_04-00
[redacted],CPU system time,1.614451,%,2025-04-26_04-00
[redacted],CPU user time,2.88265,%,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],System local time,1745639963,unixtime,2025-04-26_04-00
[redacted],Operating system architecture,x86_64,,2025-04-26_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-04-26_04-00
[redacted],Number of installed packages,1116,,2025-04-26_04-00
[redacted],Free swap space in %,100,%,2025-04-26_04-00
[redacted],Zabbix agent ping,1,,2025-04-26_04-00
[redacted],Total swap space,0,B,2025-04-26_04-00
[redacted],REDACTED,REDACTED,,2025-04-26_04-00
[redacted],System uptime,4943925,uptime,2025-04-26_04-00
[redacted],Number of logged in users,0,,2025-04-26_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-04-26_04-00
[redacted],Available memory,662171648,B,2025-04-26_04-00
[redacted],Available memory in %,10.658616,%,2025-04-26_04-00
[redacted],CPU steal time,0.517421,%,2025-04-26_04-00
[redacted],CPU softirq time,0.287884,%,2025-04-26_04-00
[redacted],CPU nice time,0,%,2025-04-26_04-00
[redacted],Connections sum: Active,1,,2025-04-26_04-00
[redacted],Connections sum: Disabled,0,,2025-04-26_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-04-26_04-00
[redacted],Load average (1m avg),0.150391,,2025-04-26_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-04-26_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-26_04-00
[redacted],Maximum number of processes,4194304,,2025-04-26_04-00
[redacted],Number of processes,321,,2025-04-26_04-00
[redacted],Number of running processes,0,,2025-04-26_04-00
[redacted],System boot time,1740696076,unixtime,2025-04-26_04-00
[redacted],Interrupts per second,1026.7557792831424,,2025-04-26_04-00
[redacted],Load average (5m avg),0.15918,,2025-04-26_04-00
[redacted],CPU iowait time,0.012518,%,2025-04-26_04-00
[redacted],Load average (15m avg),0.227539,,2025-04-26_04-00
[redacted],Number of CPUs,4,,2025-04-26_04-00
[redacted],Context switches per second,1650.6434073519247,,2025-04-26_04-00
[redacted],CPU guest time,0,%,2025-04-26_04-00
[redacted],CPU guest nice time,0,%,2025-04-26_04-00
[redacted],CPU idle time,94.357798,%,2025-04-26_04-00
[redacted],CPU interrupt time,0,%,2025-04-26_04-00
[redacted],Zabbix agent availability,1,,2025-04-26_04-00
[redacted],Get filesystems,,,2025-04-26_04-00
[redacted],CPU utilization,5.6422019999999975,%,2025-04-26_04-00
[redacted],Memory utilization,89.341384,%,2025-04-26_04-00
[redacted],Interface eth0: Bits received,40296,bps,2025-04-26_04-00
[redacted],Interface tailscale0: Bits received,2792,bps,2025-04-26_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-04-26_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-04-26_04-00
