host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],Free swap space,0,B,2025-05-01_18-00
[redacted],CPU system time,3.374219,%,2025-05-01_18-00
[redacted],CPU user time,4.245907,%,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],System local time,1746122368,unixtime,2025-05-01_18-00
[redacted],Operating system architecture,x86_64,,2025-05-01_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-01_18-00
[redacted],Number of installed packages,438,,2025-05-01_18-00
[redacted],Free swap space in %,100,%,2025-05-01_18-00
[redacted],Zabbix agent ping,1,,2025-05-01_18-00
[redacted],Total swap space,0,B,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],System uptime,5431555,uptime,2025-05-01_18-00
[redacted],Number of logged in users,1,,2025-05-01_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-01_18-00
[redacted],Available memory,5166874624,B,2025-05-01_18-00
[redacted],Available memory in %,63.384468,%,2025-05-01_18-00
[redacted],CPU steal time,0,%,2025-05-01_18-00
[redacted],CPU softirq time,0.318892,%,2025-05-01_18-00
[redacted],CPU nice time,0,%,2025-05-01_18-00
[redacted],Load average (1m avg),0.492676,,2025-05-01_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-01_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-01_18-00
[redacted],Maximum number of processes,4194304,,2025-05-01_18-00
[redacted],Number of processes,150,,2025-05-01_18-00
[redacted],Number of running processes,1,,2025-05-01_18-00
[redacted],System boot time,1740690822,unixtime,2025-05-01_18-00
[redacted],Interrupts per second,16712.345226705267,,2025-05-01_18-00
[redacted],Load average (5m avg),0.436523,,2025-05-01_18-00
[redacted],CPU iowait time,0.013671,%,2025-05-01_18-00
[redacted],Load average (15m avg),0.427246,,2025-05-01_18-00
[redacted],Number of CPUs,4,,2025-05-01_18-00
[redacted],Context switches per second,32919.704667721875,,2025-05-01_18-00
[redacted],CPU guest time,0,%,2025-05-01_18-00
[redacted],CPU guest nice time,0,%,2025-05-01_18-00
[redacted],CPU idle time,92.096627,%,2025-05-01_18-00
[redacted],CPU interrupt time,0,%,2025-05-01_18-00
[redacted],Zabbix agent availability,1,,2025-05-01_18-00
[redacted],Get filesystems,,,2025-05-01_18-00
[redacted],CPU utilization,7.903373000000002,%,2025-05-01_18-00
[redacted],Memory utilization,36.615532,%,2025-05-01_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11689627648,""free"":65317732352,""total"":80321626112,""pused"":15.179884,""pfree"":84.820116},""fstype"":""ext4"",""inodes"":{""used"":139665,""free"":4742079,""total"":4881744,""pused"":2.860965,""pfree"":97.139035}}",,2025-05-01_18-00
[redacted],FS [/]: Space: Available,65317732352,B,2025-05-01_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-01_18-00
[redacted],FS [/]: Space: Used,11689627648,B,2025-05-01_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-01_18-00
[redacted],"FS [/]: Space: Used, in %",15.179884,%,2025-05-01_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.139035,%,2025-05-01_18-00
[redacted],Interface eth0: Bits received,4696,bps,2025-05-01_18-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-01_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-01_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface eth0: Bits sent,6016,bps,2025-05-01_18-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-01_18-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-01_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-01_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-01_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-01_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-01_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-01_18-00
[redacted],sda: Get stats,,,2025-05-01_18-00
[redacted],sda: Disk write time (rate),0.003296879452716165,,2025-05-01_18-00
[redacted],sda: Disk write rate,4.778810115805754,!w/s,2025-05-01_18-00
[redacted],sda: Disk utilization,0.03996217518443836,%,2025-05-01_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-01_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-01_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0033801339843504115,,2025-05-01_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-01_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7573696145124718,!ms,2025-05-01_18-00
[redacted],Total memory,6212509696,B,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],Free swap space,0,B,2025-05-01_18-00
[redacted],CPU system time,2.228802,%,2025-05-01_18-00
[redacted],CPU user time,3.42984,%,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],System local time,1746122362,unixtime,2025-05-01_18-00
[redacted],Operating system architecture,x86_64,,2025-05-01_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-01_18-00
[redacted],Number of installed packages,1116,,2025-05-01_18-00
[redacted],Free swap space in %,100,%,2025-05-01_18-00
[redacted],Zabbix agent ping,1,,2025-05-01_18-00
[redacted],Total swap space,0,B,2025-05-01_18-00
[redacted],REDACTED,REDACTED,,2025-05-01_18-00
[redacted],System uptime,5426325,uptime,2025-05-01_18-00
[redacted],Number of logged in users,0,,2025-05-01_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-01_18-00
[redacted],Available memory,808841216,B,2025-05-01_18-00
[redacted],Available memory in %,13.019754,%,2025-05-01_18-00
[redacted],CPU steal time,3.353421,%,2025-05-01_18-00
[redacted],CPU softirq time,0.327842,%,2025-05-01_18-00
[redacted],CPU nice time,0,%,2025-05-01_18-00
[redacted],Connections sum: Active,2,,2025-05-01_18-00
[redacted],Connections sum: Disabled,0,,2025-05-01_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-01_18-00
[redacted],Load average (1m avg),0.212891,,2025-05-01_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-01_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-01_18-00
[redacted],Maximum number of processes,4194304,,2025-05-01_18-00
[redacted],Number of processes,325,,2025-05-01_18-00
[redacted],Number of running processes,0,,2025-05-01_18-00
[redacted],System boot time,1740696076,unixtime,2025-05-01_18-00
[redacted],Interrupts per second,1066.0929847011985,,2025-05-01_18-00
[redacted],Load average (5m avg),0.180176,,2025-05-01_18-00
[redacted],CPU iowait time,0.028609,%,2025-05-01_18-00
[redacted],Load average (15m avg),0.19043,,2025-05-01_18-00
[redacted],Number of CPUs,4,,2025-05-01_18-00
[redacted],Context switches per second,1692.944891586235,,2025-05-01_18-00
[redacted],CPU guest time,0,%,2025-05-01_18-00
[redacted],CPU guest nice time,0,%,2025-05-01_18-00
[redacted],CPU idle time,90.140385,%,2025-05-01_18-00
[redacted],CPU interrupt time,0,%,2025-05-01_18-00
[redacted],Zabbix agent availability,1,,2025-05-01_18-00
[redacted],Get filesystems,,,2025-05-01_18-00
[redacted],CPU utilization,9.859615000000005,%,2025-05-01_18-00
[redacted],Memory utilization,86.980246,%,2025-05-01_18-00
[redacted],Interface eth0: Bits received,59072,bps,2025-05-01_18-00
[redacted],Interface tailscale0: Bits received,2800,bps,2025-05-01_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-01_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-01_18-00
[redacted],Interface eth0: Bits sent,40472,bps,2025-05-01_18-00
[redacted],Interface tailscale0: Bits sent,4056,bps,2025-05-01_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-01_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-01_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-01_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-01_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-01_18-00
[redacted],sda: Get stats,,,2025-05-01_18-00
[redacted],sda: Disk write time (rate),0.003899736460489684,,2025-05-01_18-00
[redacted],sda: Disk write rate,2.483165523987021,!w/s,2025-05-01_18-00
[redacted],sda: Disk utilization,0.12665810726376753,%,2025-05-01_18-00
[redacted],sda: Disk read time (rate),0.0010332635066254718,,2025-05-01_18-00
