host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-12_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-12_23-00
[redacted],Total memory,8127234048,B,2025-07-12_23-00
[redacted],REDACTED,REDACTED,,2025-07-12_23-00
[redacted],Free swap space,0,B,2025-07-12_23-00
[redacted],CPU system time,4.037127,%,2025-07-12_23-00
[redacted],CPU user time,5.110871,%,2025-07-12_23-00
[redacted],REDACTED,REDACTED,,2025-07-12_23-00
[redacted],System local time,1752361168,unixtime,2025-07-12_23-00
[redacted],Operating system architecture,x86_64,,2025-07-12_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-12_23-00
[redacted],Number of installed packages,444,,2025-07-12_23-00
[redacted],Free swap space in %,100,%,2025-07-12_23-00
[redacted],Zabbix agent ping,1,,2025-07-12_23-00
[redacted],Total swap space,0,B,2025-07-12_23-00
[redacted],REDACTED,REDACTED,,2025-07-12_23-00
[redacted],System uptime,11670355,uptime,2025-07-12_23-00
[redacted],Number of logged in users,1,,2025-07-12_23-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-12_23-00
[redacted],Available memory,4584189952,B,2025-07-12_23-00
[redacted],Available memory in %,56.395815,%,2025-07-12_23-00
[redacted],CPU steal time,0,%,2025-07-12_23-00
[redacted],CPU softirq time,1.112262,%,2025-07-12_23-00
[redacted],CPU nice time,0,%,2025-07-12_23-00
[redacted],Load average (1m avg),0.647461,,2025-07-12_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-12_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-12_23-00
[redacted],Maximum number of processes,4194304,,2025-07-12_23-00
[redacted],Number of processes,184,,2025-07-12_23-00
[redacted],Number of running processes,1,,2025-07-12_23-00
[redacted],System boot time,1740690822,unixtime,2025-07-12_23-00
[redacted],Interrupts per second,18500.692551008884,,2025-07-12_23-00
[redacted],Load average (5m avg),0.611816,,2025-07-12_23-00
[redacted],CPU iowait time,0.013498,%,2025-07-12_23-00
[redacted],Load average (15m avg),0.545898,,2025-07-12_23-00
[redacted],Number of CPUs,4,,2025-07-12_23-00
[redacted],Context switches per second,35914.402440360675,,2025-07-12_23-00
[redacted],CPU guest time,0,%,2025-07-12_23-00
[redacted],CPU guest nice time,0,%,2025-07-12_23-00
[redacted],CPU idle time,89.762044,%,2025-07-12_23-00
[redacted],CPU interrupt time,0,%,2025-07-12_23-00
[redacted],Zabbix agent availability,1,,2025-07-12_23-00
[redacted],Get filesystems,,,2025-07-12_23-00
[redacted],CPU utilization,10.237955999999997,%,2025-07-12_23-00
[redacted],Memory utilization,43.604185,%,2025-07-12_23-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16100864000,""free"":60906496000,""total"":80321626112,""pused"":20.908214,""pfree"":79.091786},""fstype"":""ext4"",""inodes"":{""used"":153331,""free"":4728413,""total"":4881744,""pused"":3.140906,""pfree"":96.859094}}",,2025-07-12_23-00
[redacted],FS [/]: Space: Available,60906496000,B,2025-07-12_23-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-12_23-00
[redacted],FS [/]: Space: Used,16100864000,B,2025-07-12_23-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-12_23-00
[redacted],"FS [/]: Space: Used, in %",20.908214,%,2025-07-12_23-00
[redacted],"FS [/]: Inodes: Free, in %",96.859094,%,2025-07-12_23-00
[redacted],Interface eth0: Bits received,9096,bps,2025-07-12_23-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-12_23-00
[redacted],Interface pterodactyl0: Bits received,56,bps,2025-07-12_23-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-12_23-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-12_23-00
[redacted],Interface eth0: Bits sent,10824,bps,2025-07-12_23-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-12_23-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-07-12_23-00
[redacted],Interface eth0: Operational status,6,,2025-07-12_23-00
