host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-19_06-00
[redacted],REDACTED,REDACTED,,2025-06-19_06-00
[redacted],Free swap space,0,B,2025-06-19_06-00
[redacted],CPU system time,3.524988,%,2025-06-19_06-00
[redacted],CPU user time,3.801368,%,2025-06-19_06-00
[redacted],REDACTED,REDACTED,,2025-06-19_06-00
[redacted],System local time,1750312768,unixtime,2025-06-19_06-00
[redacted],Operating system architecture,x86_64,,2025-06-19_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-19_06-00
[redacted],Number of installed packages,438,,2025-06-19_06-00
[redacted],Free swap space in %,100,%,2025-06-19_06-00
[redacted],Zabbix agent ping,1,,2025-06-19_06-00
[redacted],Total swap space,0,B,2025-06-19_06-00
[redacted],REDACTED,REDACTED,,2025-06-19_06-00
[redacted],System uptime,9621954,uptime,2025-06-19_06-00
[redacted],Number of logged in users,1,,2025-06-19_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-19_06-00
[redacted],Available memory,5015232512,B,2025-06-19_06-00
[redacted],Available memory in %,61.708971,%,2025-06-19_06-00
[redacted],CPU steal time,0,%,2025-06-19_06-00
[redacted],CPU softirq time,0.276418,%,2025-06-19_06-00
[redacted],CPU nice time,0,%,2025-06-19_06-00
[redacted],Load average (1m avg),0.394043,,2025-06-19_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-19_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-19_06-00
[redacted],Maximum number of processes,4194304,,2025-06-19_06-00
[redacted],Number of processes,149,,2025-06-19_06-00
[redacted],Number of running processes,1,,2025-06-19_06-00
[redacted],System boot time,1740690822,unixtime,2025-06-19_06-00
[redacted],Interrupts per second,16647.588960093737,,2025-06-19_06-00
[redacted],Load average (5m avg),0.361816,,2025-06-19_06-00
[redacted],CPU iowait time,0.009069,%,2025-06-19_06-00
[redacted],Load average (15m avg),0.393555,,2025-06-19_06-00
[redacted],Number of CPUs,4,,2025-06-19_06-00
[redacted],Context switches per second,32750.925354712643,,2025-06-19_06-00
[redacted],CPU guest time,0,%,2025-06-19_06-00
[redacted],CPU guest nice time,0,%,2025-06-19_06-00
[redacted],CPU idle time,92.440065,%,2025-06-19_06-00
[redacted],CPU interrupt time,0,%,2025-06-19_06-00
[redacted],Zabbix agent availability,1,,2025-06-19_06-00
[redacted],Get filesystems,,,2025-06-19_06-00
[redacted],CPU utilization,7.559934999999996,%,2025-06-19_06-00
[redacted],Memory utilization,38.291029,%,2025-06-19_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13230952448,""free"":63776407552,""total"":80321626112,""pused"":17.181413,""pfree"":82.818587},""fstype"":""ext4"",""inodes"":{""used"":140318,""free"":4741426,""total"":4881744,""pused"":2.874342,""pfree"":97.125658}}",,2025-06-19_06-00
[redacted],FS [/]: Space: Available,63776407552,B,2025-06-19_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-19_06-00
[redacted],FS [/]: Space: Used,13230952448,B,2025-06-19_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-19_06-00
[redacted],"FS [/]: Space: Used, in %",17.181413,%,2025-06-19_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.125658,%,2025-06-19_06-00
[redacted],Interface eth0: Bits received,4552,bps,2025-06-19_06-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-19_06-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-19_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-19_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-19_06-00
[redacted],Interface eth0: Bits sent,5992,bps,2025-06-19_06-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-19_06-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-19_06-00
[redacted],Interface eth0: Operational status,6,,2025-06-19_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-19_06-00
[redacted],Interface eth0: Interface type,1,,2025-06-19_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-19_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-19_06-00
[redacted],sda: Get stats,,,2025-06-19_06-00
[redacted],sda: Disk write time (rate),0.00041666986270507057,,2025-06-19_06-00
[redacted],sda: Disk write rate,0.566671013278896,!w/s,2025-06-19_06-00
[redacted],sda: Disk utilization,0.006666717803281129,%,2025-06-19_06-00
[redacted],sda: Disk read time (rate),0,,2025-06-19_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-19_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0005000038352460847,,2025-06-19_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-19_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7222222222222222,!ms,2025-06-19_06-00
[redacted],Total memory,6212505600,B,2025-06-19_06-00
[redacted],REDACTED,REDACTED,,2025-06-19_06-00
[redacted],Free swap space,0,B,2025-06-19_06-00
[redacted],CPU system time,2.159963,%,2025-06-19_06-00
[redacted],CPU user time,3.514806,%,2025-06-19_06-00
