host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],Free swap space,0,B,2025-05-12_06-00
[redacted],CPU system time,3.375604,%,2025-05-12_06-00
[redacted],CPU user time,3.92479,%,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],System local time,1747029568,unixtime,2025-05-12_06-00
[redacted],Operating system architecture,x86_64,,2025-05-12_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-12_06-00
[redacted],Number of installed packages,438,,2025-05-12_06-00
[redacted],Free swap space in %,100,%,2025-05-12_06-00
[redacted],Zabbix agent ping,1,,2025-05-12_06-00
[redacted],Total swap space,0,B,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],System uptime,6338755,uptime,2025-05-12_06-00
[redacted],Number of logged in users,1,,2025-05-12_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-12_06-00
[redacted],Available memory,5126701056,B,2025-05-12_06-00
[redacted],Available memory in %,63.086865,%,2025-05-12_06-00
[redacted],CPU steal time,0,%,2025-05-12_06-00
[redacted],CPU softirq time,0.319795,%,2025-05-12_06-00
[redacted],CPU nice time,0,%,2025-05-12_06-00
[redacted],Load average (1m avg),0.546875,,2025-05-12_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-12_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-12_06-00
[redacted],Maximum number of processes,4194304,,2025-05-12_06-00
[redacted],Number of processes,149,,2025-05-12_06-00
[redacted],Number of running processes,2,,2025-05-12_06-00
[redacted],System boot time,1740690822,unixtime,2025-05-12_06-00
[redacted],Interrupts per second,16786.648175292703,,2025-05-12_06-00
[redacted],Load average (5m avg),0.430176,,2025-05-12_06-00
[redacted],CPU iowait time,0.013699,%,2025-05-12_06-00
[redacted],Load average (15m avg),0.414062,,2025-05-12_06-00
[redacted],Number of CPUs,4,,2025-05-12_06-00
[redacted],Context switches per second,33058.090941322116,,2025-05-12_06-00
[redacted],CPU guest time,0,%,2025-05-12_06-00
[redacted],CPU guest nice time,0,%,2025-05-12_06-00
[redacted],CPU idle time,92.285571,%,2025-05-12_06-00
[redacted],CPU interrupt time,0,%,2025-05-12_06-00
[redacted],Zabbix agent availability,1,,2025-05-12_06-00
[redacted],Get filesystems,,,2025-05-12_06-00
[redacted],CPU utilization,7.7144289999999955,%,2025-05-12_06-00
[redacted],Memory utilization,36.913135,%,2025-05-12_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12075032576,""free"":64932327424,""total"":80321626112,""pused"":15.680362,""pfree"":84.319638},""fstype"":""ext4"",""inodes"":{""used"":139675,""free"":4742069,""total"":4881744,""pused"":2.86117,""pfree"":97.13883}}",,2025-05-12_06-00
[redacted],FS [/]: Space: Available,64932327424,B,2025-05-12_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-12_06-00
[redacted],FS [/]: Space: Used,12075032576,B,2025-05-12_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-12_06-00
[redacted],"FS [/]: Space: Used, in %",15.680362,%,2025-05-12_06-00
[redacted],"FS [/]: Inodes: Free, in %",97.13883,%,2025-05-12_06-00
[redacted],Interface eth0: Bits received,4088,bps,2025-05-12_06-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-12_06-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-12_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-12_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-12_06-00
[redacted],Interface eth0: Bits sent,5560,bps,2025-05-12_06-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-12_06-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-12_06-00
[redacted],Interface eth0: Operational status,6,,2025-05-12_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-12_06-00
[redacted],Interface eth0: Interface type,1,,2025-05-12_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-12_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-12_06-00
[redacted],sda: Get stats,,,2025-05-12_06-00
[redacted],sda: Disk write time (rate),0.0017270555408074972,,2025-05-12_06-00
[redacted],sda: Disk write rate,1.794783209074458,!w/s,2025-05-12_06-00
[redacted],sda: Disk utilization,0.013545533653392137,%,2025-05-12_06-00
[redacted],sda: Disk read time (rate),0,,2025-05-12_06-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-12_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001777851292007718,,2025-05-12_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-12_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.603864734299517,!ms,2025-05-12_06-00
[redacted],Total memory,6212509696,B,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],Free swap space,0,B,2025-05-12_06-00
[redacted],CPU system time,2.985011,%,2025-05-12_06-00
[redacted],CPU user time,3.086288,%,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],System local time,1747029563,unixtime,2025-05-12_06-00
[redacted],Operating system architecture,x86_64,,2025-05-12_06-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-12_06-00
[redacted],Number of installed packages,1116,,2025-05-12_06-00
[redacted],Free swap space in %,100,%,2025-05-12_06-00
[redacted],Zabbix agent ping,1,,2025-05-12_06-00
[redacted],Total swap space,0,B,2025-05-12_06-00
[redacted],REDACTED,REDACTED,,2025-05-12_06-00
[redacted],System uptime,848623,uptime,2025-05-12_06-00
[redacted],Number of logged in users,1,,2025-05-12_06-00
