host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-21_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-21_08-00
[redacted],Total memory,8127234048,B,2025-07-21_08-00
[redacted],REDACTED,REDACTED,,2025-07-21_08-00
[redacted],Free swap space,0,B,2025-07-21_08-00
[redacted],CPU system time,4.515284,%,2025-07-21_08-00
[redacted],CPU user time,5.919538,%,2025-07-21_08-00
[redacted],REDACTED,REDACTED,,2025-07-21_08-00
[redacted],System local time,1753084768,unixtime,2025-07-21_08-00
[redacted],Operating system architecture,x86_64,,2025-07-21_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-21_08-00
[redacted],Number of installed packages,444,,2025-07-21_08-00
[redacted],Free swap space in %,100,%,2025-07-21_08-00
[redacted],Zabbix agent ping,1,,2025-07-21_08-00
[redacted],Total swap space,0,B,2025-07-21_08-00
[redacted],REDACTED,REDACTED,,2025-07-21_08-00
[redacted],System uptime,12393954,uptime,2025-07-21_08-00
[redacted],Number of logged in users,1,,2025-07-21_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-21_08-00
[redacted],Available memory,4576374784,B,2025-07-21_08-00
[redacted],Available memory in %,56.30913,%,2025-07-21_08-00
[redacted],CPU steal time,0,%,2025-07-21_08-00
[redacted],CPU softirq time,1.295068,%,2025-07-21_08-00
[redacted],CPU nice time,0,%,2025-07-21_08-00
[redacted],Load average (1m avg),0.506836,,2025-07-21_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-21_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-21_08-00
[redacted],Maximum number of processes,4194304,,2025-07-21_08-00
[redacted],Number of processes,187,,2025-07-21_08-00
[redacted],Number of running processes,2,,2025-07-21_08-00
[redacted],System boot time,1740690822,unixtime,2025-07-21_08-00
[redacted],Interrupts per second,18117.36486702767,,2025-07-21_08-00
[redacted],Load average (5m avg),0.566406,,2025-07-21_08-00
[redacted],CPU iowait time,0.027045,%,2025-07-21_08-00
[redacted],Load average (15m avg),0.553711,,2025-07-21_08-00
[redacted],Number of CPUs,4,,2025-07-21_08-00
[redacted],Context switches per second,34987.01608312565,,2025-07-21_08-00
[redacted],CPU guest time,0,%,2025-07-21_08-00
[redacted],CPU guest nice time,0,%,2025-07-21_08-00
[redacted],CPU idle time,87.572684,%,2025-07-21_08-00
[redacted],CPU interrupt time,0,%,2025-07-21_08-00
[redacted],Zabbix agent availability,1,,2025-07-21_08-00
[redacted],Get filesystems,,,2025-07-21_08-00
[redacted],CPU utilization,12.427316000000005,%,2025-07-21_08-00
[redacted],Memory utilization,43.69087,%,2025-07-21_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16447688704,""free"":60559671296,""total"":80321626112,""pused"":21.358593,""pfree"":78.641407},""fstype"":""ext4"",""inodes"":{""used"":155644,""free"":4726100,""total"":4881744,""pused"":3.188287,""pfree"":96.811713}}",,2025-07-21_08-00
[redacted],FS [/]: Space: Available,60559671296,B,2025-07-21_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-21_08-00
[redacted],FS [/]: Space: Used,16447688704,B,2025-07-21_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-21_08-00
[redacted],"FS [/]: Space: Used, in %",21.358593,%,2025-07-21_08-00
[redacted],"FS [/]: Inodes: Free, in %",96.811713,%,2025-07-21_08-00
[redacted],Interface eth0: Bits received,14264,bps,2025-07-21_08-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-07-21_08-00
[redacted],Interface pterodactyl0: Bits received,64,bps,2025-07-21_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-21_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-21_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-21_08-00
