host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],Free swap space,0,B,2025-06-16_02-00
[redacted],CPU system time,3.491949,%,2025-06-16_02-00
[redacted],CPU user time,3.804053,%,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System local time,1750039168,unixtime,2025-06-16_02-00
[redacted],Operating system architecture,x86_64,,2025-06-16_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-16_02-00
[redacted],Number of installed packages,438,,2025-06-16_02-00
[redacted],Free swap space in %,100,%,2025-06-16_02-00
[redacted],Zabbix agent ping,1,,2025-06-16_02-00
[redacted],Total swap space,0,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System uptime,9348354,uptime,2025-06-16_02-00
[redacted],Number of logged in users,1,,2025-06-16_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-16_02-00
[redacted],Available memory,5005942784,B,2025-06-16_02-00
[redacted],Available memory in %,61.594667,%,2025-06-16_02-00
[redacted],CPU steal time,0,%,2025-06-16_02-00
[redacted],CPU softirq time,0.275806,%,2025-06-16_02-00
[redacted],CPU nice time,0,%,2025-06-16_02-00
[redacted],Load average (1m avg),0.70752,,2025-06-16_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-16_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_02-00
[redacted],Maximum number of processes,4194304,,2025-06-16_02-00
[redacted],Number of processes,149,,2025-06-16_02-00
[redacted],Number of running processes,1,,2025-06-16_02-00
[redacted],System boot time,1740690822,unixtime,2025-06-16_02-00
[redacted],Interrupts per second,16763.931841943915,,2025-06-16_02-00
[redacted],Load average (5m avg),0.433594,,2025-06-16_02-00
[redacted],CPU iowait time,0.009039,%,2025-06-16_02-00
[redacted],Load average (15m avg),0.382324,,2025-06-16_02-00
[redacted],Number of CPUs,4,,2025-06-16_02-00
[redacted],Context switches per second,32950.3777754313,,2025-06-16_02-00
[redacted],CPU guest time,0,%,2025-06-16_02-00
[redacted],CPU guest nice time,0,%,2025-06-16_02-00
[redacted],CPU idle time,92.193645,%,2025-06-16_02-00
[redacted],CPU interrupt time,0,%,2025-06-16_02-00
[redacted],Zabbix agent availability,1,,2025-06-16_02-00
[redacted],Get filesystems,,,2025-06-16_02-00
[redacted],CPU utilization,7.806354999999996,%,2025-06-16_02-00
[redacted],Memory utilization,38.405333,%,2025-06-16_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13139595264,""free"":63867764736,""total"":80321626112,""pused"":17.062778,""pfree"":82.937222},""fstype"":""ext4"",""inodes"":{""used"":140315,""free"":4741429,""total"":4881744,""pused"":2.87428,""pfree"":97.12572}}",,2025-06-16_02-00
[redacted],FS [/]: Space: Available,63867764736,B,2025-06-16_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-16_02-00
[redacted],FS [/]: Space: Used,13139595264,B,2025-06-16_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-16_02-00
[redacted],"FS [/]: Space: Used, in %",17.062778,%,2025-06-16_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.12572,%,2025-06-16_02-00
[redacted],Interface eth0: Bits received,5176,bps,2025-06-16_02-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-16_02-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-16_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface eth0: Bits sent,6432,bps,2025-06-16_02-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-16_02-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-16_02-00
[redacted],Interface eth0: Operational status,6,,2025-06-16_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-16_02-00
[redacted],Interface eth0: Interface type,1,,2025-06-16_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-16_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-16_02-00
[redacted],sda: Get stats,,,2025-06-16_02-00
[redacted],sda: Disk write time (rate),0.0017999704972835693,,2025-06-16_02-00
[redacted],sda: Disk write rate,2.6666229589386212,!w/s,2025-06-16_02-00
[redacted],sda: Disk utilization,0.019999672192039658,%,2025-06-16_02-00
[redacted],sda: Disk read time (rate),0,,2025-06-16_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-16_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001883302464750401,,2025-06-16_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_02-00
[redacted],sda: Disk write request avg waiting time (w_await),1.028985507246377,!ms,2025-06-16_02-00
[redacted],Total memory,67343822848,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],Free swap space,34325131264,B,2025-06-16_02-00
[redacted],CPU system time,0.204002,%,2025-06-16_02-00
[redacted],CPU user time,0.046508,%,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System local time,1750039200,unixtime,2025-06-16_02-00
[redacted],Operating system architecture,x86_64,,2025-06-16_02-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-16_02-00
[redacted],Number of installed packages,683,,2025-06-16_02-00
[redacted],Free swap space in %,100,%,2025-06-16_02-00
[redacted],Zabbix agent ping,1,,2025-06-16_02-00
[redacted],Total swap space,34325131264,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System uptime,21250,uptime,2025-06-16_02-00
[redacted],Number of logged in users,1,,2025-06-16_02-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-16_02-00
[redacted],Available memory,64774455296,B,2025-06-16_02-00
[redacted],Available memory in %,96.182999,%,2025-06-16_02-00
[redacted],CPU steal time,0,%,2025-06-16_02-00
[redacted],CPU softirq time,0.001044,%,2025-06-16_02-00
[redacted],CPU nice time,0,%,2025-06-16_02-00
[redacted],Load average (1m avg),0.11377,,2025-06-16_02-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-16_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_02-00
[redacted],Maximum number of processes,4194304,,2025-06-16_02-00
[redacted],Number of processes,391,,2025-06-16_02-00
[redacted],Number of running processes,0,,2025-06-16_02-00
[redacted],System boot time,1750017928,unixtime,2025-06-16_02-00
[redacted],Interrupts per second,16216.488577243821,,2025-06-16_02-00
[redacted],Load average (5m avg),0.160156,,2025-06-16_02-00
[redacted],CPU iowait time,0.011339,%,2025-06-16_02-00
[redacted],Load average (15m avg),0.094238,,2025-06-16_02-00
[redacted],Number of CPUs,16,,2025-06-16_02-00
[redacted],Context switches per second,659.594456714959,,2025-06-16_02-00
[redacted],CPU guest time,0,%,2025-06-16_02-00
[redacted],CPU guest nice time,0,%,2025-06-16_02-00
[redacted],CPU idle time,99.740369,%,2025-06-16_02-00
[redacted],CPU interrupt time,0,%,2025-06-16_02-00
[redacted],Zabbix agent availability,1,,2025-06-16_02-00
[redacted],Get filesystems,,,2025-06-16_02-00
[redacted],CPU utilization,0.25963099999999883,%,2025-06-16_02-00
[redacted],Memory utilization,3.8170010000000048,%,2025-06-16_02-00
[redacted],Interface enp9s0: Bits received,16240,bps,2025-06-16_02-00
[redacted],Interface vmbr1: Bits received,3688,bps,2025-06-16_02-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface enp9s0: Bits sent,9424,bps,2025-06-16_02-00
[redacted],Interface vmbr1: Bits sent,5632,bps,2025-06-16_02-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-16_02-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-16_02-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-16_02-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-16_02-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-16_02-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-16_02-00
[redacted],nvme0n1: Get stats,,,2025-06-16_02-00
[redacted],nvme0n1: Disk write time (rate),0.010921054488271832,,2025-06-16_02-00
[redacted],nvme0n1: Disk write rate,19.336192597839432,!w/s,2025-06-16_02-00
[redacted],nvme0n1: Disk utilization,0.8330478772449212,%,2025-06-16_02-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-16_02-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-16_02-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.018608122298621306,,2025-06-16_02-00
[redacted],nvme1n1: Get stats,,,2025-06-16_02-00
[redacted],nvme1n1: Disk write time (rate),0.010535063054227687,,2025-06-16_02-00
[redacted],nvme1n1: Disk write rate,17.39434086835101,!w/s,2025-06-16_02-00
[redacted],nvme1n1: Disk utilization,0.8139238745945377,%,2025-06-16_02-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-16_02-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-16_02-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.018050731089798218,,2025-06-16_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":25248374784,""free"":897271087104,""total"":971968172032,""pused"":2.7368934561366842,""pfree"":97.263106543863316},""fstype"":""ext4"",""inodes"":{""used"":64138,""free"":60278134,""total"":60342272,""pused"":0.10629032993653272,""pfree"":99.893709670063473}}",,2025-06-16_02-00
[redacted],FS [/]: Space: Available,897271087104,B,2025-06-16_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-16_02-00
[redacted],FS [/]: Space: Used,25248374784,B,2025-06-16_02-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-16_02-00
[redacted],"FS [/]: Space: Used, in %",2.736893456136684,%,2025-06-16_02-00
[redacted],"FS [/]: Inodes: Free, in %",99.89370967006347,%,2025-06-16_02-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-16_02-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-16_02-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-16_02-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-16_02-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-16_02-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-16_02-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-16_02-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_02-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.5967450271247738,!ms,2025-06-16_02-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-16_02-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.5617391304347825,!ms,2025-06-16_02-00
[redacted],Total memory,6212505600,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],Free swap space,0,B,2025-06-16_02-00
[redacted],CPU system time,1.67736,%,2025-06-16_02-00
[redacted],CPU user time,2.977064,%,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System local time,1750039163,unixtime,2025-06-16_02-00
[redacted],Operating system architecture,x86_64,,2025-06-16_02-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-16_02-00
[redacted],Number of installed packages,1116,,2025-06-16_02-00
[redacted],Free swap space in %,100,%,2025-06-16_02-00
[redacted],Zabbix agent ping,1,,2025-06-16_02-00
[redacted],Total swap space,0,B,2025-06-16_02-00
[redacted],REDACTED,REDACTED,,2025-06-16_02-00
[redacted],System uptime,88258,uptime,2025-06-16_02-00
[redacted],Number of logged in users,0,,2025-06-16_02-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-16_02-00
[redacted],Available memory,1579302912,B,2025-06-16_02-00
[redacted],Available memory in %,25.421286,%,2025-06-16_02-00
[redacted],CPU steal time,0,%,2025-06-16_02-00
[redacted],CPU softirq time,0.21623,%,2025-06-16_02-00
[redacted],CPU nice time,3.120892,%,2025-06-16_02-00
[redacted],Connections sum: Active,1,,2025-06-16_02-00
[redacted],Connections sum: Disabled,0,,2025-06-16_02-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-16_02-00
[redacted],Load average (1m avg),0.227539,,2025-06-16_02-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-16_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-16_02-00
[redacted],Maximum number of processes,4194304,,2025-06-16_02-00
[redacted],Number of processes,331,,2025-06-16_02-00
[redacted],Number of running processes,7,,2025-06-16_02-00
[redacted],System boot time,1749950943,unixtime,2025-06-16_02-00
[redacted],Interrupts per second,1080.1054951794551,,2025-06-16_02-00
[redacted],Load average (5m avg),0.252441,,2025-06-16_02-00
[redacted],CPU iowait time,0.076323,%,2025-06-16_02-00
[redacted],Load average (15m avg),0.245605,,2025-06-16_02-00
[redacted],Number of CPUs,4,,2025-06-16_02-00
[redacted],Context switches per second,1672.2726529635343,,2025-06-16_02-00
[redacted],CPU guest time,0,%,2025-06-16_02-00
[redacted],CPU guest nice time,0,%,2025-06-16_02-00
[redacted],CPU idle time,84.66726,%,2025-06-16_02-00
[redacted],CPU interrupt time,0,%,2025-06-16_02-00
[redacted],Zabbix agent availability,1,,2025-06-16_02-00
[redacted],Get filesystems,,,2025-06-16_02-00
[redacted],CPU utilization,15.332740000000001,%,2025-06-16_02-00
[redacted],Memory utilization,74.578714,%,2025-06-16_02-00
[redacted],Interface eth0: Bits received,40224,bps,2025-06-16_02-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-06-16_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-16_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-16_02-00
[redacted],Interface eth0: Bits sent,12152,bps,2025-06-16_02-00
[redacted],Interface tailscale0: Bits sent,3992,bps,2025-06-16_02-00
