host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-18_02-00
[redacted],REDACTED,REDACTED,,2025-06-18_02-00
[redacted],Free swap space,0,B,2025-06-18_02-00
[redacted],CPU system time,3.575475,%,2025-06-18_02-00
[redacted],CPU user time,3.987855,%,2025-06-18_02-00
[redacted],REDACTED,REDACTED,,2025-06-18_02-00
[redacted],System local time,1750211968,unixtime,2025-06-18_02-00
[redacted],Operating system architecture,x86_64,,2025-06-18_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-18_02-00
[redacted],Number of installed packages,438,,2025-06-18_02-00
[redacted],Free swap space in %,100,%,2025-06-18_02-00
[redacted],Zabbix agent ping,1,,2025-06-18_02-00
[redacted],Total swap space,0,B,2025-06-18_02-00
[redacted],REDACTED,REDACTED,,2025-06-18_02-00
[redacted],System uptime,9521154,uptime,2025-06-18_02-00
[redacted],Number of logged in users,1,,2025-06-18_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-18_02-00
[redacted],Available memory,4995420160,B,2025-06-18_02-00
[redacted],Available memory in %,61.465194,%,2025-06-18_02-00
[redacted],CPU steal time,0,%,2025-06-18_02-00
[redacted],CPU softirq time,0.281383,%,2025-06-18_02-00
[redacted],CPU nice time,0,%,2025-06-18_02-00
[redacted],Load average (1m avg),0.249512,,2025-06-18_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-18_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-18_02-00
[redacted],Maximum number of processes,4194304,,2025-06-18_02-00
[redacted],Number of processes,150,,2025-06-18_02-00
[redacted],Number of running processes,1,,2025-06-18_02-00
[redacted],System boot time,1740690822,unixtime,2025-06-18_02-00
[redacted],Interrupts per second,16510.598499926105,,2025-06-18_02-00
[redacted],Load average (5m avg),0.338867,,2025-06-18_02-00
[redacted],CPU iowait time,0.018173,%,2025-06-18_02-00
[redacted],Load average (15m avg),0.352539,,2025-06-18_02-00
[redacted],Number of CPUs,4,,2025-06-18_02-00
[redacted],Context switches per second,32454.789983381095,,2025-06-18_02-00
[redacted],CPU guest time,0,%,2025-06-18_02-00
[redacted],CPU guest nice time,0,%,2025-06-18_02-00
[redacted],CPU idle time,92.176994,%,2025-06-18_02-00
[redacted],CPU interrupt time,0,%,2025-06-18_02-00
[redacted],Zabbix agent availability,1,,2025-06-18_02-00
[redacted],Get filesystems,,,2025-06-18_02-00
[redacted],CPU utilization,7.823006000000007,%,2025-06-18_02-00
[redacted],Memory utilization,38.534806,%,2025-06-18_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13204004864,""free"":63803355136,""total"":80321626112,""pused"":17.146419,""pfree"":82.853581},""fstype"":""ext4"",""inodes"":{""used"":140318,""free"":4741426,""total"":4881744,""pused"":2.874342,""pfree"":97.125658}}",,2025-06-18_02-00
[redacted],FS [/]: Space: Available,63803355136,B,2025-06-18_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-18_02-00
[redacted],FS [/]: Space: Used,13204004864,B,2025-06-18_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-18_02-00
[redacted],"FS [/]: Space: Used, in %",17.146419,%,2025-06-18_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.125658,%,2025-06-18_02-00
[redacted],Interface eth0: Bits received,5112,bps,2025-06-18_02-00
[redacted],Interface tailscale0: Bits received,360,bps,2025-06-18_02-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-18_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-18_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-18_02-00
[redacted],Interface eth0: Bits sent,6648,bps,2025-06-18_02-00
[redacted],Interface tailscale0: Bits sent,112,bps,2025-06-18_02-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-18_02-00
[redacted],Interface eth0: Operational status,6,,2025-06-18_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-18_02-00
[redacted],Interface eth0: Interface type,1,,2025-06-18_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-18_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-18_02-00
[redacted],sda: Get stats,,,2025-06-18_02-00
[redacted],sda: Disk write time (rate),0.001450014079177538,,2025-06-18_02-00
[redacted],sda: Disk write rate,2.6500257309106723,!w/s,2025-06-18_02-00
[redacted],sda: Disk utilization,0.040000388391104494,%,2025-06-18_02-00
[redacted],sda: Disk read time (rate),0,,2025-06-18_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-18_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.001583348707147886,,2025-06-18_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-18_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8313953488372094,!ms,2025-06-18_02-00
[redacted],Total memory,67343822848,B,2025-06-18_02-00
[redacted],REDACTED,REDACTED,,2025-06-18_02-00
[redacted],Free swap space,34325131264,B,2025-06-18_02-00
[redacted],CPU system time,0.194152,%,2025-06-18_02-00
[redacted],CPU user time,0.038624,%,2025-06-18_02-00
[redacted],REDACTED,REDACTED,,2025-06-18_02-00
[redacted],System local time,1750212000,unixtime,2025-06-18_02-00
[redacted],Operating system architecture,x86_64,,2025-06-18_02-00
