host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],Free swap space,0,B,2025-05-23_17-00
[redacted],CPU system time,3.981603,%,2025-05-23_17-00
[redacted],CPU user time,4.449153,%,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],System local time,1748019568,unixtime,2025-05-23_17-00
[redacted],Operating system architecture,x86_64,,2025-05-23_17-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-23_17-00
[redacted],Number of installed packages,438,,2025-05-23_17-00
[redacted],Free swap space in %,100,%,2025-05-23_17-00
[redacted],Zabbix agent ping,1,,2025-05-23_17-00
[redacted],Total swap space,0,B,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],System uptime,7328755,uptime,2025-05-23_17-00
[redacted],Number of logged in users,1,,2025-05-23_17-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-23_17-00
[redacted],Available memory,5063897088,B,2025-05-23_17-00
[redacted],Available memory in %,62.307755,%,2025-05-23_17-00
[redacted],CPU steal time,0,%,2025-05-23_17-00
[redacted],CPU softirq time,0.324631,%,2025-05-23_17-00
[redacted],CPU nice time,0,%,2025-05-23_17-00
[redacted],Load average (1m avg),0.453613,,2025-05-23_17-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-23_17-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-23_17-00
[redacted],Maximum number of processes,4194304,,2025-05-23_17-00
[redacted],Number of processes,152,,2025-05-23_17-00
[redacted],Number of running processes,1,,2025-05-23_17-00
[redacted],System boot time,1740690822,unixtime,2025-05-23_17-00
[redacted],Interrupts per second,16824.372852115852,,2025-05-23_17-00
[redacted],Load average (5m avg),0.464844,,2025-05-23_17-00
[redacted],CPU iowait time,0.027079,%,2025-05-23_17-00
[redacted],Load average (15m avg),0.456055,,2025-05-23_17-00
[redacted],Number of CPUs,4,,2025-05-23_17-00
[redacted],Context switches per second,33035.75218473257,,2025-05-23_17-00
[redacted],CPU guest time,0,%,2025-05-23_17-00
[redacted],CPU guest nice time,0,%,2025-05-23_17-00
[redacted],CPU idle time,91.026393,%,2025-05-23_17-00
[redacted],CPU interrupt time,0,%,2025-05-23_17-00
[redacted],Zabbix agent availability,1,,2025-05-23_17-00
[redacted],Get filesystems,,,2025-05-23_17-00
[redacted],CPU utilization,8.973607000000001,%,2025-05-23_17-00
[redacted],Memory utilization,37.692245,%,2025-05-23_17-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12519211008,""free"":64488148992,""total"":80321626112,""pused"":16.257162,""pfree"":83.742838},""fstype"":""ext4"",""inodes"":{""used"":140258,""free"":4741486,""total"":4881744,""pused"":2.873113,""pfree"":97.126887}}",,2025-05-23_17-00
[redacted],FS [/]: Space: Available,64488148992,B,2025-05-23_17-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-23_17-00
[redacted],FS [/]: Space: Used,12519211008,B,2025-05-23_17-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-23_17-00
[redacted],"FS [/]: Space: Used, in %",16.257162,%,2025-05-23_17-00
[redacted],"FS [/]: Inodes: Free, in %",97.126887,%,2025-05-23_17-00
[redacted],Interface eth0: Bits received,6632,bps,2025-05-23_17-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-23_17-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-23_17-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-23_17-00
[redacted],Interface eth0: Bits sent,8560,bps,2025-05-23_17-00
[redacted],Interface tailscale0: Bits sent,120,bps,2025-05-23_17-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-23_17-00
[redacted],Interface eth0: Operational status,6,,2025-05-23_17-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-23_17-00
[redacted],Interface eth0: Interface type,1,,2025-05-23_17-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-23_17-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-23_17-00
[redacted],sda: Get stats,,,2025-05-23_17-00
[redacted],sda: Disk write time (rate),0.0036166688237685087,,2025-05-23_17-00
[redacted],sda: Disk write rate,4.750002833060023,!w/s,2025-05-23_17-00
[redacted],sda: Disk utilization,0.046666694500238824,%,2025-05-23_17-00
[redacted],sda: Disk read time (rate),0,,2025-05-23_17-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-23_17-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0037666689132335625,,2025-05-23_17-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-23_17-00
[redacted],sda: Disk write request avg waiting time (w_await),0.863013698630137,!ms,2025-05-23_17-00
[redacted],Total memory,6212509696,B,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],Free swap space,0,B,2025-05-23_17-00
[redacted],CPU system time,2.299912,%,2025-05-23_17-00
[redacted],CPU user time,3.300482,%,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],System local time,1748019562,unixtime,2025-05-23_17-00
[redacted],Operating system architecture,x86_64,,2025-05-23_17-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-23_17-00
[redacted],Number of installed packages,1116,,2025-05-23_17-00
[redacted],Free swap space in %,100,%,2025-05-23_17-00
[redacted],Zabbix agent ping,1,,2025-05-23_17-00
[redacted],Total swap space,0,B,2025-05-23_17-00
[redacted],REDACTED,REDACTED,,2025-05-23_17-00
[redacted],System uptime,429130,uptime,2025-05-23_17-00
[redacted],Number of logged in users,0,,2025-05-23_17-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-23_17-00
[redacted],Available memory,1321111552,B,2025-05-23_17-00
[redacted],Available memory in %,21.265476,%,2025-05-23_17-00
[redacted],CPU steal time,0,%,2025-05-23_17-00
[redacted],CPU softirq time,0.17203,%,2025-05-23_17-00
[redacted],CPU nice time,0,%,2025-05-23_17-00
[redacted],Connections sum: Active,2,,2025-05-23_17-00
[redacted],Connections sum: Disabled,0,,2025-05-23_17-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-23_17-00
[redacted],Load average (1m avg),0.555664,,2025-05-23_17-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-23_17-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-23_17-00
[redacted],Maximum number of processes,4194304,,2025-05-23_17-00
[redacted],Number of processes,307,,2025-05-23_17-00
[redacted],Number of running processes,1,,2025-05-23_17-00
[redacted],System boot time,1747590471,unixtime,2025-05-23_17-00
[redacted],Interrupts per second,871.468238316061,,2025-05-23_17-00
[redacted],Load average (5m avg),0.65332,,2025-05-23_17-00
[redacted],CPU iowait time,0.012596,%,2025-05-23_17-00
[redacted],Load average (15m avg),0.52002,,2025-05-23_17-00
[redacted],Number of CPUs,4,,2025-05-23_17-00
[redacted],Context switches per second,1565.3702863351273,,2025-05-23_17-00
[redacted],CPU guest time,0,%,2025-05-23_17-00
[redacted],CPU guest nice time,0,%,2025-05-23_17-00
[redacted],CPU idle time,95.356544,%,2025-05-23_17-00
[redacted],CPU interrupt time,0,%,2025-05-23_17-00
[redacted],Zabbix agent availability,1,,2025-05-23_17-00
[redacted],Get filesystems,,,2025-05-23_17-00
[redacted],CPU utilization,4.6434560000000005,%,2025-05-23_17-00
[redacted],Memory utilization,78.734524,%,2025-05-23_17-00
[redacted],Interface eth0: Bits received,42000,bps,2025-05-23_17-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-05-23_17-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-23_17-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-23_17-00
