host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-30_08-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-30_08-00
[redacted],Total memory,8127234048,B,2025-06-30_08-00
[redacted],REDACTED,REDACTED,,2025-06-30_08-00
[redacted],Free swap space,0,B,2025-06-30_08-00
[redacted],CPU system time,3.270497,%,2025-06-30_08-00
[redacted],CPU user time,3.793558,%,2025-06-30_08-00
[redacted],REDACTED,REDACTED,,2025-06-30_08-00
[redacted],System local time,1751270368,unixtime,2025-06-30_08-00
[redacted],Operating system architecture,x86_64,,2025-06-30_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-30_08-00
[redacted],Number of installed packages,440,,2025-06-30_08-00
[redacted],Free swap space in %,100,%,2025-06-30_08-00
[redacted],Zabbix agent ping,1,,2025-06-30_08-00
[redacted],Total swap space,0,B,2025-06-30_08-00
[redacted],REDACTED,REDACTED,,2025-06-30_08-00
[redacted],System uptime,10579555,uptime,2025-06-30_08-00
[redacted],Number of logged in users,1,,2025-06-30_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-30_08-00
[redacted],Available memory,4990267392,B,2025-06-30_08-00
[redacted],Available memory in %,61.401793,%,2025-06-30_08-00
[redacted],CPU steal time,0,%,2025-06-30_08-00
[redacted],CPU softirq time,0.209005,%,2025-06-30_08-00
[redacted],CPU nice time,0,%,2025-06-30_08-00
[redacted],Load average (1m avg),0.44873,,2025-06-30_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-30_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_08-00
[redacted],Maximum number of processes,4194304,,2025-06-30_08-00
[redacted],Number of processes,151,,2025-06-30_08-00
[redacted],Number of running processes,1,,2025-06-30_08-00
[redacted],System boot time,1740690822,unixtime,2025-06-30_08-00
[redacted],Interrupts per second,16763.132766190978,,2025-06-30_08-00
[redacted],Load average (5m avg),0.367188,,2025-06-30_08-00
[redacted],CPU iowait time,0.013639,%,2025-06-30_08-00
[redacted],Load average (15m avg),0.351562,,2025-06-30_08-00
[redacted],Number of CPUs,4,,2025-06-30_08-00
[redacted],Context switches per second,32952.55120874887,,2025-06-30_08-00
[redacted],CPU guest time,0,%,2025-06-30_08-00
[redacted],CPU guest nice time,0,%,2025-06-30_08-00
[redacted],CPU idle time,92.490909,%,2025-06-30_08-00
[redacted],CPU interrupt time,0,%,2025-06-30_08-00
[redacted],Zabbix agent availability,1,,2025-06-30_08-00
[redacted],Get filesystems,,,2025-06-30_08-00
[redacted],CPU utilization,7.509090999999998,%,2025-06-30_08-00
[redacted],Memory utilization,38.598207,%,2025-06-30_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13417873408,""free"":63589486592,""total"":80321626112,""pused"":17.424144,""pfree"":82.575856},""fstype"":""ext4"",""inodes"":{""used"":140417,""free"":4741327,""total"":4881744,""pused"":2.87637,""pfree"":97.12363}}",,2025-06-30_08-00
[redacted],FS [/]: Space: Available,63589486592,B,2025-06-30_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-30_08-00
[redacted],FS [/]: Space: Used,13417873408,B,2025-06-30_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-30_08-00
[redacted],"FS [/]: Space: Used, in %",17.424144,%,2025-06-30_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.12363,%,2025-06-30_08-00
[redacted],Interface eth0: Bits received,7064,bps,2025-06-30_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-30_08-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-30_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-30_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface eth0: Bits sent,8872,bps,2025-06-30_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-30_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-30_08-00
[redacted],Interface eth0: Operational status,6,,2025-06-30_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-30_08-00
[redacted],Interface eth0: Interface type,1,,2025-06-30_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-30_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-30_08-00
[redacted],sda: Get stats,,,2025-06-30_08-00
[redacted],sda: Disk write time (rate),0.004983405061974093,,2025-06-30_08-00
[redacted],sda: Disk write rate,5.4834122588276815,!w/s,2025-06-30_08-00
[redacted],sda: Disk utilization,0.03333381312357253,%,2025-06-30_08-00
[redacted],sda: Disk read time (rate),0,,2025-06-30_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-30_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005166741034153742,,2025-06-30_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-30_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9626556016597511,!ms,2025-06-30_08-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-30_08-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-30_08-00
[redacted],Interface wg0: Operational status,0,,2025-06-30_08-00
[redacted],Interface wg0: Interface type,65534,,2025-06-30_08-00
[redacted],Total memory,6212505600,B,2025-06-30_08-00
[redacted],REDACTED,REDACTED,,2025-06-30_08-00
[redacted],Free swap space,0,B,2025-06-30_08-00
[redacted],CPU system time,1.442892,%,2025-06-30_08-00
[redacted],CPU user time,2.677,%,2025-06-30_08-00
[redacted],REDACTED,REDACTED,,2025-06-30_08-00
[redacted],System local time,1751270362,unixtime,2025-06-30_08-00
[redacted],Operating system architecture,x86_64,,2025-06-30_08-00
