host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-24_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-24_06-00
[redacted],Total memory,8127234048,B,2025-08-24_06-00
[redacted],REDACTED,REDACTED,,2025-08-24_06-00
[redacted],Free swap space,0,B,2025-08-24_06-00
[redacted],CPU system time,4.600812,%,2025-08-24_06-00
[redacted],CPU user time,6.738836,%,2025-08-24_06-00
[redacted],REDACTED,REDACTED,,2025-08-24_06-00
[redacted],System local time,1756015168,unixtime,2025-08-24_06-00
[redacted],Operating system architecture,x86_64,,2025-08-24_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-24_06-00
[redacted],Number of installed packages,692,,2025-08-24_06-00
[redacted],Free swap space in %,100,%,2025-08-24_06-00
[redacted],Zabbix agent ping,1,,2025-08-24_06-00
[redacted],Total swap space,0,B,2025-08-24_06-00
[redacted],REDACTED,REDACTED,,2025-08-24_06-00
[redacted],System uptime,15324354,uptime,2025-08-24_06-00
[redacted],Number of logged in users,2,,2025-08-24_06-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-24_06-00
[redacted],Available memory,3238936576,B,2025-08-24_06-00
[redacted],Available memory in %,39.852877,%,2025-08-24_06-00
[redacted],CPU steal time,0,%,2025-08-24_06-00
[redacted],CPU softirq time,1.564614,%,2025-08-24_06-00
[redacted],CPU nice time,0,%,2025-08-24_06-00
[redacted],Load average (1m avg),0.435059,,2025-08-24_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-24_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-24_06-00
[redacted],Maximum number of processes,4194304,,2025-08-24_06-00
[redacted],Number of processes,207,,2025-08-24_06-00
[redacted],Number of running processes,1,,2025-08-24_06-00
[redacted],System boot time,1740690822,unixtime,2025-08-24_06-00
[redacted],Interrupts per second,18127.913574310205,,2025-08-24_06-00
[redacted],Load average (5m avg),0.651367,,2025-08-24_06-00
[redacted],CPU iowait time,0.013502,%,2025-08-24_06-00
[redacted],Load average (15m avg),0.621582,,2025-08-24_06-00
[redacted],Number of CPUs,4,,2025-08-24_06-00
[redacted],Context switches per second,34997.84939395536,,2025-08-24_06-00
[redacted],CPU guest time,0,%,2025-08-24_06-00
[redacted],CPU guest nice time,0,%,2025-08-24_06-00
[redacted],CPU idle time,87.158359,%,2025-08-24_06-00
[redacted],CPU interrupt time,0,%,2025-08-24_06-00
[redacted],Zabbix agent availability,1,,2025-08-24_06-00
[redacted],Get filesystems,,,2025-08-24_06-00
[redacted],CPU utilization,12.841640999999996,%,2025-08-24_06-00
[redacted],Memory utilization,60.147123,%,2025-08-24_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28339884032,""free"":48667475968,""total"":80321626112,""pused"":36.801527,""pfree"":63.198473},""fstype"":""ext4"",""inodes"":{""used"":810972,""free"":4070772,""total"":4881744,""pused"":16.612342,""pfree"":83.387658}}",,2025-08-24_06-00
[redacted],FS [/]: Space: Available,48667475968,B,2025-08-24_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-24_06-00
[redacted],FS [/]: Space: Used,28339884032,B,2025-08-24_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-24_06-00
[redacted],"FS [/]: Space: Used, in %",36.801527,%,2025-08-24_06-00
[redacted],"FS [/]: Inodes: Free, in %",83.387658,%,2025-08-24_06-00
[redacted],Interface eth0: Bits received,9784,bps,2025-08-24_06-00
[redacted],Interface tailscale0: Bits received,1720,bps,2025-08-24_06-00
[redacted],Interface pterodactyl0: Bits received,128,bps,2025-08-24_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-24_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-24_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-24_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-24_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-24_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-24_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-24_06-00
