host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-19_02-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-19_02-00
[redacted],Total memory,8127234048,B,2025-08-19_02-00
[redacted],REDACTED,REDACTED,,2025-08-19_02-00
[redacted],Free swap space,0,B,2025-08-19_02-00
[redacted],CPU system time,4.889647,%,2025-08-19_02-00
[redacted],CPU user time,7.119146,%,2025-08-19_02-00
[redacted],REDACTED,REDACTED,,2025-08-19_02-00
[redacted],System local time,1755568768,unixtime,2025-08-19_02-00
[redacted],Operating system architecture,x86_64,,2025-08-19_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-19_02-00
[redacted],Number of installed packages,447,,2025-08-19_02-00
[redacted],Free swap space in %,100,%,2025-08-19_02-00
[redacted],Zabbix agent ping,1,,2025-08-19_02-00
[redacted],Total swap space,0,B,2025-08-19_02-00
[redacted],REDACTED,REDACTED,,2025-08-19_02-00
[redacted],System uptime,14877954,uptime,2025-08-19_02-00
[redacted],Number of logged in users,2,,2025-08-19_02-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-19_02-00
[redacted],Available memory,4526112768,B,2025-08-19_02-00
[redacted],Available memory in %,55.687868,%,2025-08-19_02-00
[redacted],CPU steal time,0,%,2025-08-19_02-00
[redacted],CPU softirq time,1.305284,%,2025-08-19_02-00
[redacted],CPU nice time,0,%,2025-08-19_02-00
[redacted],Load average (1m avg),0.783691,,2025-08-19_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-19_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-19_02-00
[redacted],Maximum number of processes,4194304,,2025-08-19_02-00
[redacted],Number of processes,191,,2025-08-19_02-00
[redacted],Number of running processes,1,,2025-08-19_02-00
[redacted],System boot time,1740690822,unixtime,2025-08-19_02-00
[redacted],Interrupts per second,18070.712297234928,,2025-08-19_02-00
[redacted],Load average (5m avg),0.562012,,2025-08-19_02-00
[redacted],CPU iowait time,0.026877,%,2025-08-19_02-00
[redacted],Load average (15m avg),0.573242,,2025-08-19_02-00
[redacted],Number of CPUs,4,,2025-08-19_02-00
[redacted],Context switches per second,34820.259734607076,,2025-08-19_02-00
[redacted],CPU guest time,0,%,2025-08-19_02-00
[redacted],CPU guest nice time,0,%,2025-08-19_02-00
[redacted],CPU idle time,87.598011,%,2025-08-19_02-00
[redacted],CPU interrupt time,0,%,2025-08-19_02-00
[redacted],Zabbix agent availability,1,,2025-08-19_02-00
[redacted],Get filesystems,,,2025-08-19_02-00
[redacted],CPU utilization,12.401989,%,2025-08-19_02-00
[redacted],Memory utilization,44.312132,%,2025-08-19_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16576659456,""free"":60430700544,""total"":80321626112,""pused"":21.526072,""pfree"":78.473928},""fstype"":""ext4"",""inodes"":{""used"":163072,""free"":4718672,""total"":4881744,""pused"":3.340446,""pfree"":96.659554}}",,2025-08-19_02-00
[redacted],FS [/]: Space: Available,60430700544,B,2025-08-19_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-19_02-00
[redacted],FS [/]: Space: Used,16576659456,B,2025-08-19_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-19_02-00
[redacted],"FS [/]: Space: Used, in %",21.526072,%,2025-08-19_02-00
[redacted],"FS [/]: Inodes: Free, in %",96.659554,%,2025-08-19_02-00
[redacted],Interface eth0: Bits received,19944,bps,2025-08-19_02-00
[redacted],Interface tailscale0: Bits received,2024,bps,2025-08-19_02-00
[redacted],Interface pterodactyl0: Bits received,96,bps,2025-08-19_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-19_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface eth0: Bits sent,17136,bps,2025-08-19_02-00
[redacted],Interface tailscale0: Bits sent,80,bps,2025-08-19_02-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-08-19_02-00
[redacted],Interface eth0: Operational status,6,,2025-08-19_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-19_02-00
[redacted],Interface eth0: Interface type,1,,2025-08-19_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-19_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-19_02-00
[redacted],sda: Get stats,,,2025-08-19_02-00
[redacted],sda: Disk write time (rate),0.0145168195057911,,2025-08-19_02-00
[redacted],sda: Disk write rate,12.90013581800495,!w/s,2025-08-19_02-00
[redacted],sda: Disk utilization,0.10666778970960165,%,2025-08-19_02-00
[redacted],sda: Disk read time (rate),0.00011666789499487681,,2025-08-19_02-00
[redacted],sda: Disk read rate,0.20000210570550309,!r/s,2025-08-19_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.014933490559344231,,2025-08-19_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-19_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8480492813141683,!ms,2025-08-19_02-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-19_02-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-19_02-00
