host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-18_11-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-18_11-00
[redacted],Total memory,8127234048,B,2025-08-18_11-00
[redacted],REDACTED,REDACTED,,2025-08-18_11-00
[redacted],Free swap space,0,B,2025-08-18_11-00
[redacted],CPU system time,4.045802,%,2025-08-18_11-00
[redacted],CPU user time,5.258195,%,2025-08-18_11-00
[redacted],REDACTED,REDACTED,,2025-08-18_11-00
[redacted],System local time,1755514768,unixtime,2025-08-18_11-00
[redacted],Operating system architecture,x86_64,,2025-08-18_11-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-18_11-00
[redacted],Number of installed packages,447,,2025-08-18_11-00
[redacted],Free swap space in %,100,%,2025-08-18_11-00
[redacted],Zabbix agent ping,1,,2025-08-18_11-00
[redacted],Total swap space,0,B,2025-08-18_11-00
[redacted],REDACTED,REDACTED,,2025-08-18_11-00
[redacted],System uptime,14823954,uptime,2025-08-18_11-00
[redacted],Number of logged in users,2,,2025-08-18_11-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-18_11-00
[redacted],Available memory,4563537920,B,2025-08-18_11-00
[redacted],Available memory in %,56.151181,%,2025-08-18_11-00
[redacted],CPU steal time,0,%,2025-08-18_11-00
[redacted],CPU softirq time,1.209677,%,2025-08-18_11-00
[redacted],CPU nice time,0,%,2025-08-18_11-00
[redacted],Load average (1m avg),0.443848,,2025-08-18_11-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-18_11-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-18_11-00
[redacted],Maximum number of processes,4194304,,2025-08-18_11-00
[redacted],Number of processes,188,,2025-08-18_11-00
[redacted],Number of running processes,1,,2025-08-18_11-00
[redacted],System boot time,1740690822,unixtime,2025-08-18_11-00
[redacted],Interrupts per second,18272.236651670428,,2025-08-18_11-00
[redacted],Load average (5m avg),0.527344,,2025-08-18_11-00
[redacted],CPU iowait time,0.022416,%,2025-08-18_11-00
[redacted],Load average (15m avg),0.537109,,2025-08-18_11-00
[redacted],Number of CPUs,4,,2025-08-18_11-00
[redacted],Context switches per second,35355.59584366183,,2025-08-18_11-00
[redacted],CPU guest time,0,%,2025-08-18_11-00
[redacted],CPU guest nice time,0,%,2025-08-18_11-00
[redacted],CPU idle time,88.900354,%,2025-08-18_11-00
[redacted],CPU interrupt time,0,%,2025-08-18_11-00
[redacted],Zabbix agent availability,1,,2025-08-18_11-00
[redacted],Get filesystems,,,2025-08-18_11-00
[redacted],CPU utilization,11.099646000000007,%,2025-08-18_11-00
[redacted],Memory utilization,43.848819,%,2025-08-18_11-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16585064448,""free"":60422295552,""total"":80321626112,""pused"":21.536986,""pfree"":78.463014},""fstype"":""ext4"",""inodes"":{""used"":162898,""free"":4718846,""total"":4881744,""pused"":3.336881,""pfree"":96.663119}}",,2025-08-18_11-00
[redacted],FS [/]: Space: Available,60422295552,B,2025-08-18_11-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-18_11-00
[redacted],FS [/]: Space: Used,16585064448,B,2025-08-18_11-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-18_11-00
[redacted],"FS [/]: Space: Used, in %",21.536986,%,2025-08-18_11-00
[redacted],"FS [/]: Inodes: Free, in %",96.663119,%,2025-08-18_11-00
[redacted],Interface eth0: Bits received,13328,bps,2025-08-18_11-00
[redacted],Interface tailscale0: Bits received,2880,bps,2025-08-18_11-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-08-18_11-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-18_11-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-18_11-00
[redacted],Interface eth0: Bits sent,11176,bps,2025-08-18_11-00
[redacted],Interface tailscale0: Bits sent,144,bps,2025-08-18_11-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-08-18_11-00
[redacted],Interface eth0: Operational status,6,,2025-08-18_11-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-18_11-00
[redacted],Interface eth0: Interface type,1,,2025-08-18_11-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-18_11-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-18_11-00
[redacted],sda: Get stats,,,2025-08-18_11-00
[redacted],sda: Disk write time (rate),0.00708312814420101,,2025-08-18_11-00
[redacted],sda: Disk write rate,9.466392437426292,!w/s,2025-08-18_11-00
