host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-05_16-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Total memory,8127234048,B,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],Free swap space,0,B,2025-07-05_16-00
[redacted],CPU system time,4.377467,%,2025-07-05_16-00
[redacted],CPU user time,5.231307,%,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],System local time,1751731168,unixtime,2025-07-05_16-00
[redacted],Operating system architecture,x86_64,,2025-07-05_16-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-05_16-00
[redacted],Number of installed packages,444,,2025-07-05_16-00
[redacted],Free swap space in %,100,%,2025-07-05_16-00
[redacted],Zabbix agent ping,1,,2025-07-05_16-00
[redacted],Total swap space,0,B,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],System uptime,11040355,uptime,2025-07-05_16-00
[redacted],Number of logged in users,1,,2025-07-05_16-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-05_16-00
[redacted],Available memory,4591407104,B,2025-07-05_16-00
[redacted],Available memory in %,56.497318,%,2025-07-05_16-00
[redacted],CPU steal time,0,%,2025-07-05_16-00
[redacted],CPU softirq time,1.278371,%,2025-07-05_16-00
[redacted],CPU nice time,0,%,2025-07-05_16-00
[redacted],Load average (1m avg),0.507812,,2025-07-05_16-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-05_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-05_16-00
[redacted],Maximum number of processes,4194304,,2025-07-05_16-00
[redacted],Number of processes,186,,2025-07-05_16-00
[redacted],Number of running processes,1,,2025-07-05_16-00
[redacted],System boot time,1740690822,unixtime,2025-07-05_16-00
[redacted],Interrupts per second,18211.93709114459,,2025-07-05_16-00
[redacted],Load average (5m avg),0.432617,,2025-07-05_16-00
[redacted],CPU iowait time,0.017942,%,2025-07-05_16-00
[redacted],Load average (15m avg),0.484863,,2025-07-05_16-00
[redacted],Number of CPUs,4,,2025-07-05_16-00
[redacted],Context switches per second,35292.21215351372,,2025-07-05_16-00
[redacted],CPU guest time,0,%,2025-07-05_16-00
[redacted],CPU guest nice time,0,%,2025-07-05_16-00
[redacted],CPU idle time,89.079172,%,2025-07-05_16-00
[redacted],CPU interrupt time,0,%,2025-07-05_16-00
[redacted],Zabbix agent availability,1,,2025-07-05_16-00
[redacted],Get filesystems,,,2025-07-05_16-00
[redacted],CPU utilization,10.920828,%,2025-07-05_16-00
[redacted],Memory utilization,43.502682,%,2025-07-05_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15556567040,""free"":61450792960,""total"":80321626112,""pused"":20.201403,""pfree"":79.798597},""fstype"":""ext4"",""inodes"":{""used"":151307,""free"":4730437,""total"":4881744,""pused"":3.099446,""pfree"":96.900554}}",,2025-07-05_16-00
[redacted],FS [/]: Space: Available,61450792960,B,2025-07-05_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-05_16-00
[redacted],FS [/]: Space: Used,15556567040,B,2025-07-05_16-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-05_16-00
[redacted],"FS [/]: Space: Used, in %",20.201403,%,2025-07-05_16-00
[redacted],"FS [/]: Inodes: Free, in %",96.900554,%,2025-07-05_16-00
[redacted],Interface eth0: Bits received,10568,bps,2025-07-05_16-00
[redacted],Interface tailscale0: Bits received,3728,bps,2025-07-05_16-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-07-05_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface eth0: Bits sent,9072,bps,2025-07-05_16-00
[redacted],Interface tailscale0: Bits sent,104,bps,2025-07-05_16-00
[redacted],Interface pterodactyl0: Bits sent,48,bps,2025-07-05_16-00
[redacted],Interface eth0: Operational status,6,,2025-07-05_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-05_16-00
[redacted],Interface eth0: Interface type,1,,2025-07-05_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-05_16-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-05_16-00
[redacted],sda: Get stats,,,2025-07-05_16-00
[redacted],sda: Disk write time (rate),0.00311680976475349,,2025-07-05_16-00
[redacted],sda: Disk write rate,4.350199725137224,!w/s,2025-07-05_16-00
[redacted],sda: Disk utilization,0.05333578207064796,%,2025-07-05_16-00
[redacted],sda: Disk read time (rate),0,,2025-07-05_16-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-05_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0032334817880330323,,2025-07-05_16-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-05_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8265060240963855,!ms,2025-07-05_16-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-05_16-00
[redacted],Interface wg0: Operational status,0,,2025-07-05_16-00
[redacted],Interface wg0: Interface type,65534,,2025-07-05_16-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-05_16-00
[redacted],Interface weave: Bits received,248,bps,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-05_16-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-05_16-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-05_16-00
[redacted],Interface weave: Bits sent,192,bps,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-05_16-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-05_16-00
[redacted],Interface datapath: Operational status,0,,2025-07-05_16-00
[redacted],Interface weave: Operational status,6,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-05_16-00
[redacted],Interface datapath: Interface type,1,,2025-07-05_16-00
[redacted],Interface weave: Interface type,1,,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-05_16-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-05_16-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-05_16-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-05_16-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-05_16-00
[redacted],Total memory,6212505600,B,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],Free swap space,0,B,2025-07-05_16-00
[redacted],CPU system time,1.537559,%,2025-07-05_16-00
[redacted],CPU user time,2.844336,%,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],System local time,1751731162,unixtime,2025-07-05_16-00
[redacted],Operating system architecture,x86_64,,2025-07-05_16-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-05_16-00
[redacted],Number of installed packages,1116,,2025-07-05_16-00
[redacted],Free swap space in %,100,%,2025-07-05_16-00
[redacted],Zabbix agent ping,1,,2025-07-05_16-00
[redacted],Total swap space,0,B,2025-07-05_16-00
[redacted],REDACTED,REDACTED,,2025-07-05_16-00
[redacted],System uptime,1780257,uptime,2025-07-05_16-00
[redacted],Number of logged in users,0,,2025-07-05_16-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-05_16-00
[redacted],Available memory,1095204864,B,2025-07-05_16-00
[redacted],Available memory in %,17.4021,%,2025-07-05_16-00
[redacted],CPU steal time,0,%,2025-07-05_16-00
[redacted],CPU softirq time,0.161718,%,2025-07-05_16-00
[redacted],CPU nice time,0,%,2025-07-05_16-00
[redacted],Connections sum: Active,2,,2025-07-05_16-00
[redacted],Connections sum: Disabled,0,,2025-07-05_16-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-05_16-00
[redacted],Load average (1m avg),0.066406,,2025-07-05_16-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-05_16-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-05_16-00
[redacted],Maximum number of processes,4194304,,2025-07-05_16-00
[redacted],Number of processes,330,,2025-07-05_16-00
[redacted],Number of running processes,0,,2025-07-05_16-00
[redacted],System boot time,1749950943,unixtime,2025-07-05_16-00
[redacted],Interrupts per second,968.4838916363034,,2025-07-05_16-00
[redacted],Load average (5m avg),0.132324,,2025-07-05_16-00
[redacted],CPU iowait time,0.016928,%,2025-07-05_16-00
[redacted],Load average (15m avg),0.097656,,2025-07-05_16-00
[redacted],Number of CPUs,4,,2025-07-05_16-00
[redacted],Context switches per second,1626.8991419326496,,2025-07-05_16-00
[redacted],CPU guest time,0,%,2025-07-05_16-00
[redacted],CPU guest nice time,0,%,2025-07-05_16-00
[redacted],CPU idle time,95.460699,%,2025-07-05_16-00
[redacted],CPU interrupt time,0,%,2025-07-05_16-00
[redacted],Zabbix agent availability,1,,2025-07-05_16-00
[redacted],Get filesystems,,,2025-07-05_16-00
[redacted],CPU utilization,4.539300999999995,%,2025-07-05_16-00
[redacted],Memory utilization,82.5979,%,2025-07-05_16-00
[redacted],Interface eth0: Bits received,23016,bps,2025-07-05_16-00
[redacted],Interface tailscale0: Bits received,2816,bps,2025-07-05_16-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface eth0: Bits sent,27944,bps,2025-07-05_16-00
[redacted],Interface tailscale0: Bits sent,4008,bps,2025-07-05_16-00
[redacted],Interface eth0: Operational status,6,,2025-07-05_16-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-05_16-00
[redacted],Interface eth0: Interface type,1,,2025-07-05_16-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-05_16-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-05_16-00
[redacted],sda: Get stats,,,2025-07-05_16-00
[redacted],sda: Disk write time (rate),0.0029399725690185644,,2025-07-05_16-00
[redacted],sda: Disk write rate,3.3670076907754507,!w/s,2025-07-05_16-00
[redacted],sda: Disk utilization,0.06569771103952099,%,2025-07-05_16-00
[redacted],sda: Disk read time (rate),1.642442775988025e-05,,2025-07-05_16-00
[redacted],sda: Disk read rate,0.032848855519760495,!r/s,2025-07-05_16-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0030385191355778453,,2025-07-05_16-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17920319488,""free"":380187279360,""total"":419491782656,""pused"":4.5013758943199917,""pfree"":95.498624105680008},""fstype"":""ext4"",""inodes"":{""used"":645746,""free"":25437582,""total"":26083328,""pused"":2.4757040205912375,""pfree"":97.524295979408762}}",,2025-07-05_16-00
[redacted],FS [/]: Space: Available,380187279360,B,2025-07-05_16-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-05_16-00
[redacted],FS [/]: Space: Used,17920319488,B,2025-07-05_16-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-07-05_16-00
[redacted],"FS [/]: Space: Used, in %",4.501375894319992,%,2025-07-05_16-00
[redacted],"FS [/]: Inodes: Free, in %",97.52429597940876,%,2025-07-05_16-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-07-05_16-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-07-05_16-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-07-05_16-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-07-05_16-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-07-05_16-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-07-05_16-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-07-05_16-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-07-05_16-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7835820895522387,!ms,2025-07-05_16-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-07-05_16-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-07-05_16-00
[redacted],Interface br-mailcow: Bits sent,4576,bps,2025-07-05_16-00
[redacted],Interface br-mailcow: Bits received,6952,bps,2025-07-05_16-00
[redacted],Interface br-mailcow: Operational status,6,,2025-07-05_16-00
[redacted],Connections sum: Idle,3,,2025-07-05_16-00
[redacted],Connections sum: Idle in transaction,0,,2025-07-05_16-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-07-05_16-00
[redacted],Connections sum: Prepared,0,,2025-07-05_16-00
[redacted],Connections sum: Total,5,,2025-07-05_16-00
[redacted],"Connections sum: Total, %",5,%,2025-07-05_16-00
[redacted],Connections sum: Waiting,3,,2025-07-05_16-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-07-05_16-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-07-05_16-00
[redacted],Get bgwriter,,,2025-07-05_16-00
[redacted],Get dbstat sum,,,2025-07-05_16-00
[redacted],Get dbstat,,,2025-07-05_16-00
[redacted],Get locks,,,2025-07-05_16-00
[redacted],Age of oldest xid,0,,2025-07-05_16-00
[redacted],Ping,1,,2025-07-05_16-00
[redacted],Get queries,,,2025-07-05_16-00
[redacted],Replication: Standby count,0,,2025-07-05_16-00
[redacted],Replication: Lag in bytes,0,B,2025-07-05_16-00
[redacted],Replication: Lag in seconds,0,s,2025-07-05_16-00
[redacted],Get replication,,,2025-07-05_16-00
[redacted],Replication: Recovery role,0,,2025-07-05_16-00
[redacted],Replication: Status,2,,2025-07-05_16-00
[redacted],Uptime,1780221.141368,s,2025-07-05_16-00
