host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-26_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Total memory,8127234048,B,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],Free swap space,0,B,2025-07-26_21-00
[redacted],CPU system time,4.449143,%,2025-07-26_21-00
[redacted],CPU user time,5.285888,%,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],System local time,1753563568,unixtime,2025-07-26_21-00
[redacted],Operating system architecture,x86_64,,2025-07-26_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-26_21-00
[redacted],Number of installed packages,444,,2025-07-26_21-00
[redacted],Free swap space in %,100,%,2025-07-26_21-00
[redacted],Zabbix agent ping,1,,2025-07-26_21-00
[redacted],Total swap space,0,B,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],System uptime,12872754,uptime,2025-07-26_21-00
[redacted],Number of logged in users,9,,2025-07-26_21-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-26_21-00
[redacted],Available memory,4555771904,B,2025-07-26_21-00
[redacted],Available memory in %,56.055626,%,2025-07-26_21-00
[redacted],CPU steal time,0,%,2025-07-26_21-00
[redacted],CPU softirq time,1.321051,%,2025-07-26_21-00
[redacted],CPU nice time,0,%,2025-07-26_21-00
[redacted],Load average (1m avg),0.89502,,2025-07-26_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-26_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-26_21-00
[redacted],Maximum number of processes,4194304,,2025-07-26_21-00
[redacted],Number of processes,211,,2025-07-26_21-00
[redacted],Number of running processes,1,,2025-07-26_21-00
[redacted],System boot time,1740690822,unixtime,2025-07-26_21-00
[redacted],Interrupts per second,17984.41146968125,,2025-07-26_21-00
[redacted],Load average (5m avg),0.677246,,2025-07-26_21-00
[redacted],CPU iowait time,0.026988,%,2025-07-26_21-00
[redacted],Load average (15m avg),0.61377,,2025-07-26_21-00
[redacted],Number of CPUs,4,,2025-07-26_21-00
[redacted],Context switches per second,34767.404545118785,,2025-07-26_21-00
[redacted],CPU guest time,0,%,2025-07-26_21-00
[redacted],CPU guest nice time,0,%,2025-07-26_21-00
[redacted],CPU idle time,88.695457,%,2025-07-26_21-00
[redacted],CPU interrupt time,0,%,2025-07-26_21-00
[redacted],Zabbix agent availability,1,,2025-07-26_21-00
[redacted],Get filesystems,,,2025-07-26_21-00
[redacted],CPU utilization,11.304542999999995,%,2025-07-26_21-00
[redacted],Memory utilization,43.944374,%,2025-07-26_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16435736576,""free"":60571623424,""total"":80321626112,""pused"":21.343072,""pfree"":78.656928},""fstype"":""ext4"",""inodes"":{""used"":157178,""free"":4724566,""total"":4881744,""pused"":3.21971,""pfree"":96.78029}}",,2025-07-26_21-00
[redacted],FS [/]: Space: Available,60571623424,B,2025-07-26_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-26_21-00
[redacted],FS [/]: Space: Used,16435736576,B,2025-07-26_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-26_21-00
[redacted],"FS [/]: Space: Used, in %",21.343072,%,2025-07-26_21-00
[redacted],"FS [/]: Inodes: Free, in %",96.78029,%,2025-07-26_21-00
[redacted],Interface eth0: Bits received,7240,bps,2025-07-26_21-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-07-26_21-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-26_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface eth0: Bits sent,8480,bps,2025-07-26_21-00
[redacted],Interface tailscale0: Bits sent,48,bps,2025-07-26_21-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface eth0: Operational status,6,,2025-07-26_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-26_21-00
[redacted],Interface eth0: Interface type,1,,2025-07-26_21-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-26_21-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-26_21-00
[redacted],sda: Get stats,,,2025-07-26_21-00
[redacted],sda: Disk write time (rate),0.005766722993325728,,2025-07-26_21-00
[redacted],sda: Disk write rate,8.450082536462844,!w/s,2025-07-26_21-00
[redacted],sda: Disk utilization,0.06666731784191593,%,2025-07-26_21-00
[redacted],sda: Disk read time (rate),0,,2025-07-26_21-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-26_21-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005883390799549082,,2025-07-26_21-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-26_21-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7606973058637084,!ms,2025-07-26_21-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface wg0: Operational status,0,,2025-07-26_21-00
[redacted],Interface wg0: Interface type,65534,,2025-07-26_21-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-26_21-00
[redacted],Interface weave: Bits received,256,bps,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-26_21-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-26_21-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-26_21-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-26_21-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface weave: Bits sent,200,bps,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-26_21-00
[redacted],Interface datapath: Operational status,0,,2025-07-26_21-00
[redacted],Interface weave: Operational status,6,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-26_21-00
[redacted],Interface datapath: Interface type,1,,2025-07-26_21-00
[redacted],Interface weave: Interface type,1,,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-26_21-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-26_21-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-26_21-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-26_21-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-26_21-00
[redacted],Total memory,6212505600,B,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],Free swap space,0,B,2025-07-26_21-00
[redacted],CPU system time,1.62135,%,2025-07-26_21-00
[redacted],CPU user time,3.246889,%,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],System local time,1753563563,unixtime,2025-07-26_21-00
[redacted],Operating system architecture,x86_64,,2025-07-26_21-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-26_21-00
[redacted],Number of installed packages,1116,,2025-07-26_21-00
[redacted],Free swap space in %,100,%,2025-07-26_21-00
[redacted],Zabbix agent ping,1,,2025-07-26_21-00
[redacted],Total swap space,0,B,2025-07-26_21-00
[redacted],REDACTED,REDACTED,,2025-07-26_21-00
[redacted],System uptime,225229,uptime,2025-07-26_21-00
[redacted],Number of logged in users,0,,2025-07-26_21-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-26_21-00
[redacted],Available memory,1428615168,B,2025-07-26_21-00
[redacted],Available memory in %,22.995797,%,2025-07-26_21-00
