host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],Free swap space,0,B,2025-05-21_07-00
[redacted],CPU system time,3.25934,%,2025-05-21_07-00
[redacted],CPU user time,3.922103,%,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],System local time,1747810768,unixtime,2025-05-21_07-00
[redacted],Operating system architecture,x86_64,,2025-05-21_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-21_07-00
[redacted],Number of installed packages,438,,2025-05-21_07-00
[redacted],Free swap space in %,100,%,2025-05-21_07-00
[redacted],Zabbix agent ping,1,,2025-05-21_07-00
[redacted],Total swap space,0,B,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],System uptime,7119955,uptime,2025-05-21_07-00
[redacted],Number of logged in users,1,,2025-05-21_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-21_07-00
[redacted],Available memory,5070675968,B,2025-05-21_07-00
[redacted],Available memory in %,62.39434,%,2025-05-21_07-00
[redacted],CPU steal time,0,%,2025-05-21_07-00
[redacted],CPU softirq time,0.317532,%,2025-05-21_07-00
[redacted],CPU nice time,0,%,2025-05-21_07-00
[redacted],Load average (1m avg),0.252441,,2025-05-21_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-21_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-21_07-00
[redacted],Maximum number of processes,4194304,,2025-05-21_07-00
[redacted],Number of processes,151,,2025-05-21_07-00
[redacted],Number of running processes,1,,2025-05-21_07-00
[redacted],System boot time,1740690822,unixtime,2025-05-21_07-00
[redacted],Interrupts per second,16994.554951127368,,2025-05-21_07-00
[redacted],Load average (5m avg),0.253906,,2025-05-21_07-00
[redacted],CPU iowait time,0.009069,%,2025-05-21_07-00
[redacted],Load average (15m avg),0.27002,,2025-05-21_07-00
[redacted],Number of CPUs,4,,2025-05-21_07-00
[redacted],Context switches per second,33488.443542362154,,2025-05-21_07-00
[redacted],CPU guest time,0,%,2025-05-21_07-00
[redacted],CPU guest nice time,0,%,2025-05-21_07-00
[redacted],CPU idle time,92.417169,%,2025-05-21_07-00
[redacted],CPU interrupt time,0,%,2025-05-21_07-00
[redacted],Zabbix agent availability,1,,2025-05-21_07-00
[redacted],Get filesystems,,,2025-05-21_07-00
[redacted],CPU utilization,7.582830999999999,%,2025-05-21_07-00
[redacted],Memory utilization,37.60566,%,2025-05-21_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12458782720,""free"":64548577280,""total"":80321626112,""pused"":16.178691,""pfree"":83.821309},""fstype"":""ext4"",""inodes"":{""used"":140253,""free"":4741491,""total"":4881744,""pused"":2.87301,""pfree"":97.12699}}",,2025-05-21_07-00
[redacted],FS [/]: Space: Available,64548577280,B,2025-05-21_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-21_07-00
[redacted],FS [/]: Space: Used,12458782720,B,2025-05-21_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-21_07-00
[redacted],"FS [/]: Space: Used, in %",16.178691,%,2025-05-21_07-00
[redacted],"FS [/]: Inodes: Free, in %",97.12699,%,2025-05-21_07-00
[redacted],Interface eth0: Bits received,5952,bps,2025-05-21_07-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-21_07-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-05-21_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface eth0: Bits sent,7296,bps,2025-05-21_07-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-21_07-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-05-21_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-21_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-21_07-00
[redacted],Interface eth0: Interface type,1,,2025-05-21_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-21_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-21_07-00
[redacted],sda: Get stats,,,2025-05-21_07-00
[redacted],sda: Disk write time (rate),0.0036065634991470016,,2025-05-21_07-00
[redacted],sda: Disk write rate,4.131462412168396,!w/s,2025-05-21_07-00
[redacted],sda: Disk utilization,0.0338644460013803,%,2025-05-21_07-00
[redacted],sda: Disk read time (rate),0,,2025-05-21_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-21_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0037081568371511425,,2025-05-21_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-21_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7206477732793521,!ms,2025-05-21_07-00
[redacted],Total memory,6212509696,B,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],Free swap space,0,B,2025-05-21_07-00
[redacted],CPU system time,2.322929,%,2025-05-21_07-00
[redacted],CPU user time,2.951983,%,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],System local time,1747810763,unixtime,2025-05-21_07-00
[redacted],Operating system architecture,x86_64,,2025-05-21_07-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-21_07-00
[redacted],Number of installed packages,1116,,2025-05-21_07-00
[redacted],Free swap space in %,100,%,2025-05-21_07-00
[redacted],Zabbix agent ping,1,,2025-05-21_07-00
[redacted],Total swap space,0,B,2025-05-21_07-00
[redacted],REDACTED,REDACTED,,2025-05-21_07-00
[redacted],System uptime,220330,uptime,2025-05-21_07-00
[redacted],Number of logged in users,0,,2025-05-21_07-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-21_07-00
[redacted],Available memory,1541738496,B,2025-05-21_07-00
[redacted],Available memory in %,24.966672,%,2025-05-21_07-00
[redacted],CPU steal time,0,%,2025-05-21_07-00
[redacted],CPU softirq time,0.270384,%,2025-05-21_07-00
[redacted],CPU nice time,0.004225,%,2025-05-21_07-00
[redacted],Connections sum: Active,1,,2025-05-21_07-00
[redacted],Connections sum: Disabled,0,,2025-05-21_07-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-21_07-00
[redacted],Load average (1m avg),0.095215,,2025-05-21_07-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-21_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-21_07-00
[redacted],Maximum number of processes,4194304,,2025-05-21_07-00
[redacted],Number of processes,315,,2025-05-21_07-00
[redacted],Number of running processes,0,,2025-05-21_07-00
[redacted],System boot time,1747590471,unixtime,2025-05-21_07-00
[redacted],Interrupts per second,888.5291287639096,,2025-05-21_07-00
[redacted],Load average (5m avg),0.24707,,2025-05-21_07-00
[redacted],CPU iowait time,0.016905,%,2025-05-21_07-00
[redacted],Load average (15m avg),0.350586,,2025-05-21_07-00
[redacted],Number of CPUs,4,,2025-05-21_07-00
[redacted],Context switches per second,1424.0166394222192,,2025-05-21_07-00
[redacted],CPU guest time,0,%,2025-05-21_07-00
[redacted],CPU guest nice time,0,%,2025-05-21_07-00
[redacted],CPU idle time,93.929323,%,2025-05-21_07-00
[redacted],CPU interrupt time,0,%,2025-05-21_07-00
[redacted],Zabbix agent availability,1,,2025-05-21_07-00
[redacted],Get filesystems,,,2025-05-21_07-00
[redacted],CPU utilization,6.070677000000003,%,2025-05-21_07-00
[redacted],Memory utilization,75.033328,%,2025-05-21_07-00
[redacted],Interface eth0: Bits received,40960,bps,2025-05-21_07-00
[redacted],Interface tailscale0: Bits received,2808,bps,2025-05-21_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-21_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-21_07-00
[redacted],Interface eth0: Bits sent,10768,bps,2025-05-21_07-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-05-21_07-00
[redacted],Interface eth0: Operational status,6,,2025-05-21_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-21_07-00
[redacted],Interface eth0: Interface type,1,,2025-05-21_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-21_07-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-21_07-00
[redacted],sda: Get stats,,,2025-05-21_07-00
[redacted],sda: Disk write time (rate),0.0059497655946058004,,2025-05-21_07-00
[redacted],sda: Disk write rate,3.233205953371219,!w/s,2025-05-21_07-00
[redacted],sda: Disk utilization,0.09999606041354286,%,2025-05-21_07-00
[redacted],sda: Disk read time (rate),0.00011666207048246667,,2025-05-21_07-00
[redacted],sda: Disk read rate,0.03333202013784762,!r/s,2025-05-21_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.006233087765777506,,2025-05-21_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16479715328,""free"":381627883520,""total"":419491782656,""pused"":4.1395128793540152,""pfree"":95.860487120645985},""fstype"":""ext4"",""inodes"":{""used"":643853,""free"":25439475,""total"":26083328,""pused"":2.4684465111200535,""pfree"":97.53155348887995}}",,2025-05-21_07-00
[redacted],FS [/]: Space: Available,381627883520,B,2025-05-21_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-21_07-00
[redacted],FS [/]: Space: Used,16479715328,B,2025-05-21_07-00
