host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-05_14-00
[redacted],REDACTED,REDACTED,,2025-05-05_14-00
[redacted],Free swap space,0,B,2025-05-05_14-00
[redacted],CPU system time,3.670806,%,2025-05-05_14-00
[redacted],CPU user time,4.277687,%,2025-05-05_14-00
[redacted],REDACTED,REDACTED,,2025-05-05_14-00
[redacted],System local time,1746453568,unixtime,2025-05-05_14-00
[redacted],Operating system architecture,x86_64,,2025-05-05_14-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-05_14-00
[redacted],Number of installed packages,438,,2025-05-05_14-00
[redacted],Free swap space in %,100,%,2025-05-05_14-00
[redacted],Zabbix agent ping,1,,2025-05-05_14-00
[redacted],Total swap space,0,B,2025-05-05_14-00
[redacted],REDACTED,REDACTED,,2025-05-05_14-00
[redacted],System uptime,5762755,uptime,2025-05-05_14-00
[redacted],Number of logged in users,1,,2025-05-05_14-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-05_14-00
[redacted],Available memory,5140504576,B,2025-05-05_14-00
[redacted],Available memory in %,63.250357,%,2025-05-05_14-00
[redacted],CPU steal time,0,%,2025-05-05_14-00
[redacted],CPU softirq time,0.339659,%,2025-05-05_14-00
[redacted],CPU nice time,0,%,2025-05-05_14-00
[redacted],Load average (1m avg),0.293945,,2025-05-05_14-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-05_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-05_14-00
[redacted],Maximum number of processes,4194304,,2025-05-05_14-00
[redacted],Number of processes,150,,2025-05-05_14-00
[redacted],Number of running processes,1,,2025-05-05_14-00
[redacted],System boot time,1740690822,unixtime,2025-05-05_14-00
[redacted],Interrupts per second,16814.84940416502,,2025-05-05_14-00
[redacted],Load average (5m avg),0.356934,,2025-05-05_14-00
[redacted],CPU iowait time,0.018115,%,2025-05-05_14-00
[redacted],Load average (15m avg),0.355469,,2025-05-05_14-00
[redacted],Number of CPUs,4,,2025-05-05_14-00
[redacted],Context switches per second,32968.24234936369,,2025-05-05_14-00
[redacted],CPU guest time,0,%,2025-05-05_14-00
[redacted],CPU guest nice time,0,%,2025-05-05_14-00
[redacted],CPU idle time,91.707803,%,2025-05-05_14-00
[redacted],CPU interrupt time,0,%,2025-05-05_14-00
[redacted],Zabbix agent availability,1,,2025-05-05_14-00
[redacted],Get filesystems,,,2025-05-05_14-00
[redacted],CPU utilization,8.292197000000002,%,2025-05-05_14-00
[redacted],Memory utilization,36.749643,%,2025-05-05_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11790917632,""free"":65216442368,""total"":80321626112,""pused"":15.311417,""pfree"":84.688583},""fstype"":""ext4"",""inodes"":{""used"":139669,""free"":4742075,""total"":4881744,""pused"":2.861047,""pfree"":97.138953}}",,2025-05-05_14-00
[redacted],FS [/]: Space: Available,65216442368,B,2025-05-05_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-05_14-00
[redacted],FS [/]: Space: Used,11790917632,B,2025-05-05_14-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-05_14-00
[redacted],"FS [/]: Space: Used, in %",15.311417,%,2025-05-05_14-00
[redacted],"FS [/]: Inodes: Free, in %",97.138953,%,2025-05-05_14-00
[redacted],Interface eth0: Bits received,4704,bps,2025-05-05_14-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-05_14-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-05-05_14-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-05_14-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-05_14-00
[redacted],Interface eth0: Bits sent,6000,bps,2025-05-05_14-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-05_14-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-05-05_14-00
[redacted],Interface eth0: Operational status,6,,2025-05-05_14-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-05_14-00
