host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-08-25_04-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Total memory,8127234048,B,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],Free swap space,0,B,2025-08-25_04-00
[redacted],CPU system time,4.583108,%,2025-08-25_04-00
[redacted],CPU user time,6.302899,%,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],System local time,1756094368,unixtime,2025-08-25_04-00
[redacted],Operating system architecture,x86_64,,2025-08-25_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-25_04-00
[redacted],Number of installed packages,692,,2025-08-25_04-00
[redacted],Free swap space in %,100,%,2025-08-25_04-00
[redacted],Zabbix agent ping,1,,2025-08-25_04-00
[redacted],Total swap space,0,B,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],System uptime,15403554,uptime,2025-08-25_04-00
[redacted],Number of logged in users,2,,2025-08-25_04-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-25_04-00
[redacted],Available memory,3224821760,B,2025-08-25_04-00
[redacted],Available memory in %,39.679204,%,2025-08-25_04-00
[redacted],CPU steal time,0,%,2025-08-25_04-00
[redacted],CPU softirq time,1.729886,%,2025-08-25_04-00
[redacted],CPU nice time,0,%,2025-08-25_04-00
[redacted],Load average (1m avg),0.544922,,2025-08-25_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-25_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-25_04-00
[redacted],Maximum number of processes,4194304,,2025-08-25_04-00
[redacted],Number of processes,209,,2025-08-25_04-00
[redacted],Number of running processes,1,,2025-08-25_04-00
[redacted],System boot time,1740690822,unixtime,2025-08-25_04-00
[redacted],Interrupts per second,18187.098578180492,,2025-08-25_04-00
[redacted],Load average (5m avg),0.759766,,2025-08-25_04-00
[redacted],CPU iowait time,0.02253,%,2025-08-25_04-00
[redacted],Load average (15m avg),0.724121,,2025-08-25_04-00
[redacted],Number of CPUs,4,,2025-08-25_04-00
[redacted],Context switches per second,35068.169385692876,,2025-08-25_04-00
[redacted],CPU guest time,0,%,2025-08-25_04-00
[redacted],CPU guest nice time,0,%,2025-08-25_04-00
[redacted],CPU idle time,87.04271,%,2025-08-25_04-00
[redacted],CPU interrupt time,0,%,2025-08-25_04-00
[redacted],Zabbix agent availability,1,,2025-08-25_04-00
[redacted],Get filesystems,,,2025-08-25_04-00
[redacted],CPU utilization,12.95729,%,2025-08-25_04-00
[redacted],Memory utilization,60.320796,%,2025-08-25_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28339703808,""free"":48667656192,""total"":80321626112,""pused"":36.801293,""pfree"":63.198707},""fstype"":""ext4"",""inodes"":{""used"":811242,""free"":4070502,""total"":4881744,""pused"":16.617873,""pfree"":83.382127}}",,2025-08-25_04-00
[redacted],FS [/]: Space: Available,48667656192,B,2025-08-25_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-25_04-00
[redacted],FS [/]: Space: Used,28339703808,B,2025-08-25_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-25_04-00
[redacted],"FS [/]: Space: Used, in %",36.801293,%,2025-08-25_04-00
[redacted],"FS [/]: Inodes: Free, in %",83.382127,%,2025-08-25_04-00
[redacted],Interface eth0: Bits received,7096,bps,2025-08-25_04-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-25_04-00
[redacted],Interface pterodactyl0: Bits received,88,bps,2025-08-25_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface eth0: Bits sent,9376,bps,2025-08-25_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-25_04-00
[redacted],Interface pterodactyl0: Bits sent,104,bps,2025-08-25_04-00
[redacted],Interface eth0: Operational status,6,,2025-08-25_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-25_04-00
[redacted],Interface eth0: Interface type,1,,2025-08-25_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-25_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-25_04-00
[redacted],sda: Get stats,,,2025-08-25_04-00
[redacted],sda: Disk write time (rate),0.011134128026710884,,2025-08-25_04-00
[redacted],sda: Disk write rate,10.084053078083958,!w/s,2025-08-25_04-00
[redacted],sda: Disk utilization,0.10667428049543362,%,2025-08-25_04-00
[redacted],sda: Disk read time (rate),0,,2025-08-25_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-25_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.011267470877330174,,2025-08-25_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-25_04-00
[redacted],sda: Disk write request avg waiting time (w_await),1.2738853503184715,!ms,2025-08-25_04-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface wg0: Bits sent,224,bps,2025-08-25_04-00
[redacted],Interface wg0: Operational status,0,,2025-08-25_04-00
[redacted],Interface wg0: Interface type,65534,,2025-08-25_04-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-25_04-00
[redacted],Interface weave: Bits received,168,bps,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-25_04-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-25_04-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-25_04-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-25_04-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-25_04-00
[redacted],Interface weave: Bits sent,120,bps,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-25_04-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-25_04-00
[redacted],Interface datapath: Operational status,0,,2025-08-25_04-00
[redacted],Interface weave: Operational status,6,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-25_04-00
[redacted],Interface datapath: Interface type,1,,2025-08-25_04-00
[redacted],Interface weave: Interface type,1,,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-25_04-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-25_04-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-25_04-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-25_04-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-25_04-00
[redacted],Total memory,6212517888,B,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],Free swap space,0,B,2025-08-25_04-00
[redacted],CPU system time,1.768725,%,2025-08-25_04-00
[redacted],CPU user time,3.952056,%,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],System local time,1756094362,unixtime,2025-08-25_04-00
[redacted],Operating system architecture,x86_64,,2025-08-25_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-25_04-00
[redacted],Number of installed packages,1116,,2025-08-25_04-00
[redacted],Free swap space in %,100,%,2025-08-25_04-00
[redacted],Zabbix agent ping,1,,2025-08-25_04-00
[redacted],Total swap space,0,B,2025-08-25_04-00
[redacted],REDACTED,REDACTED,,2025-08-25_04-00
[redacted],System uptime,1250701,uptime,2025-08-25_04-00
[redacted],Number of logged in users,0,,2025-08-25_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-25_04-00
[redacted],Available memory,1102540800,B,2025-08-25_04-00
[redacted],Available memory in %,17.747085,%,2025-08-25_04-00
[redacted],CPU steal time,0,%,2025-08-25_04-00
[redacted],CPU softirq time,0.251456,%,2025-08-25_04-00
[redacted],CPU nice time,0,%,2025-08-25_04-00
[redacted],Connections sum: Active,1,,2025-08-25_04-00
[redacted],Connections sum: Disabled,0,,2025-08-25_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-25_04-00
[redacted],Load average (1m avg),0.078125,,2025-08-25_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-25_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-25_04-00
[redacted],Maximum number of processes,4194304,,2025-08-25_04-00
[redacted],Number of processes,324,,2025-08-25_04-00
[redacted],Number of running processes,0,,2025-08-25_04-00
[redacted],System boot time,1754843699,unixtime,2025-08-25_04-00
[redacted],Interrupts per second,1044.0257436937839,,2025-08-25_04-00
[redacted],Load average (5m avg),0.170898,,2025-08-25_04-00
[redacted],CPU iowait time,0.029341,%,2025-08-25_04-00
[redacted],Load average (15m avg),0.230469,,2025-08-25_04-00
