host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-25_15-00
[redacted],REDACTED,REDACTED,,2025-04-25_15-00
[redacted],Free swap space,0,B,2025-04-25_15-00
[redacted],CPU system time,3.077982,%,2025-04-25_15-00
[redacted],CPU user time,3.844389,%,2025-04-25_15-00
[redacted],REDACTED,REDACTED,,2025-04-25_15-00
[redacted],System local time,1745593168,unixtime,2025-04-25_15-00
[redacted],Operating system architecture,x86_64,,2025-04-25_15-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-25_15-00
[redacted],Number of installed packages,438,,2025-04-25_15-00
[redacted],Free swap space in %,100,%,2025-04-25_15-00
[redacted],Zabbix agent ping,1,,2025-04-25_15-00
[redacted],Total swap space,0,B,2025-04-25_15-00
[redacted],REDACTED,REDACTED,,2025-04-25_15-00
[redacted],System uptime,4902355,uptime,2025-04-25_15-00
[redacted],Number of logged in users,1,,2025-04-25_15-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-25_15-00
[redacted],Available memory,5155024896,B,2025-04-25_15-00
[redacted],Available memory in %,63.42272,%,2025-04-25_15-00
[redacted],CPU steal time,0,%,2025-04-25_15-00
[redacted],CPU softirq time,0.320836,%,2025-04-25_15-00
[redacted],CPU nice time,0,%,2025-04-25_15-00
[redacted],Load average (1m avg),0.448242,,2025-04-25_15-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-25_15-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-25_15-00
[redacted],Maximum number of processes,4194304,,2025-04-25_15-00
[redacted],Number of processes,151,,2025-04-25_15-00
[redacted],Number of running processes,1,,2025-04-25_15-00
[redacted],System boot time,1740690822,unixtime,2025-04-25_15-00
[redacted],Interrupts per second,16697.213003015793,,2025-04-25_15-00
[redacted],Load average (5m avg),0.40332,,2025-04-25_15-00
[redacted],CPU iowait time,0.013753,%,2025-04-25_15-00
[redacted],Load average (15m avg),0.376953,,2025-04-25_15-00
[redacted],Number of CPUs,4,,2025-04-25_15-00
[redacted],Context switches per second,32938.85756120275,,2025-04-25_15-00
[redacted],CPU guest time,0,%,2025-04-25_15-00
[redacted],CPU guest nice time,0,%,2025-04-25_15-00
[redacted],CPU idle time,92.668501,%,2025-04-25_15-00
[redacted],CPU interrupt time,0,%,2025-04-25_15-00
[redacted],Zabbix agent availability,1,,2025-04-25_15-00
[redacted],Get filesystems,,,2025-04-25_15-00
[redacted],CPU utilization,7.331498999999994,%,2025-04-25_15-00
[redacted],Memory utilization,36.57728,%,2025-04-25_15-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11665068032,""free"":65342291968,""total"":80321626112,""pused"":15.147991,""pfree"":84.852009},""fstype"":""ext4"",""inodes"":{""used"":139657,""free"":4742087,""total"":4881744,""pused"":2.860801,""pfree"":97.139199}}",,2025-04-25_15-00
