host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-25_21-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Total memory,8127234048,B,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],Free swap space,0,B,2025-07-25_21-00
[redacted],CPU system time,4.313372,%,2025-07-25_21-00
[redacted],CPU user time,5.16434,%,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],System local time,1753477168,unixtime,2025-07-25_21-00
[redacted],Operating system architecture,x86_64,,2025-07-25_21-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-25_21-00
[redacted],Number of installed packages,444,,2025-07-25_21-00
[redacted],Free swap space in %,100,%,2025-07-25_21-00
[redacted],Zabbix agent ping,1,,2025-07-25_21-00
[redacted],Total swap space,0,B,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],System uptime,12786354,uptime,2025-07-25_21-00
[redacted],Number of logged in users,1,,2025-07-25_21-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-25_21-00
[redacted],Available memory,4599869440,B,2025-07-25_21-00
[redacted],Available memory in %,56.598215,%,2025-07-25_21-00
[redacted],CPU steal time,0,%,2025-07-25_21-00
[redacted],CPU softirq time,1.260296,%,2025-07-25_21-00
[redacted],CPU nice time,0,%,2025-07-25_21-00
[redacted],Load average (1m avg),0.397949,,2025-07-25_21-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-25_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-25_21-00
[redacted],Maximum number of processes,4194304,,2025-07-25_21-00
[redacted],Number of processes,183,,2025-07-25_21-00
[redacted],Number of running processes,1,,2025-07-25_21-00
[redacted],System boot time,1740690822,unixtime,2025-07-25_21-00
[redacted],Interrupts per second,18055.33684785298,,2025-07-25_21-00
[redacted],Load average (5m avg),0.446777,,2025-07-25_21-00
[redacted],CPU iowait time,0.01802,%,2025-07-25_21-00
[redacted],Load average (15m avg),0.507812,,2025-07-25_21-00
[redacted],Number of CPUs,4,,2025-07-25_21-00
[redacted],Context switches per second,34851.537672125705,,2025-07-25_21-00
[redacted],CPU guest time,0,%,2025-07-25_21-00
[redacted],CPU guest nice time,0,%,2025-07-25_21-00
[redacted],CPU idle time,89.116137,%,2025-07-25_21-00
[redacted],CPU interrupt time,0,%,2025-07-25_21-00
[redacted],Zabbix agent availability,1,,2025-07-25_21-00
[redacted],Get filesystems,,,2025-07-25_21-00
[redacted],CPU utilization,10.883863000000005,%,2025-07-25_21-00
[redacted],Memory utilization,43.401785,%,2025-07-25_21-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16419446784,""free"":60587913216,""total"":80321626112,""pused"":21.321919,""pfree"":78.678081},""fstype"":""ext4"",""inodes"":{""used"":156901,""free"":4724843,""total"":4881744,""pused"":3.214036,""pfree"":96.785964}}",,2025-07-25_21-00
[redacted],FS [/]: Space: Available,60587913216,B,2025-07-25_21-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-25_21-00
[redacted],FS [/]: Space: Used,16419446784,B,2025-07-25_21-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-25_21-00
[redacted],"FS [/]: Space: Used, in %",21.321919,%,2025-07-25_21-00
[redacted],"FS [/]: Inodes: Free, in %",96.785964,%,2025-07-25_21-00
[redacted],Interface eth0: Bits received,6368,bps,2025-07-25_21-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-25_21-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-25_21-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface eth0: Bits sent,8392,bps,2025-07-25_21-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-25_21-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface eth0: Operational status,6,,2025-07-25_21-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-25_21-00
[redacted],Interface eth0: Interface type,1,,2025-07-25_21-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-25_21-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-25_21-00
[redacted],sda: Get stats,,,2025-07-25_21-00
[redacted],sda: Disk write time (rate),0.005483229942920337,,2025-07-25_21-00
[redacted],sda: Disk write rate,6.416545677885501,!w/s,2025-07-25_21-00
[redacted],sda: Disk utilization,0.09333157349651638,%,2025-07-25_21-00
[redacted],sda: Disk read time (rate),0,,2025-07-25_21-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-25_21-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005583228057380891,,2025-07-25_21-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-25_21-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6999999999999998,!ms,2025-07-25_21-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface wg0: Operational status,0,,2025-07-25_21-00
[redacted],Interface wg0: Interface type,65534,,2025-07-25_21-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-25_21-00
[redacted],Interface weave: Bits received,192,bps,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-25_21-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-25_21-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-25_21-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-25_21-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface weave: Bits sent,168,bps,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-25_21-00
[redacted],Interface datapath: Operational status,0,,2025-07-25_21-00
[redacted],Interface weave: Operational status,6,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-25_21-00
[redacted],Interface datapath: Interface type,1,,2025-07-25_21-00
[redacted],Interface weave: Interface type,1,,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-25_21-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-25_21-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-25_21-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-25_21-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-25_21-00
[redacted],Total memory,6212505600,B,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],Free swap space,0,B,2025-07-25_21-00
[redacted],CPU system time,2.087525,%,2025-07-25_21-00
[redacted],CPU user time,3.496416,%,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],System local time,1753477163,unixtime,2025-07-25_21-00
[redacted],Operating system architecture,x86_64,,2025-07-25_21-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-25_21-00
[redacted],Number of installed packages,1116,,2025-07-25_21-00
[redacted],Free swap space in %,100,%,2025-07-25_21-00
[redacted],Zabbix agent ping,1,,2025-07-25_21-00
[redacted],Total swap space,0,B,2025-07-25_21-00
[redacted],REDACTED,REDACTED,,2025-07-25_21-00
[redacted],System uptime,138829,uptime,2025-07-25_21-00
[redacted],Number of logged in users,0,,2025-07-25_21-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-25_21-00
[redacted],Available memory,1696829440,B,2025-07-25_21-00
[redacted],Available memory in %,27.313125,%,2025-07-25_21-00
[redacted],CPU steal time,0,%,2025-07-25_21-00
[redacted],CPU softirq time,0.239004,%,2025-07-25_21-00
[redacted],CPU nice time,0,%,2025-07-25_21-00
[redacted],Connections sum: Active,1,,2025-07-25_21-00
[redacted],Connections sum: Disabled,0,,2025-07-25_21-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-25_21-00
[redacted],Load average (1m avg),0.029297,,2025-07-25_21-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-25_21-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-25_21-00
[redacted],Maximum number of processes,4194304,,2025-07-25_21-00
[redacted],Number of processes,314,,2025-07-25_21-00
[redacted],Number of running processes,0,,2025-07-25_21-00
[redacted],System boot time,1753338371,unixtime,2025-07-25_21-00
[redacted],Interrupts per second,1151.6244690787937,,2025-07-25_21-00
[redacted],Load average (5m avg),0.140625,,2025-07-25_21-00
[redacted],CPU iowait time,0.020958,%,2025-07-25_21-00
[redacted],Load average (15m avg),0.211426,,2025-07-25_21-00
[redacted],Number of CPUs,4,,2025-07-25_21-00
[redacted],Context switches per second,1932.4794660312325,,2025-07-25_21-00
[redacted],CPU guest time,0,%,2025-07-25_21-00
[redacted],CPU guest nice time,0,%,2025-07-25_21-00
[redacted],CPU idle time,94.13835,%,2025-07-25_21-00
[redacted],CPU interrupt time,0,%,2025-07-25_21-00
[redacted],Zabbix agent availability,1,,2025-07-25_21-00
[redacted],Get filesystems,,,2025-07-25_21-00
[redacted],CPU utilization,5.861649999999997,%,2025-07-25_21-00
[redacted],Memory utilization,72.686875,%,2025-07-25_21-00
