host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-16_14-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Total memory,8127234048,B,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],Free swap space,0,B,2025-08-16_14-00
[redacted],CPU system time,4.309767,%,2025-08-16_14-00
[redacted],CPU user time,5.502456,%,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],System local time,1755352768,unixtime,2025-08-16_14-00
[redacted],Operating system architecture,x86_64,,2025-08-16_14-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-16_14-00
[redacted],Number of installed packages,447,,2025-08-16_14-00
[redacted],Free swap space in %,100,%,2025-08-16_14-00
[redacted],Zabbix agent ping,1,,2025-08-16_14-00
[redacted],Total swap space,0,B,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],System uptime,14661955,uptime,2025-08-16_14-00
[redacted],Number of logged in users,2,,2025-08-16_14-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-16_14-00
[redacted],Available memory,4552024064,B,2025-08-16_14-00
[redacted],Available memory in %,56.009511,%,2025-08-16_14-00
[redacted],CPU steal time,0,%,2025-08-16_14-00
[redacted],CPU softirq time,1.318554,%,2025-08-16_14-00
[redacted],CPU nice time,0,%,2025-08-16_14-00
[redacted],Load average (1m avg),0.522461,,2025-08-16_14-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-16_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-16_14-00
[redacted],Maximum number of processes,4194304,,2025-08-16_14-00
[redacted],Number of processes,187,,2025-08-16_14-00
[redacted],Number of running processes,2,,2025-08-16_14-00
[redacted],System boot time,1740690822,unixtime,2025-08-16_14-00
[redacted],Interrupts per second,18089.062809654715,,2025-08-16_14-00
[redacted],Load average (5m avg),0.52832,,2025-08-16_14-00
[redacted],CPU iowait time,0.017872,%,2025-08-16_14-00
[redacted],Load average (15m avg),0.53125,,2025-08-16_14-00
[redacted],Number of CPUs,4,,2025-08-16_14-00
[redacted],Context switches per second,35008.09916771418,,2025-08-16_14-00
[redacted],CPU guest time,0,%,2025-08-16_14-00
[redacted],CPU guest nice time,0,%,2025-08-16_14-00
[redacted],CPU idle time,88.876475,%,2025-08-16_14-00
[redacted],CPU interrupt time,0,%,2025-08-16_14-00
[redacted],Zabbix agent availability,1,,2025-08-16_14-00
[redacted],Get filesystems,,,2025-08-16_14-00
[redacted],CPU utilization,11.123525,%,2025-08-16_14-00
[redacted],Memory utilization,43.990489,%,2025-08-16_14-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16501456896,""free"":60505903104,""total"":80321626112,""pused"":21.428415,""pfree"":78.571585},""fstype"":""ext4"",""inodes"":{""used"":162352,""free"":4719392,""total"":4881744,""pused"":3.325697,""pfree"":96.674303}}",,2025-08-16_14-00
[redacted],FS [/]: Space: Available,60505903104,B,2025-08-16_14-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-16_14-00
[redacted],FS [/]: Space: Used,16501456896,B,2025-08-16_14-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-16_14-00
[redacted],"FS [/]: Space: Used, in %",21.428415,%,2025-08-16_14-00
[redacted],"FS [/]: Inodes: Free, in %",96.674303,%,2025-08-16_14-00
[redacted],Interface eth0: Bits received,7120,bps,2025-08-16_14-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-16_14-00
[redacted],Interface pterodactyl0: Bits received,152,bps,2025-08-16_14-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface eth0: Bits sent,9056,bps,2025-08-16_14-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-16_14-00
[redacted],Interface pterodactyl0: Bits sent,72,bps,2025-08-16_14-00
[redacted],Interface eth0: Operational status,6,,2025-08-16_14-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-16_14-00
[redacted],Interface eth0: Interface type,1,,2025-08-16_14-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-16_14-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-16_14-00
[redacted],sda: Get stats,,,2025-08-16_14-00
[redacted],sda: Disk write time (rate),0.008286620863612454,,2025-08-16_14-00
[redacted],sda: Disk write rate,8.335848314287379,!w/s,2025-08-16_14-00
[redacted],sda: Disk utilization,0.05907294080991056,%,2025-08-16_14-00
[redacted],sda: Disk read time (rate),0,,2025-08-16_14-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-16_14-00
[redacted],sda: Disk average queue size (avgqu-sz),0.008450712365862206,,2025-08-16_14-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-16_14-00
[redacted],sda: Disk write request avg waiting time (w_await),1.2141176470588237,!ms,2025-08-16_14-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-16_14-00
[redacted],Interface wg0: Operational status,0,,2025-08-16_14-00
[redacted],Interface wg0: Interface type,65534,,2025-08-16_14-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-16_14-00
[redacted],Interface weave: Bits received,136,bps,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-16_14-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-16_14-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-16_14-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-08-16_14-00
[redacted],Interface datapath: Bits sent,0,bps,2025-08-16_14-00
[redacted],Interface weave: Bits sent,136,bps,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-08-16_14-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-08-16_14-00
[redacted],Interface datapath: Operational status,0,,2025-08-16_14-00
[redacted],Interface weave: Operational status,6,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-08-16_14-00
[redacted],Interface datapath: Interface type,1,,2025-08-16_14-00
[redacted],Interface weave: Interface type,1,,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-08-16_14-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-08-16_14-00
[redacted],Interface weave: Speed,10000000000,bps,2025-08-16_14-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-08-16_14-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-08-16_14-00
[redacted],Total memory,6212517888,B,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],Free swap space,0,B,2025-08-16_14-00
[redacted],CPU system time,1.554097,%,2025-08-16_14-00
[redacted],CPU user time,2.739784,%,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],System local time,1755352762,unixtime,2025-08-16_14-00
[redacted],Operating system architecture,x86_64,,2025-08-16_14-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-08-16_14-00
[redacted],Number of installed packages,1116,,2025-08-16_14-00
[redacted],Free swap space in %,100,%,2025-08-16_14-00
[redacted],Zabbix agent ping,1,,2025-08-16_14-00
[redacted],Total swap space,0,B,2025-08-16_14-00
[redacted],REDACTED,REDACTED,,2025-08-16_14-00
[redacted],System uptime,509102,uptime,2025-08-16_14-00
[redacted],Number of logged in users,0,,2025-08-16_14-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-08-16_14-00
[redacted],Available memory,1351094272,B,2025-08-16_14-00
[redacted],Available memory in %,21.743846,%,2025-08-16_14-00
[redacted],CPU steal time,0,%,2025-08-16_14-00
[redacted],CPU softirq time,0.190428,%,2025-08-16_14-00
[redacted],CPU nice time,0,%,2025-08-16_14-00
[redacted],Connections sum: Active,1,,2025-08-16_14-00
[redacted],Connections sum: Disabled,0,,2025-08-16_14-00
[redacted],Connections sum: Fastpath function call,0,,2025-08-16_14-00
[redacted],Load average (1m avg),0.375488,,2025-08-16_14-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-08-16_14-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-16_14-00
[redacted],Maximum number of processes,4194304,,2025-08-16_14-00
[redacted],Number of processes,318,,2025-08-16_14-00
[redacted],Number of running processes,0,,2025-08-16_14-00
[redacted],System boot time,1754843699,unixtime,2025-08-16_14-00
[redacted],Interrupts per second,919.5793727454447,,2025-08-16_14-00
[redacted],Load average (5m avg),0.520996,,2025-08-16_14-00
[redacted],CPU iowait time,0.025394,%,2025-08-16_14-00
[redacted],Load average (15m avg),0.451172,,2025-08-16_14-00
[redacted],Number of CPUs,4,,2025-08-16_14-00
[redacted],Context switches per second,1513.8223580602362,,2025-08-16_14-00
[redacted],CPU guest time,0,%,2025-08-16_14-00
[redacted],CPU guest nice time,0,%,2025-08-16_14-00
[redacted],CPU idle time,95.424726,%,2025-08-16_14-00
[redacted],CPU interrupt time,0,%,2025-08-16_14-00
[redacted],Zabbix agent availability,1,,2025-08-16_14-00
[redacted],Get filesystems,,,2025-08-16_14-00
[redacted],CPU utilization,4.575273999999993,%,2025-08-16_14-00
[redacted],Memory utilization,78.256154,%,2025-08-16_14-00
[redacted],Interface eth0: Bits received,46448,bps,2025-08-16_14-00
