host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-30_03-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Total memory,8127234048,B,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],Free swap space,0,B,2025-07-30_03-00
[redacted],CPU system time,4.271345,%,2025-07-30_03-00
[redacted],CPU user time,5.22755,%,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],System local time,1753844368,unixtime,2025-07-30_03-00
[redacted],Operating system architecture,x86_64,,2025-07-30_03-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-30_03-00
[redacted],Number of installed packages,444,,2025-07-30_03-00
[redacted],Free swap space in %,100,%,2025-07-30_03-00
[redacted],Zabbix agent ping,1,,2025-07-30_03-00
[redacted],Total swap space,0,B,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],System uptime,13153554,uptime,2025-07-30_03-00
[redacted],Number of logged in users,1,,2025-07-30_03-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-30_03-00
[redacted],Available memory,4587597824,B,2025-07-30_03-00
[redacted],Available memory in %,56.447222,%,2025-07-30_03-00
[redacted],CPU steal time,0,%,2025-07-30_03-00
[redacted],CPU softirq time,1.347818,%,2025-07-30_03-00
[redacted],CPU nice time,0,%,2025-07-30_03-00
[redacted],Load average (1m avg),0.967773,,2025-07-30_03-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-30_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-30_03-00
[redacted],Maximum number of processes,4194304,,2025-07-30_03-00
[redacted],Number of processes,182,,2025-07-30_03-00
[redacted],Number of running processes,1,,2025-07-30_03-00
[redacted],System boot time,1740690822,unixtime,2025-07-30_03-00
[redacted],Interrupts per second,17952.75616790341,,2025-07-30_03-00
[redacted],Load average (5m avg),0.58252,,2025-07-30_03-00
[redacted],CPU iowait time,0.013535,%,2025-07-30_03-00
[redacted],Load average (15m avg),0.536133,,2025-07-30_03-00
[redacted],Number of CPUs,4,,2025-07-30_03-00
[redacted],Context switches per second,34711.10895020543,,2025-07-30_03-00
[redacted],CPU guest time,0,%,2025-07-30_03-00
[redacted],CPU guest nice time,0,%,2025-07-30_03-00
[redacted],CPU idle time,89.124058,%,2025-07-30_03-00
[redacted],CPU interrupt time,0,%,2025-07-30_03-00
[redacted],Zabbix agent availability,1,,2025-07-30_03-00
[redacted],Get filesystems,,,2025-07-30_03-00
[redacted],CPU utilization,10.875941999999995,%,2025-07-30_03-00
[redacted],Memory utilization,43.552778,%,2025-07-30_03-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16491855872,""free"":60515504128,""total"":80321626112,""pused"":21.415948,""pfree"":78.584052},""fstype"":""ext4"",""inodes"":{""used"":158074,""free"":4723670,""total"":4881744,""pused"":3.238064,""pfree"":96.761936}}",,2025-07-30_03-00
[redacted],FS [/]: Space: Available,60515504128,B,2025-07-30_03-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-30_03-00
[redacted],FS [/]: Space: Used,16491855872,B,2025-07-30_03-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-30_03-00
[redacted],"FS [/]: Space: Used, in %",21.415948,%,2025-07-30_03-00
[redacted],"FS [/]: Inodes: Free, in %",96.761936,%,2025-07-30_03-00
[redacted],Interface eth0: Bits received,6976,bps,2025-07-30_03-00
[redacted],Interface tailscale0: Bits received,88,bps,2025-07-30_03-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-07-30_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface eth0: Bits sent,8704,bps,2025-07-30_03-00
[redacted],Interface tailscale0: Bits sent,16,bps,2025-07-30_03-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-30_03-00
[redacted],Interface eth0: Operational status,6,,2025-07-30_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-30_03-00
[redacted],Interface eth0: Interface type,1,,2025-07-30_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-30_03-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-30_03-00
[redacted],sda: Get stats,,,2025-07-30_03-00
[redacted],sda: Disk write time (rate),0.0050833817616947,,2025-07-30_03-00
[redacted],sda: Disk write rate,5.466718747002826,!w/s,2025-07-30_03-00
[redacted],sda: Disk utilization,0.05333384143417391,%,2025-07-30_03-00
[redacted],sda: Disk read time (rate),0,,2025-07-30_03-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-30_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005200049539831956,,2025-07-30_03-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-30_03-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7780126849894291,!ms,2025-07-30_03-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-30_03-00
[redacted],Interface wg0: Operational status,0,,2025-07-30_03-00
[redacted],Interface wg0: Interface type,65534,,2025-07-30_03-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-30_03-00
[redacted],Interface weave: Bits received,200,bps,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-30_03-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-30_03-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface datapath: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface weave: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface datapath: Bits sent,0,bps,2025-07-30_03-00
[redacted],Interface weave: Bits sent,168,bps,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Bits sent,0,bps,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Bits sent,0,bps,2025-07-30_03-00
[redacted],Interface vxlan-6784: Bits sent,0,bps,2025-07-30_03-00
[redacted],Interface datapath: Operational status,0,,2025-07-30_03-00
[redacted],Interface weave: Operational status,6,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Operational status,6,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Operational status,6,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Operational status,0,,2025-07-30_03-00
[redacted],Interface datapath: Interface type,1,,2025-07-30_03-00
[redacted],Interface weave: Interface type,1,,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Interface type,1,,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Interface type,1,,2025-07-30_03-00
[redacted],Interface vxlan-6784: Interface type,1,,2025-07-30_03-00
[redacted],Interface weave: Speed,10000000000,bps,2025-07-30_03-00
[redacted],Interface vethwe-datapath: Speed,10000000000,bps,2025-07-30_03-00
[redacted],Interface vethwe-bridge: Speed,10000000000,bps,2025-07-30_03-00
[redacted],Total memory,6212505600,B,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],Free swap space,0,B,2025-07-30_03-00
[redacted],CPU system time,2.665549,%,2025-07-30_03-00
[redacted],CPU user time,5.84734,%,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],System local time,1753844363,unixtime,2025-07-30_03-00
[redacted],Operating system architecture,x86_64,,2025-07-30_03-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-07-30_03-00
[redacted],Number of installed packages,1116,,2025-07-30_03-00
[redacted],Free swap space in %,100,%,2025-07-30_03-00
[redacted],Zabbix agent ping,1,,2025-07-30_03-00
[redacted],Total swap space,0,B,2025-07-30_03-00
[redacted],REDACTED,REDACTED,,2025-07-30_03-00
[redacted],System uptime,506029,uptime,2025-07-30_03-00
[redacted],Number of logged in users,0,,2025-07-30_03-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-07-30_03-00
[redacted],Available memory,1287659520,B,2025-07-30_03-00
[redacted],Available memory in %,20.726895,%,2025-07-30_03-00
[redacted],CPU steal time,0,%,2025-07-30_03-00
[redacted],CPU softirq time,0.339395,%,2025-07-30_03-00
[redacted],CPU nice time,0,%,2025-07-30_03-00
[redacted],Connections sum: Active,2,,2025-07-30_03-00
[redacted],Connections sum: Disabled,0,,2025-07-30_03-00
[redacted],Connections sum: Fastpath function call,0,,2025-07-30_03-00
[redacted],Load average (1m avg),0.162598,,2025-07-30_03-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-07-30_03-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-30_03-00
[redacted],Maximum number of processes,4194304,,2025-07-30_03-00
[redacted],Number of processes,325,,2025-07-30_03-00
[redacted],Number of running processes,0,,2025-07-30_03-00
[redacted],System boot time,1753338371,unixtime,2025-07-30_03-00
[redacted],Interrupts per second,1058.385638757322,,2025-07-30_03-00
[redacted],Load average (5m avg),0.242676,,2025-07-30_03-00
[redacted],CPU iowait time,0.020965,%,2025-07-30_03-00
[redacted],Load average (15m avg),0.406738,,2025-07-30_03-00
[redacted],Number of CPUs,4,,2025-07-30_03-00
[redacted],Context switches per second,1686.443354592981,,2025-07-30_03-00
[redacted],CPU guest time,0,%,2025-07-30_03-00
[redacted],CPU guest nice time,0,%,2025-07-30_03-00
[redacted],CPU idle time,93.584099,%,2025-07-30_03-00
[redacted],CPU interrupt time,0,%,2025-07-30_03-00
[redacted],Zabbix agent availability,1,,2025-07-30_03-00
[redacted],Get filesystems,,,2025-07-30_03-00
[redacted],CPU utilization,6.415901000000005,%,2025-07-30_03-00
[redacted],Memory utilization,79.273105,%,2025-07-30_03-00
[redacted],Interface eth0: Bits received,17848,bps,2025-07-30_03-00
[redacted],Interface tailscale0: Bits received,2856,bps,2025-07-30_03-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-30_03-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-30_03-00
[redacted],Interface eth0: Bits sent,33808,bps,2025-07-30_03-00
[redacted],Interface tailscale0: Bits sent,4112,bps,2025-07-30_03-00
[redacted],Interface eth0: Operational status,6,,2025-07-30_03-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-30_03-00
[redacted],Interface eth0: Interface type,1,,2025-07-30_03-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-30_03-00
[redacted],Interface br-mailcow: Interface type,1,,2025-07-30_03-00
[redacted],sda: Get stats,,,2025-07-30_03-00
[redacted],sda: Disk write time (rate),0.003003052034415742,,2025-07-30_03-00
[redacted],sda: Disk write rate,3.903967644740465,!w/s,2025-07-30_03-00
[redacted],sda: Disk utilization,0.0867548365497881,%,2025-07-30_03-00
[redacted],sda: Disk read time (rate),0.00010010173448052475,,2025-07-30_03-00
[redacted],sda: Disk read rate,0.10010173448052474,!r/s,2025-07-30_03-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0033200408602707377,,2025-07-30_03-00
