host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-31_05-00
[redacted],REDACTED,REDACTED,,2025-05-31_05-00
[redacted],Free swap space,0,B,2025-05-31_05-00
[redacted],CPU system time,3.382567,%,2025-05-31_05-00
[redacted],CPU user time,3.839314,%,2025-05-31_05-00
[redacted],REDACTED,REDACTED,,2025-05-31_05-00
[redacted],System local time,1748667568,unixtime,2025-05-31_05-00
[redacted],Operating system architecture,x86_64,,2025-05-31_05-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-31_05-00
[redacted],Number of installed packages,438,,2025-05-31_05-00
[redacted],Free swap space in %,100,%,2025-05-31_05-00
[redacted],Zabbix agent ping,1,,2025-05-31_05-00
[redacted],Total swap space,0,B,2025-05-31_05-00
[redacted],REDACTED,REDACTED,,2025-05-31_05-00
[redacted],System uptime,7976755,uptime,2025-05-31_05-00
[redacted],Number of logged in users,1,,2025-05-31_05-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-31_05-00
[redacted],Available memory,4995547136,B,2025-05-31_05-00
[redacted],Available memory in %,61.678883,%,2025-05-31_05-00
[redacted],CPU steal time,0,%,2025-05-31_05-00
[redacted],CPU softirq time,0.260001,%,2025-05-31_05-00
[redacted],CPU nice time,0,%,2025-05-31_05-00
[redacted],Load average (1m avg),0.299805,,2025-05-31_05-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-31_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-31_05-00
[redacted],Maximum number of processes,4194304,,2025-05-31_05-00
[redacted],Number of processes,150,,2025-05-31_05-00
[redacted],Number of running processes,1,,2025-05-31_05-00
[redacted],System boot time,1740690822,unixtime,2025-05-31_05-00
[redacted],Interrupts per second,16877.609413681224,,2025-05-31_05-00
[redacted],Load average (5m avg),0.357422,,2025-05-31_05-00
[redacted],CPU iowait time,0.009125,%,2025-05-31_05-00
[redacted],Load average (15m avg),0.36084,,2025-05-31_05-00
[redacted],Number of CPUs,4,,2025-05-31_05-00
[redacted],Context switches per second,33218.32838914308,,2025-05-31_05-00
[redacted],CPU guest time,0,%,2025-05-31_05-00
[redacted],CPU guest nice time,0,%,2025-05-31_05-00
[redacted],CPU idle time,92.506613,%,2025-05-31_05-00
[redacted],CPU interrupt time,0,%,2025-05-31_05-00
[redacted],Zabbix agent availability,1,,2025-05-31_05-00
[redacted],Get filesystems,,,2025-05-31_05-00
[redacted],CPU utilization,7.4933869999999985,%,2025-05-31_05-00
[redacted],Memory utilization,38.321117,%,2025-05-31_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12798046208,""free"":64209313792,""total"":80321626112,""pused"":16.619251,""pfree"":83.380749},""fstype"":""ext4"",""inodes"":{""used"":140289,""free"":4741455,""total"":4881744,""pused"":2.873748,""pfree"":97.126252}}",,2025-05-31_05-00
