host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],Free swap space,0,B,2025-06-18_04-00
[redacted],CPU system time,3.464224,%,2025-06-18_04-00
[redacted],CPU user time,3.731749,%,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System local time,1750219168,unixtime,2025-06-18_04-00
[redacted],Operating system architecture,x86_64,,2025-06-18_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-18_04-00
[redacted],Number of installed packages,438,,2025-06-18_04-00
[redacted],Free swap space in %,100,%,2025-06-18_04-00
[redacted],Zabbix agent ping,1,,2025-06-18_04-00
[redacted],Total swap space,0,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System uptime,9528354,uptime,2025-06-18_04-00
[redacted],Number of logged in users,1,,2025-06-18_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-18_04-00
[redacted],Available memory,5018468352,B,2025-06-18_04-00
[redacted],Available memory in %,61.748786,%,2025-06-18_04-00
[redacted],CPU steal time,0,%,2025-06-18_04-00
[redacted],CPU softirq time,0.353629,%,2025-06-18_04-00
[redacted],CPU nice time,0,%,2025-06-18_04-00
[redacted],Load average (1m avg),0.623535,,2025-06-18_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-18_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-18_04-00
[redacted],Maximum number of processes,4194304,,2025-06-18_04-00
[redacted],Number of processes,151,,2025-06-18_04-00
[redacted],Number of running processes,1,,2025-06-18_04-00
[redacted],System boot time,1740690822,unixtime,2025-06-18_04-00
[redacted],Interrupts per second,16639.382741608908,,2025-06-18_04-00
[redacted],Load average (5m avg),0.580078,,2025-06-18_04-00
[redacted],CPU iowait time,0.018118,%,2025-06-18_04-00
[redacted],Load average (15m avg),0.500977,,2025-06-18_04-00
[redacted],Number of CPUs,4,,2025-06-18_04-00
[redacted],Context switches per second,32747.127179404994,,2025-06-18_04-00
[redacted],CPU guest time,0,%,2025-06-18_04-00
[redacted],CPU guest nice time,0,%,2025-06-18_04-00
[redacted],CPU idle time,92.031512,%,2025-06-18_04-00
[redacted],CPU interrupt time,0,%,2025-06-18_04-00
[redacted],Zabbix agent availability,1,,2025-06-18_04-00
[redacted],Get filesystems,,,2025-06-18_04-00
[redacted],CPU utilization,7.968487999999994,%,2025-06-18_04-00
[redacted],Memory utilization,38.251214,%,2025-06-18_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13204930560,""free"":63802429440,""total"":80321626112,""pused"":17.147621,""pfree"":82.852379},""fstype"":""ext4"",""inodes"":{""used"":140318,""free"":4741426,""total"":4881744,""pused"":2.874342,""pfree"":97.125658}}",,2025-06-18_04-00
[redacted],FS [/]: Space: Available,63802429440,B,2025-06-18_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-18_04-00
[redacted],FS [/]: Space: Used,13204930560,B,2025-06-18_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-18_04-00
[redacted],"FS [/]: Space: Used, in %",17.147621,%,2025-06-18_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.125658,%,2025-06-18_04-00
[redacted],Interface eth0: Bits received,9224,bps,2025-06-18_04-00
[redacted],Interface tailscale0: Bits received,3712,bps,2025-06-18_04-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-18_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface eth0: Bits sent,7488,bps,2025-06-18_04-00
[redacted],Interface tailscale0: Bits sent,144,bps,2025-06-18_04-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-18_04-00
[redacted],Interface eth0: Operational status,6,,2025-06-18_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-18_04-00
[redacted],Interface eth0: Interface type,1,,2025-06-18_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-18_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-18_04-00
[redacted],sda: Get stats,,,2025-06-18_04-00
[redacted],sda: Disk write time (rate),0.0035833990824355477,,2025-06-18_04-00
[redacted],sda: Disk write rate,4.216744036540435,!w/s,2025-06-18_04-00
[redacted],sda: Disk utilization,0.0533343119246221,%,2025-06-18_04-00
[redacted],sda: Disk read time (rate),0,,2025-06-18_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-18_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0037000678897706587,,2025-06-18_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-18_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.5324675324675325,!ms,2025-06-18_04-00
[redacted],Total memory,67343822848,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],Free swap space,34325131264,B,2025-06-18_04-00
[redacted],CPU system time,0.195202,%,2025-06-18_04-00
[redacted],CPU user time,0.035495,%,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System local time,1750219200,unixtime,2025-06-18_04-00
[redacted],Operating system architecture,x86_64,,2025-06-18_04-00
[redacted],Operating system,"Linux version 6.8.12-11-pve (build@proxmox) (gcc (Debian 12.2.0-14+deb12u1) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC PMX 6.8.12-11 (2025-05-22T09:39Z)",,2025-06-18_04-00
[redacted],Number of installed packages,683,,2025-06-18_04-00
[redacted],Free swap space in %,100,%,2025-06-18_04-00
[redacted],Zabbix agent ping,1,,2025-06-18_04-00
[redacted],Total swap space,34325131264,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System uptime,201250,uptime,2025-06-18_04-00
[redacted],Number of logged in users,2,,2025-06-18_04-00
[redacted],Checksum of /etc/passwd,4c299dc48842bb184e5f87aff0edcb97211d5873c0cb8c2360763d631cda3d6a,,2025-06-18_04-00
[redacted],Available memory,64532480000,B,2025-06-18_04-00
[redacted],Available memory in %,95.823132,%,2025-06-18_04-00
[redacted],CPU steal time,0,%,2025-06-18_04-00
[redacted],CPU softirq time,0.002088,%,2025-06-18_04-00
[redacted],CPU nice time,0,%,2025-06-18_04-00
[redacted],Load average (1m avg),0.086914,,2025-06-18_04-00
[redacted],Version of Zabbix agent running,7.2.7,,2025-06-18_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-18_04-00
[redacted],Maximum number of processes,4194304,,2025-06-18_04-00
[redacted],Number of processes,398,,2025-06-18_04-00
[redacted],Number of running processes,0,,2025-06-18_04-00
[redacted],System boot time,1750017928,unixtime,2025-06-18_04-00
[redacted],Interrupts per second,16238.213650549867,,2025-06-18_04-00
[redacted],Load average (5m avg),0.108887,,2025-06-18_04-00
[redacted],CPU iowait time,0.012526,%,2025-06-18_04-00
[redacted],Load average (15m avg),0.085938,,2025-06-18_04-00
[redacted],Number of CPUs,16,,2025-06-18_04-00
[redacted],Context switches per second,717.6922773939173,,2025-06-18_04-00
[redacted],CPU guest time,0,%,2025-06-18_04-00
[redacted],CPU guest nice time,0,%,2025-06-18_04-00
[redacted],CPU idle time,99.753648,%,2025-06-18_04-00
[redacted],CPU interrupt time,0,%,2025-06-18_04-00
[redacted],Zabbix agent availability,1,,2025-06-18_04-00
[redacted],Get filesystems,,,2025-06-18_04-00
[redacted],CPU utilization,0.24635200000000168,%,2025-06-18_04-00
[redacted],Memory utilization,4.176867999999999,%,2025-06-18_04-00
[redacted],Interface enp9s0: Bits received,15192,bps,2025-06-18_04-00
[redacted],Interface vmbr1: Bits received,3784,bps,2025-06-18_04-00
[redacted],Interface enp9s0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface vmbr1: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface enp9s0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface vmbr1: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface enp9s0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface vmbr1: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface enp9s0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface vmbr1: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface enp9s0: Bits sent,8384,bps,2025-06-18_04-00
[redacted],Interface vmbr1: Bits sent,5624,bps,2025-06-18_04-00
[redacted],Interface enp9s0: Operational status,6,,2025-06-18_04-00
[redacted],Interface vmbr1: Operational status,6,,2025-06-18_04-00
[redacted],Interface enp9s0: Interface type,1,,2025-06-18_04-00
[redacted],Interface vmbr1: Interface type,1,,2025-06-18_04-00
[redacted],Interface enp9s0: Speed,1000000000,bps,2025-06-18_04-00
[redacted],Interface vmbr1: Speed,10000000000,bps,2025-06-18_04-00
[redacted],nvme0n1: Get stats,,,2025-06-18_04-00
[redacted],nvme0n1: Disk write time (rate),0.01213332042550262,,2025-06-18_04-00
[redacted],nvme0n1: Disk write rate,18.16664734038167,!w/s,2025-06-18_04-00
[redacted],nvme0n1: Disk utilization,1.0133322553167023,%,2025-06-18_04-00
[redacted],nvme0n1: Disk read time (rate),0,,2025-06-18_04-00
[redacted],nvme0n1: Disk read rate,0,!r/s,2025-06-18_04-00
[redacted],nvme0n1: Disk average queue size (avgqu-sz),0.021666643616968965,,2025-06-18_04-00
[redacted],nvme1n1: Get stats,,,2025-06-18_04-00
[redacted],nvme1n1: Disk write time (rate),0.011933416618437926,,2025-06-18_04-00
[redacted],nvme1n1: Disk write rate,18.350128068296307,!w/s,2025-06-18_04-00
[redacted],nvme1n1: Disk utilization,1.0016736574973735,%,2025-06-18_04-00
[redacted],nvme1n1: Disk read time (rate),0,,2025-06-18_04-00
[redacted],nvme1n1: Disk read rate,0,!r/s,2025-06-18_04-00
[redacted],nvme1n1: Disk average queue size (avgqu-sz),0.021416816137839013,,2025-06-18_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime"",""bytes"":{""used"":25260883968,""free"":897258577920,""total"":971968172032,""pused"":2.7382494366353853,""pfree"":97.261750563364615},""fstype"":""ext4"",""inodes"":{""used"":64145,""free"":60278127,""total"":60342272,""pused"":0.10630193042781021,""pfree"":99.8936980695722}}",,2025-06-18_04-00
[redacted],FS [/]: Space: Available,897258577920,B,2025-06-18_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-18_04-00
[redacted],FS [/]: Space: Used,25260883968,B,2025-06-18_04-00
[redacted],FS [/]: Space: Total,971968172032,B,2025-06-18_04-00
[redacted],"FS [/]: Space: Used, in %",2.7382494366353853,%,2025-06-18_04-00
[redacted],"FS [/]: Inodes: Free, in %",99.8936980695722,%,2025-06-18_04-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,relatime"",""bytes"":{""used"":218030080,""free"":765116416,""total"":1036726272,""pused"":22.176764183880081,""pfree"":77.823235816119919},""fstype"":""ext3"",""inodes"":{""used"":647,""free"":64761,""total"":65408,""pused"":0.98917563600782776,""pfree"":99.010824363992171}}",,2025-06-18_04-00
[redacted],FS [/boot]: Space: Available,765116416,B,2025-06-18_04-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-18_04-00
[redacted],FS [/boot]: Space: Used,218030080,B,2025-06-18_04-00
[redacted],FS [/boot]: Space: Total,1036726272,B,2025-06-18_04-00
[redacted],"FS [/boot]: Space: Used, in %",22.17676418388008,%,2025-06-18_04-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.01082436399217,%,2025-06-18_04-00
[redacted],nvme1n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-18_04-00
[redacted],nvme0n1: Disk write request avg waiting time (w_await),0.7211634904714143,!ms,2025-06-18_04-00
[redacted],nvme0n1: Disk read request avg waiting time (r_await),0,!ms,2025-06-18_04-00
[redacted],nvme1n1: Disk write request avg waiting time (w_await),0.7264618434093161,!ms,2025-06-18_04-00
[redacted],Total memory,6212505600,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],Free swap space,0,B,2025-06-18_04-00
[redacted],CPU system time,1.607838,%,2025-06-18_04-00
[redacted],CPU user time,2.767775,%,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System local time,1750219163,unixtime,2025-06-18_04-00
[redacted],Operating system architecture,x86_64,,2025-06-18_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-18_04-00
[redacted],Number of installed packages,1116,,2025-06-18_04-00
[redacted],Free swap space in %,100,%,2025-06-18_04-00
[redacted],Zabbix agent ping,1,,2025-06-18_04-00
[redacted],Total swap space,0,B,2025-06-18_04-00
[redacted],REDACTED,REDACTED,,2025-06-18_04-00
[redacted],System uptime,268258,uptime,2025-06-18_04-00
[redacted],Number of logged in users,0,,2025-06-18_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-18_04-00
[redacted],Available memory,1536495616,B,2025-06-18_04-00
[redacted],Available memory in %,24.732302,%,2025-06-18_04-00
[redacted],CPU steal time,0,%,2025-06-18_04-00
[redacted],CPU softirq time,0.217719,%,2025-06-18_04-00
[redacted],CPU nice time,0,%,2025-06-18_04-00
[redacted],Connections sum: Active,1,,2025-06-18_04-00
[redacted],Connections sum: Disabled,0,,2025-06-18_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-18_04-00
[redacted],Load average (1m avg),0.424316,,2025-06-18_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-18_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-18_04-00
[redacted],Maximum number of processes,4194304,,2025-06-18_04-00
[redacted],Number of processes,310,,2025-06-18_04-00
[redacted],Number of running processes,0,,2025-06-18_04-00
[redacted],System boot time,1749950943,unixtime,2025-06-18_04-00
[redacted],Interrupts per second,962.7695425234748,,2025-06-18_04-00
[redacted],Load average (5m avg),0.399902,,2025-06-18_04-00
[redacted],CPU iowait time,0.025133,%,2025-06-18_04-00
[redacted],Load average (15m avg),0.392578,,2025-06-18_04-00
[redacted],Number of CPUs,4,,2025-06-18_04-00
[redacted],Context switches per second,1618.4511253309997,,2025-06-18_04-00
[redacted],CPU guest time,0,%,2025-06-18_04-00
[redacted],CPU guest nice time,0,%,2025-06-18_04-00
[redacted],CPU idle time,95.555276,%,2025-06-18_04-00
[redacted],CPU interrupt time,0,%,2025-06-18_04-00
[redacted],Zabbix agent availability,1,,2025-06-18_04-00
[redacted],Get filesystems,,,2025-06-18_04-00
[redacted],CPU utilization,4.444723999999994,%,2025-06-18_04-00
[redacted],Memory utilization,75.267698,%,2025-06-18_04-00
[redacted],Interface eth0: Bits received,47384,bps,2025-06-18_04-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-18_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-18_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-18_04-00
[redacted],Interface eth0: Bits sent,13072,bps,2025-06-18_04-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-18_04-00
[redacted],Interface eth0: Operational status,6,,2025-06-18_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-18_04-00
[redacted],Interface eth0: Interface type,1,,2025-06-18_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-18_04-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-18_04-00
[redacted],sda: Get stats,,,2025-06-18_04-00
[redacted],sda: Disk write time (rate),0.0019518174213568867,,2025-06-18_04-00
[redacted],sda: Disk write rate,2.068592822634649,!w/s,2025-06-18_04-00
[redacted],sda: Disk utilization,0.10676608116823996,%,2025-06-18_04-00
[redacted],sda: Disk read time (rate),0.0005338304058411998,,2025-06-18_04-00
[redacted],sda: Disk read rate,0.6672880073014996,!r/s,2025-06-18_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002569058828110774,,2025-06-18_04-00
