host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-08-08_23-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-08_23-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-08_23-00
[redacted],Total memory,8127234048,B,2025-08-08_23-00
[redacted],REDACTED,REDACTED,,2025-08-08_23-00
[redacted],Free swap space,0,B,2025-08-08_23-00
[redacted],CPU system time,4.199991,%,2025-08-08_23-00
[redacted],CPU user time,5.451052,%,2025-08-08_23-00
[redacted],REDACTED,REDACTED,,2025-08-08_23-00
[redacted],System local time,1754693968,unixtime,2025-08-08_23-00
[redacted],Operating system architecture,x86_64,,2025-08-08_23-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-08_23-00
[redacted],Number of installed packages,447,,2025-08-08_23-00
[redacted],Free swap space in %,100,%,2025-08-08_23-00
[redacted],Zabbix agent ping,1,,2025-08-08_23-00
[redacted],Total swap space,0,B,2025-08-08_23-00
[redacted],REDACTED,REDACTED,,2025-08-08_23-00
[redacted],System uptime,14003154,uptime,2025-08-08_23-00
[redacted],Number of logged in users,2,,2025-08-08_23-00
[redacted],Checksum of /etc/passwd,e3f443aecb3a5c98b56ac3bea5c5be9ddb9a81553ca6d7c00427a299cd78f225,,2025-08-08_23-00
[redacted],Available memory,4574777344,B,2025-08-08_23-00
[redacted],Available memory in %,56.289475,%,2025-08-08_23-00
[redacted],CPU steal time,0,%,2025-08-08_23-00
[redacted],CPU softirq time,1.299513,%,2025-08-08_23-00
[redacted],CPU nice time,0,%,2025-08-08_23-00
[redacted],Load average (1m avg),0.537109,,2025-08-08_23-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-08_23-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-08_23-00
[redacted],Maximum number of processes,4194304,,2025-08-08_23-00
[redacted],Number of processes,189,,2025-08-08_23-00
[redacted],Number of running processes,1,,2025-08-08_23-00
[redacted],System boot time,1740690822,unixtime,2025-08-08_23-00
[redacted],Interrupts per second,18176.27983986331,,2025-08-08_23-00
[redacted],Load average (5m avg),0.608398,,2025-08-08_23-00
[redacted],CPU iowait time,0.013401,%,2025-08-08_23-00
[redacted],Load average (15m avg),0.578125,,2025-08-08_23-00
[redacted],Number of CPUs,4,,2025-08-08_23-00
[redacted],Context switches per second,35159.182559404966,,2025-08-08_23-00
[redacted],CPU guest time,0,%,2025-08-08_23-00
[redacted],CPU guest nice time,0,%,2025-08-08_23-00
[redacted],CPU idle time,89.092858,%,2025-08-08_23-00
[redacted],CPU interrupt time,0,%,2025-08-08_23-00
[redacted],Zabbix agent availability,1,,2025-08-08_23-00
[redacted],Get filesystems,,,2025-08-08_23-00
[redacted],CPU utilization,10.907141999999993,%,2025-08-08_23-00
[redacted],Memory utilization,43.710525,%,2025-08-08_23-00
