host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-02_05-00
[redacted],REDACTED,REDACTED,,2025-06-02_05-00
[redacted],Free swap space,0,B,2025-06-02_05-00
[redacted],CPU system time,3.539425,%,2025-06-02_05-00
[redacted],CPU user time,3.842342,%,2025-06-02_05-00
[redacted],REDACTED,REDACTED,,2025-06-02_05-00
[redacted],System local time,1748840368,unixtime,2025-06-02_05-00
[redacted],Operating system architecture,x86_64,,2025-06-02_05-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-02_05-00
[redacted],Number of installed packages,438,,2025-06-02_05-00
[redacted],Free swap space in %,100,%,2025-06-02_05-00
[redacted],Zabbix agent ping,1,,2025-06-02_05-00
[redacted],Total swap space,0,B,2025-06-02_05-00
[redacted],REDACTED,REDACTED,,2025-06-02_05-00
[redacted],System uptime,8149555,uptime,2025-06-02_05-00
[redacted],Number of logged in users,1,,2025-06-02_05-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-02_05-00
[redacted],Available memory,5023940608,B,2025-06-02_05-00
[redacted],Available memory in %,61.816118,%,2025-06-02_05-00
[redacted],CPU steal time,0,%,2025-06-02_05-00
[redacted],CPU softirq time,0.230061,%,2025-06-02_05-00
[redacted],CPU nice time,0,%,2025-06-02_05-00
[redacted],Load average (1m avg),0.59082,,2025-06-02_05-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-02_05-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-02_05-00
[redacted],Maximum number of processes,4194304,,2025-06-02_05-00
[redacted],Number of processes,150,,2025-06-02_05-00
[redacted],Number of running processes,1,,2025-06-02_05-00
[redacted],System boot time,1740690822,unixtime,2025-06-02_05-00
[redacted],Interrupts per second,17060.554641583185,,2025-06-02_05-00
[redacted],Load average (5m avg),0.442871,,2025-06-02_05-00
[redacted],CPU iowait time,0.009028,%,2025-06-02_05-00
[redacted],Load average (15m avg),0.383301,,2025-06-02_05-00
[redacted],Number of CPUs,4,,2025-06-02_05-00
[redacted],Context switches per second,33437.30604882077,,2025-06-02_05-00
[redacted],CPU guest time,0,%,2025-06-02_05-00
[redacted],CPU guest nice time,0,%,2025-06-02_05-00
[redacted],CPU idle time,91.810832,%,2025-06-02_05-00
[redacted],CPU interrupt time,0,%,2025-06-02_05-00
[redacted],Zabbix agent availability,1,,2025-06-02_05-00
[redacted],Get filesystems,,,2025-06-02_05-00
[redacted],CPU utilization,8.189167999999995,%,2025-06-02_05-00
[redacted],Memory utilization,38.183882,%,2025-06-02_05-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12786798592,""free"":64220561408,""total"":80321626112,""pused"":16.604645,""pfree"":83.395355},""fstype"":""ext4"",""inodes"":{""used"":140301,""free"":4741443,""total"":4881744,""pused"":2.873993,""pfree"":97.126007}}",,2025-06-02_05-00
[redacted],FS [/]: Space: Available,64220561408,B,2025-06-02_05-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-02_05-00
[redacted],FS [/]: Space: Used,12786798592,B,2025-06-02_05-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-02_05-00
[redacted],"FS [/]: Space: Used, in %",16.604645,%,2025-06-02_05-00
[redacted],"FS [/]: Inodes: Free, in %",97.126007,%,2025-06-02_05-00
[redacted],Interface eth0: Bits received,5520,bps,2025-06-02_05-00
[redacted],Interface tailscale0: Bits received,936,bps,2025-06-02_05-00
