host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-20_12-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-20_12-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-20_12-00
[redacted],Total memory,8127234048,B,2025-08-20_12-00
[redacted],REDACTED,REDACTED,,2025-08-20_12-00
[redacted],Free swap space,0,B,2025-08-20_12-00
[redacted],CPU system time,8.675634,%,2025-08-20_12-00
[redacted],CPU user time,10.864855,%,2025-08-20_12-00
[redacted],REDACTED,REDACTED,,2025-08-20_12-00
[redacted],System local time,1755691168,unixtime,2025-08-20_12-00
[redacted],Operating system architecture,x86_64,,2025-08-20_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-20_12-00
[redacted],Number of installed packages,807,,2025-08-20_12-00
[redacted],Free swap space in %,100,%,2025-08-20_12-00
[redacted],Zabbix agent ping,1,,2025-08-20_12-00
[redacted],Total swap space,0,B,2025-08-20_12-00
[redacted],REDACTED,REDACTED,,2025-08-20_12-00
[redacted],System uptime,15000354,uptime,2025-08-20_12-00
[redacted],Number of logged in users,3,,2025-08-20_12-00
[redacted],Checksum of /etc/passwd,b1d19525cec8ae58ceb2ae3ec58d6186ddb5094bb61e8e6ed8716690b04abf3e,,2025-08-20_12-00
[redacted],Available memory,4420968448,B,2025-08-20_12-00
[redacted],Available memory in %,54.396962,%,2025-08-20_12-00
[redacted],CPU steal time,0,%,2025-08-20_12-00
[redacted],CPU softirq time,1.23479,%,2025-08-20_12-00
[redacted],CPU nice time,0,%,2025-08-20_12-00
[redacted],Load average (1m avg),0.983398,,2025-08-20_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-20_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-20_12-00
[redacted],Maximum number of processes,4194304,,2025-08-20_12-00
[redacted],Number of processes,203,,2025-08-20_12-00
[redacted],Number of running processes,1,,2025-08-20_12-00
[redacted],System boot time,1740690822,unixtime,2025-08-20_12-00
[redacted],Interrupts per second,19393.074724234222,,2025-08-20_12-00
[redacted],Load average (5m avg),1.532715,,2025-08-20_12-00
[redacted],CPU iowait time,0.022547,%,2025-08-20_12-00
[redacted],Load average (15m avg),1.554199,,2025-08-20_12-00
[redacted],Number of CPUs,4,,2025-08-20_12-00
[redacted],Context switches per second,36785.03544014814,,2025-08-20_12-00
[redacted],CPU guest time,0,%,2025-08-20_12-00
[redacted],CPU guest nice time,0,%,2025-08-20_12-00
[redacted],CPU idle time,79.079007,%,2025-08-20_12-00
[redacted],CPU interrupt time,0,%,2025-08-20_12-00
[redacted],Zabbix agent availability,1,,2025-08-20_12-00
[redacted],Get filesystems,,,2025-08-20_12-00
[redacted],CPU utilization,20.920992999999996,%,2025-08-20_12-00
[redacted],Memory utilization,45.603038,%,2025-08-20_12-00
