host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-24_13-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Total memory,8127234048,B,2025-08-24_13-00
[redacted],REDACTED,REDACTED,,2025-08-24_13-00
[redacted],Free swap space,0,B,2025-08-24_13-00
[redacted],CPU system time,4.69473,%,2025-08-24_13-00
[redacted],CPU user time,6.851161,%,2025-08-24_13-00
[redacted],REDACTED,REDACTED,,2025-08-24_13-00
[redacted],System local time,1756040368,unixtime,2025-08-24_13-00
[redacted],Operating system architecture,x86_64,,2025-08-24_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-24_13-00
[redacted],Number of installed packages,692,,2025-08-24_13-00
[redacted],Free swap space in %,100,%,2025-08-24_13-00
[redacted],Zabbix agent ping,1,,2025-08-24_13-00
[redacted],Total swap space,0,B,2025-08-24_13-00
[redacted],REDACTED,REDACTED,,2025-08-24_13-00
[redacted],System uptime,15349554,uptime,2025-08-24_13-00
[redacted],Number of logged in users,2,,2025-08-24_13-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-24_13-00
[redacted],Available memory,3229642752,B,2025-08-24_13-00
[redacted],Available memory in %,39.738523,%,2025-08-24_13-00
[redacted],CPU steal time,0,%,2025-08-24_13-00
[redacted],CPU softirq time,1.650477,%,2025-08-24_13-00
[redacted],CPU nice time,0,%,2025-08-24_13-00
[redacted],Load average (1m avg),0.587891,,2025-08-24_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-24_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-24_13-00
[redacted],Maximum number of processes,4194304,,2025-08-24_13-00
[redacted],Number of processes,206,,2025-08-24_13-00
[redacted],Number of running processes,1,,2025-08-24_13-00
[redacted],System boot time,1740690822,unixtime,2025-08-24_13-00
[redacted],Interrupts per second,18202.210565162124,,2025-08-24_13-00
[redacted],Load average (5m avg),0.69043,,2025-08-24_13-00
[redacted],CPU iowait time,0.013476,%,2025-08-24_13-00
[redacted],Load average (15m avg),0.6875,,2025-08-24_13-00
[redacted],Number of CPUs,4,,2025-08-24_13-00
[redacted],Context switches per second,35136.647090650746,,2025-08-24_13-00
[redacted],CPU guest time,0,%,2025-08-24_13-00
[redacted],CPU guest nice time,0,%,2025-08-24_13-00
[redacted],CPU idle time,86.965697,%,2025-08-24_13-00
[redacted],CPU interrupt time,0,%,2025-08-24_13-00
[redacted],Zabbix agent availability,1,,2025-08-24_13-00
[redacted],Get filesystems,,,2025-08-24_13-00
[redacted],CPU utilization,13.034302999999994,%,2025-08-24_13-00
[redacted],Memory utilization,60.261477,%,2025-08-24_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":28270051328,""free"":48737308672,""total"":80321626112,""pused"":36.710843,""pfree"":63.289157},""fstype"":""ext4"",""inodes"":{""used"":811046,""free"":4070698,""total"":4881744,""pused"":16.613858,""pfree"":83.386142}}",,2025-08-24_13-00
[redacted],FS [/]: Space: Available,48737308672,B,2025-08-24_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-08-24_13-00
[redacted],FS [/]: Space: Used,28270051328,B,2025-08-24_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-08-24_13-00
[redacted],"FS [/]: Space: Used, in %",36.710843,%,2025-08-24_13-00
[redacted],"FS [/]: Inodes: Free, in %",83.386142,%,2025-08-24_13-00
[redacted],Interface eth0: Bits received,7128,bps,2025-08-24_13-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-08-24_13-00
[redacted],Interface pterodactyl0: Bits received,128,bps,2025-08-24_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface eth0: Bits sent,9256,bps,2025-08-24_13-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-08-24_13-00
[redacted],Interface pterodactyl0: Bits sent,96,bps,2025-08-24_13-00
[redacted],Interface eth0: Operational status,6,,2025-08-24_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-08-24_13-00
[redacted],Interface eth0: Interface type,1,,2025-08-24_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-08-24_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-08-24_13-00
[redacted],sda: Get stats,,,2025-08-24_13-00
[redacted],sda: Disk write time (rate),0.006883619753523477,,2025-08-24_13-00
[redacted],sda: Disk write rate,5.750239261417916,!w/s,2025-08-24_13-00
[redacted],sda: Disk utilization,0.05333555256967343,%,2025-08-24_13-00
[redacted],sda: Disk read time (rate),0,,2025-08-24_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-08-24_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.007033625995125683,,2025-08-24_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-08-24_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7880184331797235,!ms,2025-08-24_13-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface wg0: Bits sent,232,bps,2025-08-24_13-00
[redacted],Interface wg0: Operational status,0,,2025-08-24_13-00
[redacted],Interface wg0: Interface type,65534,,2025-08-24_13-00
[redacted],Interface datapath: Bits received,0,bps,2025-08-24_13-00
[redacted],Interface weave: Bits received,448,bps,2025-08-24_13-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-08-24_13-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-08-24_13-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-08-24_13-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vethwe-datapath: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vethwe-bridge: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vxlan-6784: Outbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface datapath: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface weave: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vethwe-datapath: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vethwe-bridge: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface vxlan-6784: Inbound packets discarded,0,,2025-08-24_13-00
[redacted],Interface datapath: Inbound packets with errors,0,,2025-08-24_13-00
[redacted],Interface weave: Inbound packets with errors,0,,2025-08-24_13-00
