host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,168,bps,2025-06-30_19-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-30_19-00
[redacted],Total memory,8127234048,B,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],Free swap space,0,B,2025-06-30_19-00
[redacted],CPU system time,4.778576,%,2025-06-30_19-00
[redacted],CPU user time,7.144156,%,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],System local time,1751309968,unixtime,2025-06-30_19-00
[redacted],Operating system architecture,x86_64,,2025-06-30_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-30_19-00
[redacted],Number of installed packages,443,,2025-06-30_19-00
[redacted],Free swap space in %,100,%,2025-06-30_19-00
[redacted],Zabbix agent ping,1,,2025-06-30_19-00
[redacted],Total swap space,0,B,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],System uptime,10619155,uptime,2025-06-30_19-00
[redacted],Number of logged in users,9,,2025-06-30_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-30_19-00
[redacted],Available memory,4837830656,B,2025-06-30_19-00
[redacted],Available memory in %,59.271702,%,2025-06-30_19-00
[redacted],CPU steal time,0,%,2025-06-30_19-00
[redacted],CPU softirq time,0.504867,%,2025-06-30_19-00
[redacted],CPU nice time,0,%,2025-06-30_19-00
[redacted],Load average (1m avg),0.80127,,2025-06-30_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-30_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_19-00
[redacted],Maximum number of processes,4194304,,2025-06-30_19-00
[redacted],Number of processes,198,,2025-06-30_19-00
[redacted],Number of running processes,1,,2025-06-30_19-00
[redacted],System boot time,1740690822,unixtime,2025-06-30_19-00
[redacted],Interrupts per second,18039.674505010407,,2025-06-30_19-00
[redacted],Load average (5m avg),0.737305,,2025-06-30_19-00
[redacted],CPU iowait time,0.063657,%,2025-06-30_19-00
[redacted],Load average (15m avg),0.723633,,2025-06-30_19-00
[redacted],Number of CPUs,4,,2025-06-30_19-00
[redacted],Context switches per second,33915.32590225958,,2025-06-30_19-00
[redacted],CPU guest time,0,%,2025-06-30_19-00
[redacted],CPU guest nice time,0,%,2025-06-30_19-00
[redacted],CPU idle time,89.756675,%,2025-06-30_19-00
[redacted],CPU interrupt time,0,%,2025-06-30_19-00
[redacted],Zabbix agent availability,1,,2025-06-30_19-00
[redacted],Get filesystems,,,2025-06-30_19-00
[redacted],CPU utilization,10.243324999999999,%,2025-06-30_19-00
[redacted],Memory utilization,40.728298,%,2025-06-30_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":14798659584,""free"":62208700416,""total"":80321626112,""pused"":19.217202,""pfree"":80.782798},""fstype"":""ext4"",""inodes"":{""used"":147377,""free"":4734367,""total"":4881744,""pused"":3.018942,""pfree"":96.981058}}",,2025-06-30_19-00
[redacted],FS [/]: Space: Available,62208700416,B,2025-06-30_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-30_19-00
[redacted],FS [/]: Space: Used,14798659584,B,2025-06-30_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-30_19-00
[redacted],"FS [/]: Space: Used, in %",19.217202,%,2025-06-30_19-00
[redacted],"FS [/]: Inodes: Free, in %",96.981058,%,2025-06-30_19-00
[redacted],Interface eth0: Bits received,8648,bps,2025-06-30_19-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-30_19-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-30_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-30_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface eth0: Bits sent,13176,bps,2025-06-30_19-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-30_19-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-30_19-00
[redacted],Interface eth0: Operational status,6,,2025-06-30_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-30_19-00
[redacted],Interface eth0: Interface type,1,,2025-06-30_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-30_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-30_19-00
[redacted],sda: Get stats,,,2025-06-30_19-00
[redacted],sda: Disk write time (rate),0.018283369862896873,,2025-06-30_19-00
[redacted],sda: Disk write rate,22.20004435494862,!w/s,2025-06-30_19-00
[redacted],sda: Disk utilization,0.26000051947237124,%,2025-06-30_19-00
[redacted],sda: Disk read time (rate),0.00010000019979706586,,2025-06-30_19-00
[redacted],sda: Disk read rate,0.15000029969559878,!r/s,2025-06-30_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.01901670466140869,,2025-06-30_19-00
[redacted],sda: Disk read request avg waiting time (r_await),1,!ms,2025-06-30_19-00
[redacted],sda: Disk write request avg waiting time (w_await),1.3246951219512193,!ms,2025-06-30_19-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-30_19-00
[redacted],Interface wg0: Bits sent,136,bps,2025-06-30_19-00
[redacted],Interface wg0: Operational status,0,,2025-06-30_19-00
[redacted],Interface wg0: Interface type,65534,,2025-06-30_19-00
[redacted],Total memory,6212505600,B,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],Free swap space,0,B,2025-06-30_19-00
[redacted],CPU system time,1.705283,%,2025-06-30_19-00
[redacted],CPU user time,2.941176,%,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],System local time,1751309962,unixtime,2025-06-30_19-00
[redacted],Operating system architecture,x86_64,,2025-06-30_19-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-30_19-00
[redacted],Number of installed packages,1116,,2025-06-30_19-00
[redacted],Free swap space in %,100,%,2025-06-30_19-00
[redacted],Zabbix agent ping,1,,2025-06-30_19-00
[redacted],Total swap space,0,B,2025-06-30_19-00
[redacted],REDACTED,REDACTED,,2025-06-30_19-00
[redacted],System uptime,1359057,uptime,2025-06-30_19-00
[redacted],Number of logged in users,0,,2025-06-30_19-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-30_19-00
[redacted],Available memory,1047220224,B,2025-06-30_19-00
[redacted],Available memory in %,16.848473,%,2025-06-30_19-00
[redacted],CPU steal time,0,%,2025-06-30_19-00
[redacted],CPU softirq time,0.282017,%,2025-06-30_19-00
[redacted],CPU nice time,0,%,2025-06-30_19-00
[redacted],Connections sum: Active,1,,2025-06-30_19-00
[redacted],Connections sum: Disabled,0,,2025-06-30_19-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-30_19-00
[redacted],Load average (1m avg),0.072266,,2025-06-30_19-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-30_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-30_19-00
