host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],Free swap space,0,B,2025-05-09_02-00
[redacted],CPU system time,3.656873,%,2025-05-09_02-00
[redacted],CPU user time,4.212729,%,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],System local time,1746755968,unixtime,2025-05-09_02-00
[redacted],Operating system architecture,x86_64,,2025-05-09_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-09_02-00
[redacted],Number of installed packages,438,,2025-05-09_02-00
[redacted],Free swap space in %,100,%,2025-05-09_02-00
[redacted],Zabbix agent ping,1,,2025-05-09_02-00
[redacted],Total swap space,0,B,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],System uptime,6065155,uptime,2025-05-09_02-00
[redacted],Number of logged in users,1,,2025-05-09_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-09_02-00
[redacted],Available memory,5118431232,B,2025-05-09_02-00
[redacted],Available memory in %,63.180757,%,2025-05-09_02-00
[redacted],CPU steal time,0,%,2025-05-09_02-00
[redacted],CPU softirq time,0.423497,%,2025-05-09_02-00
[redacted],CPU nice time,0,%,2025-05-09_02-00
[redacted],Load average (1m avg),0.342285,,2025-05-09_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-09_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-09_02-00
[redacted],Maximum number of processes,4194304,,2025-05-09_02-00
[redacted],Number of processes,153,,2025-05-09_02-00
[redacted],Number of running processes,1,,2025-05-09_02-00
[redacted],System boot time,1740690822,unixtime,2025-05-09_02-00
[redacted],Interrupts per second,16675.530693466848,,2025-05-09_02-00
[redacted],Load average (5m avg),0.336914,,2025-05-09_02-00
[redacted],CPU iowait time,0.013669,%,2025-05-09_02-00
[redacted],Load average (15m avg),0.397461,,2025-05-09_02-00
[redacted],Number of CPUs,4,,2025-05-09_02-00
[redacted],Context switches per second,32796.00179006649,,2025-05-09_02-00
[redacted],CPU guest time,0,%,2025-05-09_02-00
[redacted],CPU guest nice time,0,%,2025-05-09_02-00
[redacted],CPU idle time,91.705006,%,2025-05-09_02-00
[redacted],CPU interrupt time,0,%,2025-05-09_02-00
[redacted],Zabbix agent availability,1,,2025-05-09_02-00
[redacted],Get filesystems,,,2025-05-09_02-00
[redacted],CPU utilization,8.294994000000003,%,2025-05-09_02-00
[redacted],Memory utilization,36.819243,%,2025-05-09_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12005703680,""free"":65001656320,""total"":80321626112,""pused"":15.590333,""pfree"":84.409667},""fstype"":""ext4"",""inodes"":{""used"":139673,""free"":4742071,""total"":4881744,""pused"":2.861129,""pfree"":97.138871}}",,2025-05-09_02-00
[redacted],FS [/]: Space: Available,65001656320,B,2025-05-09_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-09_02-00
[redacted],FS [/]: Space: Used,12005703680,B,2025-05-09_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-09_02-00
[redacted],"FS [/]: Space: Used, in %",15.590333,%,2025-05-09_02-00
[redacted],"FS [/]: Inodes: Free, in %",97.138871,%,2025-05-09_02-00
[redacted],Interface eth0: Bits received,5312,bps,2025-05-09_02-00
[redacted],Interface tailscale0: Bits received,0,bps,2025-05-09_02-00
[redacted],Interface pterodactyl0: Bits received,80,bps,2025-05-09_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-09_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-09_02-00
[redacted],Interface eth0: Bits sent,6512,bps,2025-05-09_02-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-09_02-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-05-09_02-00
[redacted],Interface eth0: Operational status,6,,2025-05-09_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-09_02-00
[redacted],Interface eth0: Interface type,1,,2025-05-09_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-09_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-09_02-00
[redacted],sda: Get stats,,,2025-05-09_02-00
[redacted],sda: Disk write time (rate),0.003399988040428735,,2025-05-09_02-00
[redacted],sda: Disk write rate,3.9333194977508894,!w/s,2025-05-09_02-00
[redacted],sda: Disk utilization,0.03333321608263466,%,2025-05-09_02-00
[redacted],sda: Disk read time (rate),0,,2025-05-09_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-09_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0034666544725940047,,2025-05-09_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-09_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6217228464419475,!ms,2025-05-09_02-00
[redacted],Total memory,6212509696,B,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],Free swap space,0,B,2025-05-09_02-00
[redacted],CPU system time,1.511789,%,2025-05-09_02-00
[redacted],CPU user time,2.650976,%,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],System local time,1746755963,unixtime,2025-05-09_02-00
[redacted],Operating system architecture,x86_64,,2025-05-09_02-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-09_02-00
[redacted],Number of installed packages,1116,,2025-05-09_02-00
[redacted],Free swap space in %,100,%,2025-05-09_02-00
[redacted],Zabbix agent ping,1,,2025-05-09_02-00
[redacted],Total swap space,0,B,2025-05-09_02-00
[redacted],REDACTED,REDACTED,,2025-05-09_02-00
[redacted],System uptime,575023,uptime,2025-05-09_02-00
[redacted],Number of logged in users,1,,2025-05-09_02-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-09_02-00
[redacted],Available memory,1631076352,B,2025-05-09_02-00
[redacted],Available memory in %,27.269065,%,2025-05-09_02-00
[redacted],CPU steal time,0,%,2025-05-09_02-00
[redacted],CPU softirq time,0.192598,%,2025-05-09_02-00
[redacted],CPU nice time,0,%,2025-05-09_02-00
[redacted],Connections sum: Active,1,,2025-05-09_02-00
[redacted],Connections sum: Disabled,0,,2025-05-09_02-00
