host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-14_19-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-14_19-00
[redacted],Total memory,8127234048,B,2025-07-14_19-00
[redacted],REDACTED,REDACTED,,2025-07-14_19-00
[redacted],Free swap space,0,B,2025-07-14_19-00
[redacted],CPU system time,4.32243,%,2025-07-14_19-00
[redacted],CPU user time,5.27191,%,2025-07-14_19-00
[redacted],REDACTED,REDACTED,,2025-07-14_19-00
[redacted],System local time,1752519568,unixtime,2025-07-14_19-00
[redacted],Operating system architecture,x86_64,,2025-07-14_19-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-14_19-00
[redacted],Number of installed packages,444,,2025-07-14_19-00
[redacted],Free swap space in %,100,%,2025-07-14_19-00
[redacted],Zabbix agent ping,1,,2025-07-14_19-00
[redacted],Total swap space,0,B,2025-07-14_19-00
[redacted],REDACTED,REDACTED,,2025-07-14_19-00
[redacted],System uptime,11828755,uptime,2025-07-14_19-00
[redacted],Number of logged in users,1,,2025-07-14_19-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-14_19-00
[redacted],Available memory,4594331648,B,2025-07-14_19-00
[redacted],Available memory in %,56.533252,%,2025-07-14_19-00
[redacted],CPU steal time,0,%,2025-07-14_19-00
[redacted],CPU softirq time,1.184441,%,2025-07-14_19-00
[redacted],CPU nice time,0,%,2025-07-14_19-00
[redacted],Load average (1m avg),1.172363,,2025-07-14_19-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-14_19-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-14_19-00
[redacted],Maximum number of processes,4194304,,2025-07-14_19-00
[redacted],Number of processes,185,,2025-07-14_19-00
[redacted],Number of running processes,1,,2025-07-14_19-00
[redacted],System boot time,1740690822,unixtime,2025-07-14_19-00
[redacted],Interrupts per second,18269.98997963128,,2025-07-14_19-00
[redacted],Load average (5m avg),0.750488,,2025-07-14_19-00
[redacted],CPU iowait time,0.013441,%,2025-07-14_19-00
[redacted],Load average (15m avg),0.649902,,2025-07-14_19-00
[redacted],Number of CPUs,4,,2025-07-14_19-00
[redacted],Context switches per second,35427.421697393176,,2025-07-14_19-00
[redacted],CPU guest time,0,%,2025-07-14_19-00
[redacted],CPU guest nice time,0,%,2025-07-14_19-00
[redacted],CPU idle time,89.132383,%,2025-07-14_19-00
[redacted],CPU interrupt time,0,%,2025-07-14_19-00
[redacted],Zabbix agent availability,1,,2025-07-14_19-00
[redacted],Get filesystems,,,2025-07-14_19-00
[redacted],CPU utilization,10.867616999999996,%,2025-07-14_19-00
[redacted],Memory utilization,43.466748,%,2025-07-14_19-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16248737792,""free"":60758622208,""total"":80321626112,""pused"":21.10024,""pfree"":78.89976},""fstype"":""ext4"",""inodes"":{""used"":153840,""free"":4727904,""total"":4881744,""pused"":3.151333,""pfree"":96.848667}}",,2025-07-14_19-00
[redacted],FS [/]: Space: Available,60758622208,B,2025-07-14_19-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-14_19-00
[redacted],FS [/]: Space: Used,16248737792,B,2025-07-14_19-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-14_19-00
[redacted],"FS [/]: Space: Used, in %",21.10024,%,2025-07-14_19-00
[redacted],"FS [/]: Inodes: Free, in %",96.848667,%,2025-07-14_19-00
[redacted],Interface eth0: Bits received,7144,bps,2025-07-14_19-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-14_19-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-07-14_19-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-14_19-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface eth0: Bits sent,8976,bps,2025-07-14_19-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-14_19-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-07-14_19-00
[redacted],Interface eth0: Operational status,6,,2025-07-14_19-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-14_19-00
[redacted],Interface eth0: Interface type,1,,2025-07-14_19-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-14_19-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-14_19-00
[redacted],sda: Get stats,,,2025-07-14_19-00
[redacted],sda: Disk write time (rate),0.0028833168642599023,,2025-07-14_19-00
[redacted],sda: Disk write rate,4.833305726216021,!w/s,2025-07-14_19-00
[redacted],sda: Disk utilization,0.04666640011518917,%,2025-07-14_19-00
[redacted],sda: Disk read time (rate),0,,2025-07-14_19-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-14_19-00
[redacted],sda: Disk average queue size (avgqu-sz),0.002999982864547875,,2025-07-14_19-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-14_19-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9191011235955057,!ms,2025-07-14_19-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-14_19-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-14_19-00
[redacted],Interface wg0: Operational status,0,,2025-07-14_19-00
[redacted],Interface wg0: Interface type,65534,,2025-07-14_19-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-14_19-00
[redacted],Interface weave: Bits received,128,bps,2025-07-14_19-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-14_19-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-14_19-00
