host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],Free swap space,0,B,2025-05-25_08-00
[redacted],CPU system time,3.318312,%,2025-05-25_08-00
[redacted],CPU user time,4.092875,%,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],System local time,1748159968,unixtime,2025-05-25_08-00
[redacted],Operating system architecture,x86_64,,2025-05-25_08-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-25_08-00
[redacted],Number of installed packages,438,,2025-05-25_08-00
[redacted],Free swap space in %,100,%,2025-05-25_08-00
[redacted],Zabbix agent ping,1,,2025-05-25_08-00
[redacted],Total swap space,0,B,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],System uptime,7469155,uptime,2025-05-25_08-00
[redacted],Number of logged in users,1,,2025-05-25_08-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-25_08-00
[redacted],Available memory,5053804544,B,2025-05-25_08-00
[redacted],Available memory in %,62.183674,%,2025-05-25_08-00
[redacted],CPU steal time,0,%,2025-05-25_08-00
[redacted],CPU softirq time,0.318703,%,2025-05-25_08-00
[redacted],CPU nice time,0,%,2025-05-25_08-00
[redacted],Load average (1m avg),0.367188,,2025-05-25_08-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-25_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-25_08-00
[redacted],Maximum number of processes,4194304,,2025-05-25_08-00
[redacted],Number of processes,152,,2025-05-25_08-00
[redacted],Number of running processes,1,,2025-05-25_08-00
[redacted],System boot time,1740690822,unixtime,2025-05-25_08-00
[redacted],Interrupts per second,16860.946637365207,,2025-05-25_08-00
[redacted],Load average (5m avg),0.436035,,2025-05-25_08-00
[redacted],CPU iowait time,0.013641,%,2025-05-25_08-00
[redacted],Load average (15m avg),0.443848,,2025-05-25_08-00
[redacted],Number of CPUs,4,,2025-05-25_08-00
[redacted],Context switches per second,33177.740054199734,,2025-05-25_08-00
[redacted],CPU guest time,0,%,2025-05-25_08-00
[redacted],CPU guest nice time,0,%,2025-05-25_08-00
[redacted],CPU idle time,91.938492,%,2025-05-25_08-00
[redacted],CPU interrupt time,0,%,2025-05-25_08-00
[redacted],Zabbix agent availability,1,,2025-05-25_08-00
[redacted],Get filesystems,,,2025-05-25_08-00
[redacted],CPU utilization,8.061508000000003,%,2025-05-25_08-00
[redacted],Memory utilization,37.816326,%,2025-05-25_08-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12569825280,""free"":64437534720,""total"":80321626112,""pused"":16.322888,""pfree"":83.677112},""fstype"":""ext4"",""inodes"":{""used"":140260,""free"":4741484,""total"":4881744,""pused"":2.873154,""pfree"":97.126846}}",,2025-05-25_08-00
[redacted],FS [/]: Space: Available,64437534720,B,2025-05-25_08-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-25_08-00
[redacted],FS [/]: Space: Used,12569825280,B,2025-05-25_08-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-25_08-00
[redacted],"FS [/]: Space: Used, in %",16.322888,%,2025-05-25_08-00
[redacted],"FS [/]: Inodes: Free, in %",97.126846,%,2025-05-25_08-00
[redacted],Interface eth0: Bits received,7208,bps,2025-05-25_08-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-25_08-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-25_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface eth0: Bits sent,8920,bps,2025-05-25_08-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-25_08-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-25_08-00
[redacted],Interface eth0: Operational status,6,,2025-05-25_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-25_08-00
[redacted],Interface eth0: Interface type,1,,2025-05-25_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-25_08-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-25_08-00
[redacted],sda: Get stats,,,2025-05-25_08-00
[redacted],sda: Disk write time (rate),0.004366679057773495,,2025-05-25_08-00
[redacted],sda: Disk write rate,6.216684307440892,!w/s,2025-05-25_08-00
[redacted],sda: Disk utilization,0.0400001135063221,%,2025-05-25_08-00
[redacted],sda: Disk read time (rate),0,,2025-05-25_08-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-25_08-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004450012627578333,,2025-05-25_08-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-25_08-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8619047619047618,!ms,2025-05-25_08-00
[redacted],Total memory,6212509696,B,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],Free swap space,0,B,2025-05-25_08-00
[redacted],CPU system time,2.499265,%,2025-05-25_08-00
[redacted],CPU user time,3.524174,%,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],System local time,1748159962,unixtime,2025-05-25_08-00
[redacted],Operating system architecture,x86_64,,2025-05-25_08-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-25_08-00
[redacted],Number of installed packages,1116,,2025-05-25_08-00
[redacted],Free swap space in %,100,%,2025-05-25_08-00
[redacted],Zabbix agent ping,1,,2025-05-25_08-00
[redacted],Total swap space,0,B,2025-05-25_08-00
[redacted],REDACTED,REDACTED,,2025-05-25_08-00
[redacted],System uptime,569530,uptime,2025-05-25_08-00
[redacted],Number of logged in users,0,,2025-05-25_08-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-25_08-00
[redacted],Available memory,1269731328,B,2025-05-25_08-00
[redacted],Available memory in %,20.438299,%,2025-05-25_08-00
[redacted],CPU steal time,0,%,2025-05-25_08-00
[redacted],CPU softirq time,0.1637,%,2025-05-25_08-00
[redacted],CPU nice time,0,%,2025-05-25_08-00
[redacted],Connections sum: Active,1,,2025-05-25_08-00
[redacted],Connections sum: Disabled,0,,2025-05-25_08-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-25_08-00
[redacted],Load average (1m avg),0.149414,,2025-05-25_08-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-25_08-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-25_08-00
[redacted],Maximum number of processes,4194304,,2025-05-25_08-00
[redacted],Number of processes,306,,2025-05-25_08-00
[redacted],Number of running processes,1,,2025-05-25_08-00
[redacted],System boot time,1747590471,unixtime,2025-05-25_08-00
[redacted],Interrupts per second,887.4042631957717,,2025-05-25_08-00
[redacted],Load average (5m avg),0.130859,,2025-05-25_08-00
[redacted],CPU iowait time,0.012585,%,2025-05-25_08-00
[redacted],Load average (15m avg),0.11084,,2025-05-25_08-00
[redacted],Number of CPUs,4,,2025-05-25_08-00
[redacted],Context switches per second,1541.724242982246,,2025-05-25_08-00
[redacted],CPU guest time,0,%,2025-05-25_08-00
[redacted],CPU guest nice time,0,%,2025-05-25_08-00
[redacted],CPU idle time,95.460457,%,2025-05-25_08-00
[redacted],CPU interrupt time,0,%,2025-05-25_08-00
[redacted],Zabbix agent availability,1,,2025-05-25_08-00
[redacted],Get filesystems,,,2025-05-25_08-00
[redacted],CPU utilization,4.539542999999995,%,2025-05-25_08-00
[redacted],Memory utilization,79.561701,%,2025-05-25_08-00
[redacted],Interface eth0: Bits received,44496,bps,2025-05-25_08-00
[redacted],Interface tailscale0: Bits received,2760,bps,2025-05-25_08-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-25_08-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-25_08-00
[redacted],Interface eth0: Bits sent,12168,bps,2025-05-25_08-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-05-25_08-00
[redacted],Interface eth0: Operational status,6,,2025-05-25_08-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-25_08-00
[redacted],Interface eth0: Interface type,1,,2025-05-25_08-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-25_08-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-25_08-00
[redacted],sda: Get stats,,,2025-05-25_08-00
[redacted],sda: Disk write time (rate),0.0030001182308593286,,2025-05-25_08-00
[redacted],sda: Disk write rate,3.0334528778688767,!w/s,2025-05-25_08-00
