host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-02_20-00
[redacted],REDACTED,REDACTED,,2025-05-02_20-00
[redacted],Free swap space,0,B,2025-05-02_20-00
[redacted],CPU system time,3.635787,%,2025-05-02_20-00
[redacted],CPU user time,4.298254,%,2025-05-02_20-00
[redacted],REDACTED,REDACTED,,2025-05-02_20-00
[redacted],System local time,1746215968,unixtime,2025-05-02_20-00
[redacted],Operating system architecture,x86_64,,2025-05-02_20-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-02_20-00
[redacted],Number of installed packages,438,,2025-05-02_20-00
[redacted],Free swap space in %,100,%,2025-05-02_20-00
[redacted],Zabbix agent ping,1,,2025-05-02_20-00
[redacted],Total swap space,0,B,2025-05-02_20-00
[redacted],REDACTED,REDACTED,,2025-05-02_20-00
[redacted],System uptime,5525155,uptime,2025-05-02_20-00
[redacted],Number of logged in users,1,,2025-05-02_20-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-02_20-00
[redacted],Available memory,5128503296,B,2025-05-02_20-00
[redacted],Available memory in %,63.103194,%,2025-05-02_20-00
[redacted],CPU steal time,0,%,2025-05-02_20-00
[redacted],CPU softirq time,0.312076,%,2025-05-02_20-00
[redacted],CPU nice time,0,%,2025-05-02_20-00
[redacted],Load average (1m avg),0.678223,,2025-05-02_20-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-02_20-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-02_20-00
[redacted],Maximum number of processes,4194304,,2025-05-02_20-00
[redacted],Number of processes,151,,2025-05-02_20-00
[redacted],Number of running processes,1,,2025-05-02_20-00
[redacted],System boot time,1740690822,unixtime,2025-05-02_20-00
[redacted],Interrupts per second,16867.687907739717,,2025-05-02_20-00
[redacted],Load average (5m avg),0.544922,,2025-05-02_20-00
[redacted],CPU iowait time,0.009045,%,2025-05-02_20-00
[redacted],Load average (15m avg),0.48291,,2025-05-02_20-00
[redacted],Number of CPUs,4,,2025-05-02_20-00
[redacted],Context switches per second,33167.65591918939,,2025-05-02_20-00
[redacted],CPU guest time,0,%,2025-05-02_20-00
[redacted],CPU guest nice time,0,%,2025-05-02_20-00
[redacted],CPU idle time,91.754489,%,2025-05-02_20-00
[redacted],CPU interrupt time,0,%,2025-05-02_20-00
[redacted],Zabbix agent availability,1,,2025-05-02_20-00
[redacted],Get filesystems,,,2025-05-02_20-00
[redacted],CPU utilization,8.245510999999993,%,2025-05-02_20-00
[redacted],Memory utilization,36.896806,%,2025-05-02_20-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11714797568,""free"":65292562432,""total"":80321626112,""pused"":15.212569,""pfree"":84.787431},""fstype"":""ext4"",""inodes"":{""used"":139666,""free"":4742078,""total"":4881744,""pused"":2.860986,""pfree"":97.139014}}",,2025-05-02_20-00
[redacted],FS [/]: Space: Available,65292562432,B,2025-05-02_20-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-02_20-00
[redacted],FS [/]: Space: Used,11714797568,B,2025-05-02_20-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-02_20-00
[redacted],"FS [/]: Space: Used, in %",15.212569,%,2025-05-02_20-00
[redacted],"FS [/]: Inodes: Free, in %",97.139014,%,2025-05-02_20-00
[redacted],Interface eth0: Bits received,3848,bps,2025-05-02_20-00
[redacted],Interface tailscale0: Bits received,8,bps,2025-05-02_20-00
[redacted],Interface pterodactyl0: Bits received,48,bps,2025-05-02_20-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-02_20-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-02_20-00
[redacted],Interface eth0: Bits sent,4768,bps,2025-05-02_20-00
[redacted],Interface tailscale0: Bits sent,0,bps,2025-05-02_20-00
[redacted],Interface pterodactyl0: Bits sent,40,bps,2025-05-02_20-00
[redacted],Interface eth0: Operational status,6,,2025-05-02_20-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-02_20-00
[redacted],Interface eth0: Interface type,1,,2025-05-02_20-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-02_20-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-02_20-00
[redacted],sda: Get stats,,,2025-05-02_20-00
[redacted],sda: Disk write time (rate),0.001983269144761354,,2025-05-02_20-00
