host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],Free swap space,0,B,2025-05-13_18-00
[redacted],CPU system time,3.479049,%,2025-05-13_18-00
[redacted],CPU user time,3.9721,%,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],System local time,1747159168,unixtime,2025-05-13_18-00
[redacted],Operating system architecture,x86_64,,2025-05-13_18-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-13_18-00
[redacted],Number of installed packages,438,,2025-05-13_18-00
[redacted],Free swap space in %,100,%,2025-05-13_18-00
[redacted],Zabbix agent ping,1,,2025-05-13_18-00
[redacted],Total swap space,0,B,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],System uptime,6468355,uptime,2025-05-13_18-00
[redacted],Number of logged in users,1,,2025-05-13_18-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-13_18-00
[redacted],Available memory,5129936896,B,2025-05-13_18-00
[redacted],Available memory in %,63.532034,%,2025-05-13_18-00
[redacted],CPU steal time,0,%,2025-05-13_18-00
[redacted],CPU softirq time,0.262836,%,2025-05-13_18-00
[redacted],CPU nice time,0,%,2025-05-13_18-00
[redacted],Load average (1m avg),0.516602,,2025-05-13_18-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-13_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-13_18-00
[redacted],Maximum number of processes,4194304,,2025-05-13_18-00
[redacted],Number of processes,148,,2025-05-13_18-00
[redacted],Number of running processes,1,,2025-05-13_18-00
[redacted],System boot time,1740690822,unixtime,2025-05-13_18-00
[redacted],Interrupts per second,15770.97241131489,,2025-05-13_18-00
[redacted],Load average (5m avg),0.379395,,2025-05-13_18-00
[redacted],CPU iowait time,0.013595,%,2025-05-13_18-00
[redacted],Load average (15m avg),0.373535,,2025-05-13_18-00
[redacted],Number of CPUs,4,,2025-05-13_18-00
[redacted],Context switches per second,31034.40654818223,,2025-05-13_18-00
[redacted],CPU guest time,0,%,2025-05-13_18-00
[redacted],CPU guest nice time,0,%,2025-05-13_18-00
[redacted],CPU idle time,92.315021,%,2025-05-13_18-00
[redacted],CPU interrupt time,0,%,2025-05-13_18-00
[redacted],Zabbix agent availability,1,,2025-05-13_18-00
[redacted],Get filesystems,,,2025-05-13_18-00
[redacted],CPU utilization,7.6849789999999985,%,2025-05-13_18-00
[redacted],Memory utilization,36.467966,%,2025-05-13_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12110098432,""free"":64897261568,""total"":80321626112,""pused"":15.725897,""pfree"":84.274103},""fstype"":""ext4"",""inodes"":{""used"":139676,""free"":4742068,""total"":4881744,""pused"":2.861191,""pfree"":97.138809}}",,2025-05-13_18-00
[redacted],FS [/]: Space: Available,64897261568,B,2025-05-13_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-13_18-00
[redacted],FS [/]: Space: Used,12110098432,B,2025-05-13_18-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-13_18-00
[redacted],"FS [/]: Space: Used, in %",15.725897,%,2025-05-13_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.138809,%,2025-05-13_18-00
[redacted],Interface eth0: Bits received,3792,bps,2025-05-13_18-00
[redacted],Interface tailscale0: Bits received,8,bps,2025-05-13_18-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-13_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface eth0: Bits sent,5608,bps,2025-05-13_18-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-13_18-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-13_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-13_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-13_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-13_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-13_18-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-13_18-00
[redacted],sda: Get stats,,,2025-05-13_18-00
[redacted],sda: Disk write time (rate),0.002297772402371018,,2025-05-13_18-00
[redacted],sda: Disk write rate,2.8472397159814786,!w/s,2025-05-13_18-00
[redacted],sda: Disk utilization,0.02664083944777992,%,2025-05-13_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-13_18-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-13_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0023976755503001927,,2025-05-13_18-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-13_18-00
[redacted],sda: Disk write request avg waiting time (w_await),0.9264705882352943,!ms,2025-05-13_18-00
[redacted],Total memory,6212509696,B,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],Free swap space,0,B,2025-05-13_18-00
[redacted],CPU system time,3.022394,%,2025-05-13_18-00
[redacted],CPU user time,3.876915,%,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],System local time,1747159163,unixtime,2025-05-13_18-00
[redacted],Operating system architecture,x86_64,,2025-05-13_18-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-13_18-00
[redacted],Number of installed packages,1116,,2025-05-13_18-00
[redacted],Free swap space in %,100,%,2025-05-13_18-00
[redacted],Zabbix agent ping,1,,2025-05-13_18-00
[redacted],Total swap space,0,B,2025-05-13_18-00
[redacted],REDACTED,REDACTED,,2025-05-13_18-00
[redacted],System uptime,978223,uptime,2025-05-13_18-00
[redacted],Number of logged in users,1,,2025-05-13_18-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-13_18-00
[redacted],Available memory,1776189440,B,2025-05-13_18-00
[redacted],Available memory in %,29.101697,%,2025-05-13_18-00
[redacted],CPU steal time,0,%,2025-05-13_18-00
[redacted],CPU softirq time,0.281726,%,2025-05-13_18-00
[redacted],CPU nice time,0,%,2025-05-13_18-00
[redacted],Connections sum: Active,1,,2025-05-13_18-00
[redacted],Connections sum: Disabled,0,,2025-05-13_18-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-13_18-00
[redacted],Load average (1m avg),0.141602,,2025-05-13_18-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-13_18-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-13_18-00
[redacted],Maximum number of processes,4194304,,2025-05-13_18-00
[redacted],Number of processes,335,,2025-05-13_18-00
[redacted],Number of running processes,0,,2025-05-13_18-00
[redacted],System boot time,1746180978,unixtime,2025-05-13_18-00
[redacted],Interrupts per second,853.4440300168102,,2025-05-13_18-00
[redacted],Load average (5m avg),0.188477,,2025-05-13_18-00
[redacted],CPU iowait time,0.029424,%,2025-05-13_18-00
[redacted],Load average (15m avg),0.274902,,2025-05-13_18-00
[redacted],Number of CPUs,4,,2025-05-13_18-00
[redacted],Context switches per second,1434.2564763373102,,2025-05-13_18-00
[redacted],CPU guest time,0,%,2025-05-13_18-00
[redacted],CPU guest nice time,0,%,2025-05-13_18-00
[redacted],CPU idle time,94.74812,%,2025-05-13_18-00
[redacted],CPU interrupt time,0,%,2025-05-13_18-00
[redacted],Zabbix agent availability,1,,2025-05-13_18-00
[redacted],Get filesystems,,,2025-05-13_18-00
[redacted],CPU utilization,5.25188,%,2025-05-13_18-00
[redacted],Memory utilization,70.898303,%,2025-05-13_18-00
[redacted],Interface eth0: Bits received,11624,bps,2025-05-13_18-00
[redacted],Interface tailscale0: Bits received,2832,bps,2025-05-13_18-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface eth0: Bits sent,23656,bps,2025-05-13_18-00
[redacted],Interface tailscale0: Bits sent,4144,bps,2025-05-13_18-00
[redacted],Interface eth0: Operational status,6,,2025-05-13_18-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-13_18-00
[redacted],Interface eth0: Interface type,1,,2025-05-13_18-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-13_18-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-13_18-00
[redacted],sda: Get stats,,,2025-05-13_18-00
[redacted],sda: Disk write time (rate),0.004633501653698432,,2025-05-13_18-00
[redacted],sda: Disk write rate,2.600094453154516,!w/s,2025-05-13_18-00
[redacted],sda: Disk utilization,0.12000435937636228,%,2025-05-13_18-00
[redacted],sda: Disk read time (rate),0,,2025-05-13_18-00
[redacted],sda: Disk read rate,0.01666727213560587,!r/s,2025-05-13_18-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004833508919325703,,2025-05-13_18-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16285827072,""free"":381821771776,""total"":419491782656,""pused"":4.0908104038019246,""pfree"":95.909189596198075},""fstype"":""ext4"",""inodes"":{""used"":643027,""free"":25440301,""total"":26083328,""pused"":2.4652797373095949,""pfree"":97.5347202626904}}",,2025-05-13_18-00
[redacted],FS [/]: Space: Available,381821771776,B,2025-05-13_18-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-13_18-00
[redacted],FS [/]: Space: Used,16285827072,B,2025-05-13_18-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-13_18-00
[redacted],"FS [/]: Space: Used, in %",4.090810403801925,%,2025-05-13_18-00
[redacted],"FS [/]: Inodes: Free, in %",97.5347202626904,%,2025-05-13_18-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-13_18-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-13_18-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-13_18-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-13_18-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-13_18-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-13_18-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-13_18-00
[redacted],sda: Disk read request avg waiting time (r_await),2,!ms,2025-05-13_18-00
[redacted],sda: Disk write request avg waiting time (w_await),1.1452380952380952,!ms,2025-05-13_18-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-05-13_18-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-05-13_18-00
[redacted],Interface br-mailcow: Bits sent,5448,bps,2025-05-13_18-00
[redacted],Interface br-mailcow: Bits received,23536,bps,2025-05-13_18-00
[redacted],Interface br-mailcow: Operational status,6,,2025-05-13_18-00
[redacted],Connections sum: Idle,6,,2025-05-13_18-00
[redacted],Connections sum: Idle in transaction,0,,2025-05-13_18-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-05-13_18-00
[redacted],Connections sum: Prepared,0,,2025-05-13_18-00
[redacted],Connections sum: Total,7,,2025-05-13_18-00
[redacted],"Connections sum: Total, %",7,%,2025-05-13_18-00
[redacted],Connections sum: Waiting,6,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-05-13_18-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-05-13_18-00
[redacted],Get bgwriter,,,2025-05-13_18-00
[redacted],Get dbstat sum,,,2025-05-13_18-00
[redacted],Get dbstat,,,2025-05-13_18-00
[redacted],Get locks,,,2025-05-13_18-00
[redacted],Age of oldest xid,0,,2025-05-13_18-00
[redacted],Ping,1,,2025-05-13_18-00
[redacted],Get queries,,,2025-05-13_18-00
[redacted],Replication: Standby count,0,,2025-05-13_18-00
[redacted],Replication: Lag in bytes,0,B,2025-05-13_18-00
[redacted],Replication: Lag in seconds,0,s,2025-05-13_18-00
[redacted],Get replication,,,2025-05-13_18-00
[redacted],Replication: Recovery role,0,,2025-05-13_18-00
[redacted],Replication: Status,2,,2025-05-13_18-00
[redacted],Uptime,978186.381995,s,2025-05-13_18-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-05-13_18-00
[redacted],Get WAL,,,2025-05-13_18-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-05-13_18-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-05-13_18-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-05-13_18-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-05-13_18-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-05-13_18-00
[redacted],Checkpoint: Requested per second,0,,2025-05-13_18-00
[redacted],Checkpoint: Scheduled per second,0,,2025-05-13_18-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-05-13_18-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-05-13_18-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-05-13_18-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-05-13_18-00
[redacted],Dbstat: Hit blocks read per second,12.000140826052645,,2025-05-13_18-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-05-13_18-00
[redacted],Dbstat: Blocks read time,0,s,2025-05-13_18-00
[redacted],Dbstat: Blocks write time,0,s,2025-05-13_18-00
[redacted],Dbstat: Checksum failures per second,0,,2025-05-13_18-00
[redacted],Dbstat: Conflicts per second,0,,2025-05-13_18-00
[redacted],Dbstat: Deadlocks per second,0,,2025-05-13_18-00
[redacted],Dbstat: Backends connected,7,,2025-05-13_18-00
[redacted],Dbstat: Number temp files per second,0,,2025-05-13_18-00
[redacted],Dbstat: Rows deleted per second,0,,2025-05-13_18-00
[redacted],Dbstat: Rows fetched per second,2.2666932671432773,,2025-05-13_18-00
[redacted],Dbstat: Rows inserted per second,0,,2025-05-13_18-00
[redacted],Dbstat: Rows returned per second,127.38482824100052,,2025-05-13_18-00
[redacted],Dbstat: Rows updated per second,0,,2025-05-13_18-00
[redacted],Dbstat: Committed transactions per second,0.5333395922690065,,2025-05-13_18-00
[redacted],Dbstat: Roll backed transactions per second,0.03333372451681291,,2025-05-13_18-00
[redacted],WAL: Segments count,2,,2025-05-13_18-00
[redacted],WAL: Bytes received,0,B,2025-05-13_18-00
[redacted],WAL: Bytes written,0,B,2025-05-13_18-00
[redacted],"Cache hit ratio, %",100,%,2025-05-13_18-00
[redacted],Count of autovacuum workers,0,,2025-05-13_18-00
[redacted],Get connections sum,,,2025-05-13_18-00
[redacted],Get archive,,,2025-05-13_18-00
[redacted],Archive: Count of archived files,0,,2025-05-13_18-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-05-13_18-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-05-13_18-00
[redacted],Archive: Size of files need to archive,0,,2025-05-13_18-00
[redacted],DB [postgres]: Database age,6255,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Database age,6255,,2025-05-13_18-00
[redacted],DB [client-forms]: Database age,6255,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Database age,6255,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-05-13_18-00
[redacted],DB [postgres]: Database size,7648047,B,2025-05-13_18-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-05-13_18-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-05-13_18-00
[redacted],DB [postgres]: Get dbstat,,,2025-05-13_18-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Commits per second,0.3666700992121334,,2025-05-13_18-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Tuples returned per second,21.416867158526884,,2025-05-13_18-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Tuples fetched per second,0.23333551768044852,,2025-05-13_18-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-05-13_18-00
[redacted],DB [postgres]: Backends connected,2,,2025-05-13_18-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-05-13_18-00
[redacted],DB [postgres]: Checksum failures,0,,2025-05-13_18-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-05-13_18-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-05-13_18-00
[redacted],DB [postgres]: Blocks hit per second,1.450013574157073,,2025-05-13_18-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Commits per second,0.050000468074381826,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.93357610791271,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.23333551768044852,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-05-13_18-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-05-13_18-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-05-13_18-00
[redacted],DB [shadowCloud]: Blocks hit per second,2.0000187229752733,,2025-05-13_18-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.03333364538292122,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Commits per second,0.03333364538292122,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866833925245775,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.23333551768044852,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Backends connected,2,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.3166789926253881,,2025-05-13_18-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Get dbstat,,,2025-05-13_18-00
[redacted],DB [client-forms]: Rollbacks per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Commits per second,0.06666729076584244,,2025-05-13_18-00
[redacted],DB [client-forms]: Tuples updated per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Tuples returned per second,24.250227016075186,,2025-05-13_18-00
[redacted],DB [client-forms]: Tuples inserted per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Tuples fetched per second,0.23333551768044852,,2025-05-13_18-00
[redacted],DB [client-forms]: Tuples deleted per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Temp_files created per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Temp_bytes written per second,0,B,2025-05-13_18-00
[redacted],DB [client-forms]: Backends connected,1,,2025-05-13_18-00
[redacted],DB [client-forms]: Detected deadlocks per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Detected conflicts per second,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Checksum failures,0,,2025-05-13_18-00
[redacted],DB [client-forms]: Disk blocks write time,0,s,2025-05-13_18-00
[redacted],DB [client-forms]: Disk blocks read time per second,0,s,2025-05-13_18-00
[redacted],DB [client-forms]: Blocks hit per second,1.450013574157073,,2025-05-13_18-00
[redacted],DB [client-forms]: Disk blocks read per second,0,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Get dbstat,,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Rollbacks per second,0,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Commits per second,0.06666729076584244,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Tuples updated per second,0,,2025-05-13_18-00
[redacted],DB [client-forms-shadow]: Tuples returned per second,21.416867158526884,,2025-05-13_18-00
