host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-04-26_02-00
[redacted],REDACTED,REDACTED,,2025-04-26_02-00
[redacted],Free swap space,0,B,2025-04-26_02-00
[redacted],CPU system time,3.065573,%,2025-04-26_02-00
[redacted],CPU user time,3.716603,%,2025-04-26_02-00
[redacted],REDACTED,REDACTED,,2025-04-26_02-00
[redacted],System local time,1745632768,unixtime,2025-04-26_02-00
[redacted],Operating system architecture,x86_64,,2025-04-26_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-04-26_02-00
[redacted],Number of installed packages,438,,2025-04-26_02-00
[redacted],Free swap space in %,100,%,2025-04-26_02-00
[redacted],Zabbix agent ping,1,,2025-04-26_02-00
[redacted],Total swap space,0,B,2025-04-26_02-00
[redacted],REDACTED,REDACTED,,2025-04-26_02-00
[redacted],System uptime,4941955,uptime,2025-04-26_02-00
[redacted],Number of logged in users,1,,2025-04-26_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-04-26_02-00
[redacted],Available memory,5161680896,B,2025-04-26_02-00
[redacted],Available memory in %,63.510917,%,2025-04-26_02-00
[redacted],CPU steal time,0,%,2025-04-26_02-00
[redacted],CPU softirq time,0.215349,%,2025-04-26_02-00
[redacted],CPU nice time,0,%,2025-04-26_02-00
[redacted],Load average (1m avg),0.647949,,2025-04-26_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-04-26_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-04-26_02-00
[redacted],Maximum number of processes,4194304,,2025-04-26_02-00
[redacted],Number of processes,150,,2025-04-26_02-00
[redacted],Number of running processes,1,,2025-04-26_02-00
[redacted],System boot time,1740690822,unixtime,2025-04-26_02-00
[redacted],Interrupts per second,16676.99284748571,,2025-04-26_02-00
[redacted],Load average (5m avg),0.461914,,2025-04-26_02-00
[redacted],CPU iowait time,0,%,2025-04-26_02-00
[redacted],Load average (15m avg),0.399902,,2025-04-26_02-00
[redacted],Number of CPUs,4,,2025-04-26_02-00
[redacted],Context switches per second,32919.76651301338,,2025-04-26_02-00
[redacted],CPU guest time,0,%,2025-04-26_02-00
[redacted],CPU guest nice time,0,%,2025-04-26_02-00
[redacted],CPU idle time,93.010358,%,2025-04-26_02-00
[redacted],CPU interrupt time,0,%,2025-04-26_02-00
[redacted],Zabbix agent availability,1,,2025-04-26_02-00
[redacted],Get filesystems,,,2025-04-26_02-00
[redacted],CPU utilization,6.9896420000000035,%,2025-04-26_02-00
[redacted],Memory utilization,36.489083,%,2025-04-26_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":11683041280,""free"":65324318720,""total"":80321626112,""pused"":15.171331,""pfree"":84.828669},""fstype"":""ext4"",""inodes"":{""used"":139658,""free"":4742086,""total"":4881744,""pused"":2.860822,""pfree"":97.139178}}",,2025-04-26_02-00
[redacted],FS [/]: Space: Available,65324318720,B,2025-04-26_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-04-26_02-00
[redacted],FS [/]: Space: Used,11683041280,B,2025-04-26_02-00
