host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],Free swap space,0,B,2025-05-18_10-00
[redacted],CPU system time,3.904242,%,2025-05-18_10-00
[redacted],CPU user time,4.480505,%,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],System local time,1747562368,unixtime,2025-05-18_10-00
[redacted],Operating system architecture,x86_64,,2025-05-18_10-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-05-18_10-00
[redacted],Number of installed packages,438,,2025-05-18_10-00
[redacted],Free swap space in %,100,%,2025-05-18_10-00
[redacted],Zabbix agent ping,1,,2025-05-18_10-00
[redacted],Total swap space,0,B,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],System uptime,6871555,uptime,2025-05-18_10-00
[redacted],Number of logged in users,1,,2025-05-18_10-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-05-18_10-00
[redacted],Available memory,5096914944,B,2025-05-18_10-00
[redacted],Available memory in %,62.714017,%,2025-05-18_10-00
[redacted],CPU steal time,0,%,2025-05-18_10-00
[redacted],CPU softirq time,0.257243,%,2025-05-18_10-00
[redacted],CPU nice time,0,%,2025-05-18_10-00
[redacted],Load average (1m avg),0.347656,,2025-05-18_10-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-05-18_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-18_10-00
[redacted],Maximum number of processes,4194304,,2025-05-18_10-00
[redacted],Number of processes,149,,2025-05-18_10-00
[redacted],Number of running processes,1,,2025-05-18_10-00
[redacted],System boot time,1740690822,unixtime,2025-05-18_10-00
[redacted],Interrupts per second,16826.7705220508,,2025-05-18_10-00
[redacted],Load average (5m avg),0.427246,,2025-05-18_10-00
[redacted],CPU iowait time,0.009033,%,2025-05-18_10-00
[redacted],Load average (15m avg),0.439453,,2025-05-18_10-00
[redacted],Number of CPUs,4,,2025-05-18_10-00
[redacted],Context switches per second,33082.50693026759,,2025-05-18_10-00
[redacted],CPU guest time,0,%,2025-05-18_10-00
[redacted],CPU guest nice time,0,%,2025-05-18_10-00
[redacted],CPU idle time,91.623368,%,2025-05-18_10-00
[redacted],CPU interrupt time,0,%,2025-05-18_10-00
[redacted],Zabbix agent availability,1,,2025-05-18_10-00
[redacted],Get filesystems,,,2025-05-18_10-00
[redacted],CPU utilization,8.376632,%,2025-05-18_10-00
[redacted],Memory utilization,37.285983,%,2025-05-18_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":12384395264,""free"":64622964736,""total"":80321626112,""pused"":16.082093,""pfree"":83.917907},""fstype"":""ext4"",""inodes"":{""used"":140246,""free"":4741498,""total"":4881744,""pused"":2.872867,""pfree"":97.127133}}",,2025-05-18_10-00
[redacted],FS [/]: Space: Available,64622964736,B,2025-05-18_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-18_10-00
[redacted],FS [/]: Space: Used,12384395264,B,2025-05-18_10-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-05-18_10-00
[redacted],"FS [/]: Space: Used, in %",16.082093,%,2025-05-18_10-00
[redacted],"FS [/]: Inodes: Free, in %",97.127133,%,2025-05-18_10-00
[redacted],Interface eth0: Bits received,5208,bps,2025-05-18_10-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-05-18_10-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-05-18_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface eth0: Bits sent,7248,bps,2025-05-18_10-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-05-18_10-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-05-18_10-00
[redacted],Interface eth0: Operational status,6,,2025-05-18_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-05-18_10-00
[redacted],Interface eth0: Interface type,1,,2025-05-18_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-05-18_10-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-05-18_10-00
[redacted],sda: Get stats,,,2025-05-18_10-00
[redacted],sda: Disk write time (rate),0.003979057321743928,,2025-05-18_10-00
[redacted],sda: Disk write rate,3.6573463042412278,!w/s,2025-05-18_10-00
[redacted],sda: Disk utilization,0.027091454105490576,%,2025-05-18_10-00
[redacted],sda: Disk read time (rate),0,,2025-05-18_10-00
[redacted],sda: Disk read rate,0,!r/s,2025-05-18_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004063718115823586,,2025-05-18_10-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-18_10-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7763157894736842,!ms,2025-05-18_10-00
[redacted],Total memory,6212509696,B,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],Free swap space,0,B,2025-05-18_10-00
[redacted],CPU system time,2.985908,%,2025-05-18_10-00
[redacted],CPU user time,3.523548,%,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],System local time,1747562363,unixtime,2025-05-18_10-00
[redacted],Operating system architecture,x86_64,,2025-05-18_10-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-05-18_10-00
[redacted],Number of installed packages,1116,,2025-05-18_10-00
[redacted],Free swap space in %,100,%,2025-05-18_10-00
[redacted],Zabbix agent ping,1,,2025-05-18_10-00
[redacted],Total swap space,0,B,2025-05-18_10-00
[redacted],REDACTED,REDACTED,,2025-05-18_10-00
[redacted],System uptime,1381423,uptime,2025-05-18_10-00
[redacted],Number of logged in users,1,,2025-05-18_10-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-05-18_10-00
[redacted],Available memory,1648603136,B,2025-05-18_10-00
[redacted],Available memory in %,26.358881,%,2025-05-18_10-00
[redacted],CPU steal time,0,%,2025-05-18_10-00
[redacted],CPU softirq time,0.370099,%,2025-05-18_10-00
[redacted],CPU nice time,0.004303,%,2025-05-18_10-00
[redacted],Connections sum: Active,1,,2025-05-18_10-00
[redacted],Connections sum: Disabled,0,,2025-05-18_10-00
[redacted],Connections sum: Fastpath function call,0,,2025-05-18_10-00
[redacted],Load average (1m avg),0.521484,,2025-05-18_10-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-05-18_10-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-05-18_10-00
[redacted],Maximum number of processes,4194304,,2025-05-18_10-00
[redacted],Number of processes,330,,2025-05-18_10-00
[redacted],Number of running processes,0,,2025-05-18_10-00
[redacted],System boot time,1746180978,unixtime,2025-05-18_10-00
[redacted],Interrupts per second,859.3312037308847,,2025-05-18_10-00
[redacted],Load average (5m avg),0.566406,,2025-05-18_10-00
[redacted],CPU iowait time,0.017213,%,2025-05-18_10-00
[redacted],Load average (15m avg),0.617676,,2025-05-18_10-00
[redacted],Number of CPUs,4,,2025-05-18_10-00
[redacted],Context switches per second,1373.8046747146423,,2025-05-18_10-00
[redacted],CPU guest time,0,%,2025-05-18_10-00
[redacted],CPU guest nice time,0,%,2025-05-18_10-00
[redacted],CPU idle time,92.892136,%,2025-05-18_10-00
[redacted],CPU interrupt time,0,%,2025-05-18_10-00
[redacted],Zabbix agent availability,1,,2025-05-18_10-00
[redacted],Get filesystems,,,2025-05-18_10-00
[redacted],CPU utilization,7.107864000000006,%,2025-05-18_10-00
[redacted],Memory utilization,73.641119,%,2025-05-18_10-00
[redacted],Interface eth0: Bits received,23208,bps,2025-05-18_10-00
[redacted],Interface tailscale0: Bits received,2864,bps,2025-05-18_10-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-05-18_10-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-05-18_10-00
[redacted],Interface eth0: Bits sent,26560,bps,2025-05-18_10-00
[redacted],Interface tailscale0: Bits sent,4128,bps,2025-05-18_10-00
[redacted],Interface eth0: Operational status,6,,2025-05-18_10-00
[redacted],Interface tailscale0: Operational status,0,,2025-05-18_10-00
[redacted],Interface eth0: Interface type,1,,2025-05-18_10-00
[redacted],Interface tailscale0: Interface type,65534,,2025-05-18_10-00
[redacted],Interface br-mailcow: Interface type,1,,2025-05-18_10-00
[redacted],sda: Get stats,,,2025-05-18_10-00
[redacted],sda: Disk write time (rate),0.005338519421610194,,2025-05-18_10-00
[redacted],sda: Disk write rate,2.595341749582802,!w/s,2025-05-18_10-00
[redacted],sda: Disk utilization,0.12483922339765377,%,2025-05-18_10-00
[redacted],sda: Disk read time (rate),3.2852427209908884e-05,,2025-05-18_10-00
[redacted],sda: Disk read rate,0.016426213604954443,!r/s,2025-05-18_10-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005667043693709283,,2025-05-18_10-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16393457664,""free"":381714141184,""total"":419491782656,""pused"":4.117845957082352,""pfree"":95.882154042917648},""fstype"":""ext4"",""inodes"":{""used"":643584,""free"":25439744,""total"":26083328,""pused"":2.467415201005025,""pfree"":97.532584798994975}}",,2025-05-18_10-00
[redacted],FS [/]: Space: Available,381714141184,B,2025-05-18_10-00
[redacted],FS [/]: Option: Read-only,0,,2025-05-18_10-00
[redacted],FS [/]: Space: Used,16393457664,B,2025-05-18_10-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-05-18_10-00
[redacted],"FS [/]: Space: Used, in %",4.117845957082352,%,2025-05-18_10-00
[redacted],"FS [/]: Inodes: Free, in %",97.53258479899498,%,2025-05-18_10-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-05-18_10-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-05-18_10-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-05-18_10-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-05-18_10-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-05-18_10-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-05-18_10-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-05-18_10-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-05-18_10-00
[redacted],sda: Disk write request avg waiting time (w_await),1.9572192513368984,!ms,2025-05-18_10-00
