host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-07-01_07-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-01_07-00
[redacted],Total memory,8127234048,B,2025-07-01_07-00
[redacted],REDACTED,REDACTED,,2025-07-01_07-00
[redacted],Free swap space,0,B,2025-07-01_07-00
[redacted],CPU system time,4.43465,%,2025-07-01_07-00
[redacted],CPU user time,5.243024,%,2025-07-01_07-00
[redacted],REDACTED,REDACTED,,2025-07-01_07-00
[redacted],System local time,1751353168,unixtime,2025-07-01_07-00
[redacted],Operating system architecture,x86_64,,2025-07-01_07-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-01_07-00
[redacted],Number of installed packages,444,,2025-07-01_07-00
[redacted],Free swap space in %,100,%,2025-07-01_07-00
[redacted],Zabbix agent ping,1,,2025-07-01_07-00
[redacted],Total swap space,0,B,2025-07-01_07-00
[redacted],REDACTED,REDACTED,,2025-07-01_07-00
[redacted],System uptime,10662355,uptime,2025-07-01_07-00
[redacted],Number of logged in users,1,,2025-07-01_07-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-01_07-00
[redacted],Available memory,4598448128,B,2025-07-01_07-00
[redacted],Available memory in %,56.306207,%,2025-07-01_07-00
[redacted],CPU steal time,0,%,2025-07-01_07-00
[redacted],CPU softirq time,1.206175,%,2025-07-01_07-00
[redacted],CPU nice time,0,%,2025-07-01_07-00
[redacted],Load average (1m avg),0.652344,,2025-07-01_07-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-01_07-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-01_07-00
[redacted],Maximum number of processes,4194304,,2025-07-01_07-00
[redacted],Number of processes,185,,2025-07-01_07-00
[redacted],Number of running processes,1,,2025-07-01_07-00
[redacted],System boot time,1740690822,unixtime,2025-07-01_07-00
[redacted],Interrupts per second,18046.508868104927,,2025-07-01_07-00
[redacted],Load average (5m avg),0.579102,,2025-07-01_07-00
[redacted],CPU iowait time,0.022529,%,2025-07-01_07-00
[redacted],Load average (15m avg),0.55127,,2025-07-01_07-00
[redacted],Number of CPUs,4,,2025-07-01_07-00
[redacted],Context switches per second,34872.3348169895,,2025-07-01_07-00
[redacted],CPU guest time,0,%,2025-07-01_07-00
[redacted],CPU guest nice time,0,%,2025-07-01_07-00
[redacted],CPU idle time,88.665555,%,2025-07-01_07-00
[redacted],CPU interrupt time,0,%,2025-07-01_07-00
[redacted],Zabbix agent availability,1,,2025-07-01_07-00
[redacted],Get filesystems,,,2025-07-01_07-00
[redacted],CPU utilization,11.334445000000002,%,2025-07-01_07-00
[redacted],Memory utilization,43.693793,%,2025-07-01_07-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":15067189248,""free"":61940170752,""total"":80321626112,""pused"":19.565908,""pfree"":80.434092},""fstype"":""ext4"",""inodes"":{""used"":150086,""free"":4731658,""total"":4881744,""pused"":3.074434,""pfree"":96.925566}}",,2025-07-01_07-00
[redacted],FS [/]: Space: Available,61940170752,B,2025-07-01_07-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-01_07-00
[redacted],FS [/]: Space: Used,15067189248,B,2025-07-01_07-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-01_07-00
[redacted],"FS [/]: Space: Used, in %",19.565908,%,2025-07-01_07-00
[redacted],"FS [/]: Inodes: Free, in %",96.925566,%,2025-07-01_07-00
[redacted],Interface eth0: Bits received,6576,bps,2025-07-01_07-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-07-01_07-00
[redacted],Interface pterodactyl0: Bits received,16,bps,2025-07-01_07-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-01_07-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface eth0: Bits sent,8744,bps,2025-07-01_07-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-01_07-00
[redacted],Interface pterodactyl0: Bits sent,24,bps,2025-07-01_07-00
[redacted],Interface eth0: Operational status,6,,2025-07-01_07-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-01_07-00
[redacted],Interface eth0: Interface type,1,,2025-07-01_07-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-01_07-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-01_07-00
[redacted],sda: Get stats,,,2025-07-01_07-00
[redacted],sda: Disk write time (rate),0.0022499148139128087,,2025-07-01_07-00
[redacted],sda: Disk write rate,4.349835306898097,!w/s,2025-07-01_07-00
[redacted],sda: Disk utilization,0.046664899844117515,%,2025-07-01_07-00
[redacted],sda: Disk read time (rate),0,,2025-07-01_07-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-01_07-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0023665770635231025,,2025-07-01_07-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-01_07-00
[redacted],sda: Disk write request avg waiting time (w_await),0.6473988439306358,!ms,2025-07-01_07-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-01_07-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-01_07-00
[redacted],Interface wg0: Operational status,0,,2025-07-01_07-00
[redacted],Interface wg0: Interface type,65534,,2025-07-01_07-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-01_07-00
[redacted],Interface weave: Bits received,136,bps,2025-07-01_07-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-01_07-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-01_07-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-01_07-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-01_07-00
