host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,0,bps,2025-07-20_02-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-20_02-00
[redacted],Total memory,8127234048,B,2025-07-20_02-00
[redacted],REDACTED,REDACTED,,2025-07-20_02-00
[redacted],Free swap space,0,B,2025-07-20_02-00
[redacted],CPU system time,4.321237,%,2025-07-20_02-00
[redacted],CPU user time,5.631714,%,2025-07-20_02-00
[redacted],REDACTED,REDACTED,,2025-07-20_02-00
[redacted],System local time,1752976769,unixtime,2025-07-20_02-00
[redacted],Operating system architecture,x86_64,,2025-07-20_02-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-20_02-00
[redacted],Number of installed packages,444,,2025-07-20_02-00
[redacted],Free swap space in %,100,%,2025-07-20_02-00
[redacted],Zabbix agent ping,1,,2025-07-20_02-00
[redacted],Total swap space,0,B,2025-07-20_02-00
[redacted],REDACTED,REDACTED,,2025-07-20_02-00
[redacted],System uptime,12285955,uptime,2025-07-20_02-00
[redacted],Number of logged in users,1,,2025-07-20_02-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-20_02-00
[redacted],Available memory,4598067200,B,2025-07-20_02-00
[redacted],Available memory in %,56.57604,%,2025-07-20_02-00
[redacted],CPU steal time,0,%,2025-07-20_02-00
[redacted],CPU softirq time,1.330158,%,2025-07-20_02-00
[redacted],CPU nice time,0,%,2025-07-20_02-00
[redacted],Load average (1m avg),1.094727,,2025-07-20_02-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-20_02-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-20_02-00
[redacted],Maximum number of processes,4194304,,2025-07-20_02-00
[redacted],Number of processes,186,,2025-07-20_02-00
[redacted],Number of running processes,1,,2025-07-20_02-00
[redacted],System boot time,1740690822,unixtime,2025-07-20_02-00
[redacted],Interrupts per second,18021.075221532352,,2025-07-20_02-00
[redacted],Load average (5m avg),0.65918,,2025-07-20_02-00
[redacted],CPU iowait time,0.013495,%,2025-07-20_02-00
[redacted],Load average (15m avg),0.571289,,2025-07-20_02-00
[redacted],Number of CPUs,4,,2025-07-20_02-00
[redacted],Context switches per second,34885.51114683054,,2025-07-20_02-00
[redacted],CPU guest time,0,%,2025-07-20_02-00
[redacted],CPU guest nice time,0,%,2025-07-20_02-00
[redacted],CPU idle time,88.678058,%,2025-07-20_02-00
[redacted],CPU interrupt time,0,%,2025-07-20_02-00
[redacted],Zabbix agent availability,1,,2025-07-20_02-00
[redacted],Get filesystems,,,2025-07-20_02-00
[redacted],CPU utilization,11.321942000000007,%,2025-07-20_02-00
[redacted],Memory utilization,43.42396,%,2025-07-20_02-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16413736960,""free"":60593623040,""total"":80321626112,""pused"":21.314504,""pfree"":78.685496},""fstype"":""ext4"",""inodes"":{""used"":155300,""free"":4726444,""total"":4881744,""pused"":3.18124,""pfree"":96.81876}}",,2025-07-20_02-00
[redacted],FS [/]: Space: Available,60593623040,B,2025-07-20_02-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-20_02-00
[redacted],FS [/]: Space: Used,16413736960,B,2025-07-20_02-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-20_02-00
[redacted],"FS [/]: Space: Used, in %",21.314504,%,2025-07-20_02-00
[redacted],"FS [/]: Inodes: Free, in %",96.81876,%,2025-07-20_02-00
[redacted],Interface eth0: Bits received,8840,bps,2025-07-20_02-00
[redacted],Interface tailscale0: Bits received,1088,bps,2025-07-20_02-00
[redacted],Interface pterodactyl0: Bits received,144,bps,2025-07-20_02-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface eth0: Bits sent,10712,bps,2025-07-20_02-00
[redacted],Interface tailscale0: Bits sent,48,bps,2025-07-20_02-00
[redacted],Interface pterodactyl0: Bits sent,136,bps,2025-07-20_02-00
[redacted],Interface eth0: Operational status,6,,2025-07-20_02-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-20_02-00
[redacted],Interface eth0: Interface type,1,,2025-07-20_02-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-20_02-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-20_02-00
[redacted],sda: Get stats,,,2025-07-20_02-00
[redacted],sda: Disk write time (rate),0.005516614366128338,,2025-07-20_02-00
[redacted],sda: Disk write rate,6.666603463599199,!w/s,2025-07-20_02-00
[redacted],sda: Disk utilization,0.0533328277087936,%,2025-07-20_02-00
[redacted],sda: Disk read time (rate),0,,2025-07-20_02-00
[redacted],sda: Disk read rate,0,!r/s,2025-07-20_02-00
[redacted],sda: Disk average queue size (avgqu-sz),0.005649946435400322,,2025-07-20_02-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-20_02-00
[redacted],sda: Disk write request avg waiting time (w_await),0.984251968503937,!ms,2025-07-20_02-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-20_02-00
[redacted],Interface wg0: Bits sent,0,bps,2025-07-20_02-00
[redacted],Interface wg0: Operational status,0,,2025-07-20_02-00
[redacted],Interface wg0: Interface type,65534,,2025-07-20_02-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-20_02-00
[redacted],Interface weave: Bits received,240,bps,2025-07-20_02-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-20_02-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-20_02-00
[redacted],Interface vxlan-6784: Bits received,0,bps,2025-07-20_02-00
[redacted],Interface datapath: Outbound packets discarded,0,,2025-07-20_02-00
[redacted],Interface weave: Outbound packets discarded,0,,2025-07-20_02-00
