host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-07-14_06-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-07-14_06-00
[redacted],Total memory,8127234048,B,2025-07-14_06-00
[redacted],REDACTED,REDACTED,,2025-07-14_06-00
[redacted],Free swap space,0,B,2025-07-14_06-00
[redacted],CPU system time,4.297736,%,2025-07-14_06-00
[redacted],CPU user time,5.606299,%,2025-07-14_06-00
[redacted],REDACTED,REDACTED,,2025-07-14_06-00
[redacted],System local time,1752472768,unixtime,2025-07-14_06-00
[redacted],Operating system architecture,x86_64,,2025-07-14_06-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-07-14_06-00
[redacted],Number of installed packages,444,,2025-07-14_06-00
[redacted],Free swap space in %,100,%,2025-07-14_06-00
[redacted],Zabbix agent ping,1,,2025-07-14_06-00
[redacted],Total swap space,0,B,2025-07-14_06-00
[redacted],REDACTED,REDACTED,,2025-07-14_06-00
[redacted],System uptime,11781955,uptime,2025-07-14_06-00
[redacted],Number of logged in users,1,,2025-07-14_06-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-07-14_06-00
[redacted],Available memory,4592640000,B,2025-07-14_06-00
[redacted],Available memory in %,56.509262,%,2025-07-14_06-00
[redacted],CPU steal time,0,%,2025-07-14_06-00
[redacted],CPU softirq time,1.04265,%,2025-07-14_06-00
[redacted],CPU nice time,0,%,2025-07-14_06-00
[redacted],Load average (1m avg),0.717285,,2025-07-14_06-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-07-14_06-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-07-14_06-00
[redacted],Maximum number of processes,4194304,,2025-07-14_06-00
[redacted],Number of processes,186,,2025-07-14_06-00
[redacted],Number of running processes,1,,2025-07-14_06-00
[redacted],System boot time,1740690822,unixtime,2025-07-14_06-00
[redacted],Interrupts per second,18244.82258153388,,2025-07-14_06-00
[redacted],Load average (5m avg),0.717773,,2025-07-14_06-00
[redacted],CPU iowait time,0.026928,%,2025-07-14_06-00
[redacted],Load average (15m avg),0.651855,,2025-07-14_06-00
[redacted],Number of CPUs,4,,2025-07-14_06-00
[redacted],Context switches per second,35393.202134297906,,2025-07-14_06-00
[redacted],CPU guest time,0,%,2025-07-14_06-00
[redacted],CPU guest nice time,0,%,2025-07-14_06-00
[redacted],CPU idle time,88.523854,%,2025-07-14_06-00
[redacted],CPU interrupt time,0,%,2025-07-14_06-00
[redacted],Zabbix agent availability,1,,2025-07-14_06-00
[redacted],Get filesystems,,,2025-07-14_06-00
[redacted],CPU utilization,11.476146,%,2025-07-14_06-00
[redacted],Memory utilization,43.490738,%,2025-07-14_06-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":16205930496,""free"":60801429504,""total"":80321626112,""pused"":21.044651,""pfree"":78.955349},""fstype"":""ext4"",""inodes"":{""used"":153711,""free"":4728033,""total"":4881744,""pused"":3.14869,""pfree"":96.85131}}",,2025-07-14_06-00
[redacted],FS [/]: Space: Available,60801429504,B,2025-07-14_06-00
[redacted],FS [/]: Option: Read-only,0,,2025-07-14_06-00
[redacted],FS [/]: Space: Used,16205930496,B,2025-07-14_06-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-07-14_06-00
[redacted],"FS [/]: Space: Used, in %",21.044651,%,2025-07-14_06-00
[redacted],"FS [/]: Inodes: Free, in %",96.85131,%,2025-07-14_06-00
[redacted],Interface eth0: Bits received,10608,bps,2025-07-14_06-00
[redacted],Interface tailscale0: Bits received,56,bps,2025-07-14_06-00
[redacted],Interface pterodactyl0: Bits received,24,bps,2025-07-14_06-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-07-14_06-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface eth0: Bits sent,12384,bps,2025-07-14_06-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-07-14_06-00
[redacted],Interface pterodactyl0: Bits sent,16,bps,2025-07-14_06-00
[redacted],Interface eth0: Operational status,6,,2025-07-14_06-00
[redacted],Interface tailscale0: Operational status,0,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-07-14_06-00
[redacted],Interface eth0: Interface type,1,,2025-07-14_06-00
[redacted],Interface tailscale0: Interface type,65534,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-07-14_06-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-07-14_06-00
[redacted],sda: Get stats,,,2025-07-14_06-00
[redacted],sda: Disk write time (rate),0.00543332416260659,,2025-07-14_06-00
[redacted],sda: Disk write rate,5.799990210389857,!w/s,2025-07-14_06-00
[redacted],sda: Disk utilization,0.07999986497089458,%,2025-07-14_06-00
[redacted],sda: Disk read time (rate),1.6666638535603037e-05,,2025-07-14_06-00
[redacted],sda: Disk read rate,0.016666638535603035,!r/s,2025-07-14_06-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00564999046356943,,2025-07-14_06-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-07-14_06-00
[redacted],sda: Disk write request avg waiting time (w_await),0.758308157099698,!ms,2025-07-14_06-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-07-14_06-00
[redacted],Interface wg0: Bits sent,8,bps,2025-07-14_06-00
[redacted],Interface wg0: Operational status,0,,2025-07-14_06-00
[redacted],Interface wg0: Interface type,65534,,2025-07-14_06-00
[redacted],Interface datapath: Bits received,0,bps,2025-07-14_06-00
[redacted],Interface weave: Bits received,112,bps,2025-07-14_06-00
[redacted],Interface vethwe-datapath: Bits received,0,bps,2025-07-14_06-00
[redacted],Interface vethwe-bridge: Bits received,0,bps,2025-07-14_06-00
