host,metric,value,units,timestamp
[redacted],Total memory,8127234048,B,2025-06-13_13-00
[redacted],REDACTED,REDACTED,,2025-06-13_13-00
[redacted],Free swap space,0,B,2025-06-13_13-00
[redacted],CPU system time,3.205537,%,2025-06-13_13-00
[redacted],CPU user time,3.811128,%,2025-06-13_13-00
[redacted],REDACTED,REDACTED,,2025-06-13_13-00
[redacted],System local time,1749819568,unixtime,2025-06-13_13-00
[redacted],Operating system architecture,x86_64,,2025-06-13_13-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-13_13-00
[redacted],Number of installed packages,438,,2025-06-13_13-00
[redacted],Free swap space in %,100,%,2025-06-13_13-00
[redacted],Zabbix agent ping,1,,2025-06-13_13-00
[redacted],Total swap space,0,B,2025-06-13_13-00
[redacted],REDACTED,REDACTED,,2025-06-13_13-00
[redacted],System uptime,9128754,uptime,2025-06-13_13-00
[redacted],Number of logged in users,1,,2025-06-13_13-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-13_13-00
[redacted],Available memory,5008744448,B,2025-06-13_13-00
[redacted],Available memory in %,61.62914,%,2025-06-13_13-00
[redacted],CPU steal time,0,%,2025-06-13_13-00
[redacted],CPU softirq time,0.3276,%,2025-06-13_13-00
[redacted],CPU nice time,0,%,2025-06-13_13-00
[redacted],Load average (1m avg),0.331543,,2025-06-13_13-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-13_13-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-13_13-00
[redacted],Maximum number of processes,4194304,,2025-06-13_13-00
[redacted],Number of processes,150,,2025-06-13_13-00
[redacted],Number of running processes,1,,2025-06-13_13-00
[redacted],System boot time,1740690822,unixtime,2025-06-13_13-00
[redacted],Interrupts per second,16648.28174701004,,2025-06-13_13-00
[redacted],Load average (5m avg),0.449707,,2025-06-13_13-00
[redacted],CPU iowait time,0.01365,%,2025-06-13_13-00
[redacted],Load average (15m avg),0.393066,,2025-06-13_13-00
[redacted],Number of CPUs,4,,2025-06-13_13-00
[redacted],Context switches per second,32688.526684727625,,2025-06-13_13-00
[redacted],CPU guest time,0,%,2025-06-13_13-00
[redacted],CPU guest nice time,0,%,2025-06-13_13-00
[redacted],CPU idle time,92.526301,%,2025-06-13_13-00
[redacted],CPU interrupt time,0,%,2025-06-13_13-00
[redacted],Zabbix agent availability,1,,2025-06-13_13-00
[redacted],Get filesystems,,,2025-06-13_13-00
[redacted],CPU utilization,7.473698999999996,%,2025-06-13_13-00
[redacted],Memory utilization,38.37086,%,2025-06-13_13-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13084389376,""free"":63922970624,""total"":80321626112,""pused"":16.991089,""pfree"":83.008911},""fstype"":""ext4"",""inodes"":{""used"":140313,""free"":4741431,""total"":4881744,""pused"":2.874239,""pfree"":97.125761}}",,2025-06-13_13-00
[redacted],FS [/]: Space: Available,63922970624,B,2025-06-13_13-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-13_13-00
[redacted],FS [/]: Space: Used,13084389376,B,2025-06-13_13-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-13_13-00
[redacted],"FS [/]: Space: Used, in %",16.991089,%,2025-06-13_13-00
[redacted],"FS [/]: Inodes: Free, in %",97.125761,%,2025-06-13_13-00
[redacted],Interface eth0: Bits received,8376,bps,2025-06-13_13-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-13_13-00
[redacted],Interface pterodactyl0: Bits received,0,bps,2025-06-13_13-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-13_13-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-13_13-00
[redacted],Interface eth0: Bits sent,8920,bps,2025-06-13_13-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-13_13-00
[redacted],Interface pterodactyl0: Bits sent,0,bps,2025-06-13_13-00
[redacted],Interface eth0: Operational status,6,,2025-06-13_13-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-13_13-00
[redacted],Interface eth0: Interface type,1,,2025-06-13_13-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-13_13-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-13_13-00
[redacted],sda: Get stats,,,2025-06-13_13-00
[redacted],sda: Disk write time (rate),0.002249883863432344,,2025-06-13_13-00
[redacted],sda: Disk write rate,1.8499045099332605,!w/s,2025-06-13_13-00
[redacted],sda: Disk utilization,0.02666529023327223,%,2025-06-13_13-00
[redacted],sda: Disk read time (rate),0,,2025-06-13_13-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-13_13-00
[redacted],sda: Disk average queue size (avgqu-sz),0.00233321289541132,,2025-06-13_13-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-13_13-00
[redacted],sda: Disk write request avg waiting time (w_await),0.7543859649122807,!ms,2025-06-13_13-00
[redacted],Total memory,67343818752,B,2025-06-13_13-00
