host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,24,bps,2025-08-21_12-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-08-21_12-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-08-21_12-00
[redacted],Total memory,8127234048,B,2025-08-21_12-00
[redacted],REDACTED,REDACTED,,2025-08-21_12-00
[redacted],Free swap space,0,B,2025-08-21_12-00
[redacted],CPU system time,4.494886,%,2025-08-21_12-00
[redacted],CPU user time,6.029069,%,2025-08-21_12-00
[redacted],REDACTED,REDACTED,,2025-08-21_12-00
[redacted],System local time,1755777568,unixtime,2025-08-21_12-00
[redacted],Operating system architecture,x86_64,,2025-08-21_12-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-08-21_12-00
[redacted],Number of installed packages,692,,2025-08-21_12-00
[redacted],Free swap space in %,100,%,2025-08-21_12-00
[redacted],Zabbix agent ping,1,,2025-08-21_12-00
[redacted],Total swap space,0,B,2025-08-21_12-00
[redacted],REDACTED,REDACTED,,2025-08-21_12-00
[redacted],System uptime,15086754,uptime,2025-08-21_12-00
[redacted],Number of logged in users,2,,2025-08-21_12-00
[redacted],Checksum of /etc/passwd,deb5c6e222df39ee275e14feb7524ecc62fc6040f2a054cc05ad396a7d34b70d,,2025-08-21_12-00
[redacted],Available memory,4345245696,B,2025-08-21_12-00
[redacted],Available memory in %,53.465246,%,2025-08-21_12-00
[redacted],CPU steal time,0,%,2025-08-21_12-00
[redacted],CPU softirq time,1.543293,%,2025-08-21_12-00
[redacted],CPU nice time,0,%,2025-08-21_12-00
[redacted],Load average (1m avg),0.672852,,2025-08-21_12-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-08-21_12-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-08-21_12-00
[redacted],Maximum number of processes,4194304,,2025-08-21_12-00
[redacted],Number of processes,192,,2025-08-21_12-00
[redacted],Number of running processes,1,,2025-08-21_12-00
[redacted],System boot time,1740690822,unixtime,2025-08-21_12-00
[redacted],Interrupts per second,17956.242554982524,,2025-08-21_12-00
[redacted],Load average (5m avg),0.686523,,2025-08-21_12-00
[redacted],CPU iowait time,0.013457,%,2025-08-21_12-00
[redacted],Load average (15m avg),0.649902,,2025-08-21_12-00
[redacted],Number of CPUs,4,,2025-08-21_12-00
[redacted],Context switches per second,34600.74478713835,,2025-08-21_12-00
[redacted],CPU guest time,0,%,2025-08-21_12-00
[redacted],CPU guest nice time,0,%,2025-08-21_12-00
[redacted],CPU idle time,88.022422,%,2025-08-21_12-00
[redacted],CPU interrupt time,0,%,2025-08-21_12-00
