host,metric,value,units,timestamp
[redacted],Interface wg0: Bits received,16,bps,2025-06-25_04-00
[redacted],Interface wg0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface wg0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Total memory,8127234048,B,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],Free swap space,0,B,2025-06-25_04-00
[redacted],CPU system time,3.289444,%,2025-06-25_04-00
[redacted],CPU user time,3.9801,%,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],System local time,1750823968,unixtime,2025-06-25_04-00
[redacted],Operating system architecture,x86_64,,2025-06-25_04-00
[redacted],Operating system,"Linux version 6.1.0-28-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.119-1 (2024-11-22)",,2025-06-25_04-00
[redacted],Number of installed packages,440,,2025-06-25_04-00
[redacted],Free swap space in %,100,%,2025-06-25_04-00
[redacted],Zabbix agent ping,1,,2025-06-25_04-00
[redacted],Total swap space,0,B,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],System uptime,10133155,uptime,2025-06-25_04-00
[redacted],Number of logged in users,1,,2025-06-25_04-00
[redacted],Checksum of /etc/passwd,db173fe00e4d09ed43fe1f205fbe4637ce34db66df51b68bbe0e7e97cae0638f,,2025-06-25_04-00
[redacted],Available memory,4993036288,B,2025-06-25_04-00
[redacted],Available memory in %,61.435912,%,2025-06-25_04-00
[redacted],CPU steal time,0,%,2025-06-25_04-00
[redacted],CPU softirq time,0.34386,%,2025-06-25_04-00
[redacted],CPU nice time,0,%,2025-06-25_04-00
[redacted],Load average (1m avg),0.38623,,2025-06-25_04-00
[redacted],Version of Zabbix agent running,7.2.4,,2025-06-25_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-25_04-00
[redacted],Maximum number of processes,4194304,,2025-06-25_04-00
[redacted],Number of processes,152,,2025-06-25_04-00
[redacted],Number of running processes,1,,2025-06-25_04-00
[redacted],System boot time,1740690822,unixtime,2025-06-25_04-00
[redacted],Interrupts per second,16990.29415415415,,2025-06-25_04-00
[redacted],Load average (5m avg),0.395508,,2025-06-25_04-00
[redacted],CPU iowait time,0.018115,%,2025-06-25_04-00
[redacted],Load average (15m avg),0.369141,,2025-06-25_04-00
[redacted],Number of CPUs,4,,2025-06-25_04-00
[redacted],Context switches per second,33448.63691548265,,2025-06-25_04-00
[redacted],CPU guest time,0,%,2025-06-25_04-00
[redacted],CPU guest nice time,0,%,2025-06-25_04-00
[redacted],CPU idle time,92.564753,%,2025-06-25_04-00
[redacted],CPU interrupt time,0,%,2025-06-25_04-00
[redacted],Zabbix agent availability,1,,2025-06-25_04-00
[redacted],Get filesystems,,,2025-06-25_04-00
[redacted],CPU utilization,7.435247000000004,%,2025-06-25_04-00
[redacted],Memory utilization,38.564088,%,2025-06-25_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":13305655296,""free"":63701704704,""total"":80321626112,""pused"":17.27842,""pfree"":82.72158},""fstype"":""ext4"",""inodes"":{""used"":140413,""free"":4741331,""total"":4881744,""pused"":2.876288,""pfree"":97.123712}}",,2025-06-25_04-00
[redacted],FS [/]: Space: Available,63701704704,B,2025-06-25_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-25_04-00
[redacted],FS [/]: Space: Used,13305655296,B,2025-06-25_04-00
[redacted],FS [/]: Space: Total,80321626112,B,2025-06-25_04-00
[redacted],"FS [/]: Space: Used, in %",17.27842,%,2025-06-25_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.123712,%,2025-06-25_04-00
[redacted],Interface eth0: Bits received,7712,bps,2025-06-25_04-00
[redacted],Interface tailscale0: Bits received,24,bps,2025-06-25_04-00
[redacted],Interface pterodactyl0: Bits received,32,bps,2025-06-25_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface eth0: Bits sent,9864,bps,2025-06-25_04-00
[redacted],Interface tailscale0: Bits sent,8,bps,2025-06-25_04-00
[redacted],Interface pterodactyl0: Bits sent,56,bps,2025-06-25_04-00
[redacted],Interface eth0: Operational status,6,,2025-06-25_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Operational status,6,,2025-06-25_04-00
[redacted],Interface eth0: Interface type,1,,2025-06-25_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Interface type,1,,2025-06-25_04-00
[redacted],Interface pterodactyl0: Speed,10000000000,bps,2025-06-25_04-00
[redacted],sda: Get stats,,,2025-06-25_04-00
[redacted],sda: Disk write time (rate),0.004266663528677864,,2025-06-25_04-00
[redacted],sda: Disk write rate,5.3666627196651255,!w/s,2025-06-25_04-00
[redacted],sda: Disk utilization,0.04666663234491414,%,2025-06-25_04-00
[redacted],sda: Disk read time (rate),0,,2025-06-25_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-25_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.004366663455131251,,2025-06-25_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0,!ms,2025-06-25_04-00
[redacted],sda: Disk write request avg waiting time (w_await),1.2864721485411141,!ms,2025-06-25_04-00
[redacted],Interface wg0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface wg0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface wg0: Bits sent,0,bps,2025-06-25_04-00
[redacted],Interface wg0: Operational status,0,,2025-06-25_04-00
[redacted],Interface wg0: Interface type,65534,,2025-06-25_04-00
[redacted],Total memory,6212505600,B,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],Free swap space,0,B,2025-06-25_04-00
[redacted],CPU system time,1.561911,%,2025-06-25_04-00
[redacted],CPU user time,2.705193,%,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],System local time,1750823963,unixtime,2025-06-25_04-00
[redacted],Operating system architecture,x86_64,,2025-06-25_04-00
[redacted],Operating system,"Linux version 6.1.0-30-amd64 (debian-kernel@lists.debian.org) (gcc-12 (Debian 12.2.0-14) 12.2.0, GNU ld (GNU Binutils for Debian) 2.40) #1 SMP PREEMPT_DYNAMIC Debian 6.1.124-1 (2025-01-12)",,2025-06-25_04-00
[redacted],Number of installed packages,1116,,2025-06-25_04-00
[redacted],Free swap space in %,100,%,2025-06-25_04-00
[redacted],Zabbix agent ping,1,,2025-06-25_04-00
[redacted],Total swap space,0,B,2025-06-25_04-00
[redacted],REDACTED,REDACTED,,2025-06-25_04-00
[redacted],System uptime,873058,uptime,2025-06-25_04-00
[redacted],Number of logged in users,0,,2025-06-25_04-00
[redacted],Checksum of /etc/passwd,97a220aa309785c208bd7ef440e3ab5c32967af27ead18a5bdc912d5cf4baa22,,2025-06-25_04-00
[redacted],Available memory,1330552832,B,2025-06-25_04-00
[redacted],Available memory in %,21.230282,%,2025-06-25_04-00
[redacted],CPU steal time,0,%,2025-06-25_04-00
[redacted],CPU softirq time,0.152517,%,2025-06-25_04-00
[redacted],CPU nice time,0,%,2025-06-25_04-00
[redacted],Connections sum: Active,2,,2025-06-25_04-00
[redacted],Connections sum: Disabled,0,,2025-06-25_04-00
[redacted],Connections sum: Fastpath function call,0,,2025-06-25_04-00
[redacted],Load average (1m avg),0.080078,,2025-06-25_04-00
[redacted],Version of Zabbix agent running,7.2.5,,2025-06-25_04-00
[redacted],Maximum number of open file descriptors,9223372036854775807,,2025-06-25_04-00
[redacted],Maximum number of processes,4194304,,2025-06-25_04-00
[redacted],Number of processes,325,,2025-06-25_04-00
[redacted],Number of running processes,0,,2025-06-25_04-00
[redacted],System boot time,1749950943,unixtime,2025-06-25_04-00
[redacted],Interrupts per second,985.559360823983,,2025-06-25_04-00
[redacted],Load average (5m avg),0.085449,,2025-06-25_04-00
[redacted],CPU iowait time,0.012711,%,2025-06-25_04-00
[redacted],Load average (15m avg),0.089355,,2025-06-25_04-00
[redacted],Number of CPUs,4,,2025-06-25_04-00
[redacted],Context switches per second,1680.1810903630787,,2025-06-25_04-00
[redacted],CPU guest time,0,%,2025-06-25_04-00
[redacted],CPU guest nice time,0,%,2025-06-25_04-00
[redacted],CPU idle time,95.55565,%,2025-06-25_04-00
[redacted],CPU interrupt time,0,%,2025-06-25_04-00
[redacted],Zabbix agent availability,1,,2025-06-25_04-00
[redacted],Get filesystems,,,2025-06-25_04-00
[redacted],CPU utilization,4.44435,%,2025-06-25_04-00
[redacted],Memory utilization,78.769718,%,2025-06-25_04-00
[redacted],Interface eth0: Bits received,47840,bps,2025-06-25_04-00
[redacted],Interface tailscale0: Bits received,2768,bps,2025-06-25_04-00
[redacted],Interface eth0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface eth0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface eth0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface eth0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface tailscale0: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface eth0: Bits sent,18784,bps,2025-06-25_04-00
[redacted],Interface tailscale0: Bits sent,4000,bps,2025-06-25_04-00
[redacted],Interface eth0: Operational status,6,,2025-06-25_04-00
[redacted],Interface tailscale0: Operational status,0,,2025-06-25_04-00
[redacted],Interface eth0: Interface type,1,,2025-06-25_04-00
[redacted],Interface tailscale0: Interface type,65534,,2025-06-25_04-00
[redacted],Interface br-mailcow: Interface type,1,,2025-06-25_04-00
[redacted],sda: Get stats,,,2025-06-25_04-00
[redacted],sda: Disk write time (rate),0.002200650369384282,,2025-06-25_04-00
[redacted],sda: Disk write rate,3.0053658029651014,!w/s,2025-06-25_04-00
[redacted],sda: Disk utilization,0.02627642232100635,%,2025-06-25_04-00
[redacted],sda: Disk read time (rate),0,,2025-06-25_04-00
[redacted],sda: Disk read rate,0,!r/s,2025-06-25_04-00
[redacted],sda: Disk average queue size (avgqu-sz),0.0022663414251867975,,2025-06-25_04-00
[redacted],FS [/]: Get data,"{""fsname"":""/"",""options"":""rw,relatime,errors=remount-ro"",""bytes"":{""used"":17537540096,""free"":380570058752,""total"":419491782656,""pused"":4.4052261616578505,""pfree"":95.594773838342149},""fstype"":""ext4"",""inodes"":{""used"":645792,""free"":25437536,""total"":26083328,""pused"":2.4758803784547738,""pfree"":97.524119621545225}}",,2025-06-25_04-00
[redacted],FS [/]: Space: Available,380570058752,B,2025-06-25_04-00
[redacted],FS [/]: Option: Read-only,0,,2025-06-25_04-00
[redacted],FS [/]: Space: Used,17537540096,B,2025-06-25_04-00
[redacted],FS [/]: Space: Total,419491782656,B,2025-06-25_04-00
[redacted],"FS [/]: Space: Used, in %",4.4052261616578505,%,2025-06-25_04-00
[redacted],"FS [/]: Inodes: Free, in %",97.52411962154522,%,2025-06-25_04-00
[redacted],FS [/boot]: Get data,"{""fsname"":""/boot"",""options"":""rw,noatime"",""bytes"":{""used"":153800704,""free"":1793986560,""total"":2071830528,""pused"":7.8961756677755943,""pfree"":92.1038243322244},""fstype"":""ext4"",""inodes"":{""used"":360,""free"":130712,""total"":131072,""pused"":0.274658203125,""pfree"":99.725341796875}}",,2025-06-25_04-00
[redacted],FS [/boot]: Space: Available,1793986560,B,2025-06-25_04-00
[redacted],FS [/boot]: Option: Read-only,0,,2025-06-25_04-00
[redacted],FS [/boot]: Space: Used,153800704,B,2025-06-25_04-00
[redacted],FS [/boot]: Space: Total,2071830528,B,2025-06-25_04-00
[redacted],"FS [/boot]: Space: Used, in %",7.896175667775594,%,2025-06-25_04-00
[redacted],"FS [/boot]: Inodes: Free, in %",99.725341796875,%,2025-06-25_04-00
[redacted],sda: Disk read request avg waiting time (r_await),0.3095238095238095,!ms,2025-06-25_04-00
[redacted],sda: Disk write request avg waiting time (w_await),0.8188976377952756,!ms,2025-06-25_04-00
[redacted],Interface br-mailcow: Outbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface br-mailcow: Inbound packets discarded,0,,2025-06-25_04-00
[redacted],Interface br-mailcow: Inbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface br-mailcow: Outbound packets with errors,0,,2025-06-25_04-00
[redacted],Interface br-mailcow: Bits sent,39896,bps,2025-06-25_04-00
[redacted],Interface br-mailcow: Bits received,9136,bps,2025-06-25_04-00
[redacted],Interface br-mailcow: Operational status,6,,2025-06-25_04-00
[redacted],Connections sum: Idle,3,,2025-06-25_04-00
[redacted],Connections sum: Idle in transaction,0,,2025-06-25_04-00
[redacted],Connections sum: Idle in transaction (aborted),0,,2025-06-25_04-00
[redacted],Connections sum: Prepared,0,,2025-06-25_04-00
[redacted],Connections sum: Total,5,,2025-06-25_04-00
[redacted],"Connections sum: Total, %",5,%,2025-06-25_04-00
[redacted],Connections sum: Waiting,4,,2025-06-25_04-00
[redacted],DB [client-forms-shadow]: Bloating tables,0,,2025-06-25_04-00
[redacted],Interface br-mailcow: Speed,10000000000,bps,2025-06-25_04-00
[redacted],Get bgwriter,,,2025-06-25_04-00
[redacted],Get dbstat sum,,,2025-06-25_04-00
[redacted],Get dbstat,,,2025-06-25_04-00
[redacted],Get locks,,,2025-06-25_04-00
[redacted],Age of oldest xid,0,,2025-06-25_04-00
[redacted],Ping,1,,2025-06-25_04-00
[redacted],Get queries,,,2025-06-25_04-00
[redacted],Replication: Standby count,0,,2025-06-25_04-00
[redacted],Replication: Lag in bytes,0,B,2025-06-25_04-00
[redacted],Replication: Lag in seconds,0,s,2025-06-25_04-00
[redacted],Get replication,,,2025-06-25_04-00
[redacted],Replication: Recovery role,0,,2025-06-25_04-00
[redacted],Replication: Status,2,,2025-06-25_04-00
[redacted],Uptime,873021.094529,s,2025-06-25_04-00
[redacted],Version,"PostgreSQL 15.10 (Debian 15.10-0+deb12u1) on x86_64-pc-linux-gnu, compiled by gcc (Debian 12.2.0-14) 12.2.0, 64-bit",,2025-06-25_04-00
[redacted],Get WAL,,,2025-06-25_04-00
[redacted],Bgwriter: Buffers allocated per second,0,,2025-06-25_04-00
[redacted],Bgwriter: Buffers written directly by a backend per second,0,,2025-06-25_04-00
[redacted],Bgwriter: Times a backend executed its own fsync per second,0,,2025-06-25_04-00
[redacted],Checkpoint: Buffers written during checkpoints per second,0,,2025-06-25_04-00
[redacted],Checkpoint: Buffers written by the background writer per second,0,,2025-06-25_04-00
[redacted],Checkpoint: Requested per second,0,,2025-06-25_04-00
[redacted],Checkpoint: Scheduled per second,0,,2025-06-25_04-00
[redacted],Checkpoint: Checkpoint sync time per second,0,s,2025-06-25_04-00
[redacted],Checkpoint: Checkpoint write time per second,0,s,2025-06-25_04-00
[redacted],Bgwriter: Number of bgwriter cleaning scan stopped per second,0,,2025-06-25_04-00
[redacted],Dbstat: Number temp bytes per second,0,b,2025-06-25_04-00
[redacted],Dbstat: Hit blocks read per second,12.000316051523829,,2025-06-25_04-00
[redacted],Dbstat: Disk blocks read per second,0,,2025-06-25_04-00
[redacted],Dbstat: Blocks read time,0,s,2025-06-25_04-00
[redacted],Dbstat: Blocks write time,0,s,2025-06-25_04-00
[redacted],Dbstat: Checksum failures per second,0,,2025-06-25_04-00
[redacted],Dbstat: Conflicts per second,0,,2025-06-25_04-00
[redacted],Dbstat: Deadlocks per second,0,,2025-06-25_04-00
[redacted],Dbstat: Backends connected,5,,2025-06-25_04-00
[redacted],Dbstat: Number temp files per second,0,,2025-06-25_04-00
[redacted],Dbstat: Rows deleted per second,0,,2025-06-25_04-00
[redacted],Dbstat: Rows fetched per second,2.266726365287834,,2025-06-25_04-00
[redacted],Dbstat: Rows inserted per second,0,,2025-06-25_04-00
[redacted],Dbstat: Rows returned per second,127.38668830805086,,2025-06-25_04-00
[redacted],Dbstat: Rows updated per second,0,,2025-06-25_04-00
[redacted],Dbstat: Committed transactions per second,0.5333473800677256,,2025-06-25_04-00
[redacted],Dbstat: Roll backed transactions per second,0.03333421125423285,,2025-06-25_04-00
[redacted],WAL: Segments count,2,,2025-06-25_04-00
[redacted],WAL: Bytes received,0,B,2025-06-25_04-00
[redacted],WAL: Bytes written,0,B,2025-06-25_04-00
[redacted],"Cache hit ratio, %",99.99999999999999,%,2025-06-25_04-00
[redacted],Count of autovacuum workers,0,,2025-06-25_04-00
[redacted],Get connections sum,,,2025-06-25_04-00
[redacted],Get archive,,,2025-06-25_04-00
[redacted],Archive: Count of archived files,0,,2025-06-25_04-00
[redacted],Archive: Count of files in archive_status need to archive,0,,2025-06-25_04-00
[redacted],Archive: Count of failed attempts to archive files,0,,2025-06-25_04-00
[redacted],Archive: Size of files need to archive,0,,2025-06-25_04-00
[redacted],DB [postgres]: Database age,6259,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Database age,6259,,2025-06-25_04-00
[redacted],DB [client-forms]: Database age,6259,,2025-06-25_04-00
[redacted],DB [client-forms-shadow]: Database age,6259,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Bloating tables,0,,2025-06-25_04-00
[redacted],DB [postgres]: Database size,7648047,B,2025-06-25_04-00
[redacted],DB [shadowCloud]: Database size,10703663,B,2025-06-25_04-00
[redacted],DB [client-forms]: Database size,8344367,B,2025-06-25_04-00
[redacted],DB [client-forms-shadow]: Database size,7705391,B,2025-06-25_04-00
[redacted],DB [postgres]: Get dbstat,,,2025-06-25_04-00
[redacted],DB [postgres]: Rollbacks per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Commits per second,0.36666474967002244,,2025-06-25_04-00
[redacted],DB [postgres]: Tuples updated per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Tuples returned per second,21.4165546966354,,2025-06-25_04-00
[redacted],DB [postgres]: Tuples inserted per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Tuples fetched per second,0.2333321134263779,,2025-06-25_04-00
[redacted],DB [postgres]: Tuples deleted per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Temp_files created per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Temp_bytes written per second,0,B,2025-06-25_04-00
[redacted],DB [postgres]: Backends connected,2,,2025-06-25_04-00
[redacted],DB [postgres]: Detected deadlocks per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Detected conflicts per second,0,,2025-06-25_04-00
[redacted],DB [postgres]: Checksum failures,0,,2025-06-25_04-00
[redacted],DB [postgres]: Disk blocks write time,0,s,2025-06-25_04-00
[redacted],DB [postgres]: Disk blocks read time per second,0,s,2025-06-25_04-00
[redacted],DB [postgres]: Blocks hit per second,1.4499924191496343,,2025-06-25_04-00
[redacted],DB [postgres]: Disk blocks read per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Get dbstat,,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Rollbacks per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Commits per second,0.0499997385913667,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Tuples updated per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Tuples returned per second,25.93319774938886,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Tuples inserted per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Tuples fetched per second,0.2333321134263779,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Tuples deleted per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Temp_files created per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Temp_bytes written per second,0,B,2025-06-25_04-00
[redacted],DB [shadowCloud]: Backends connected,1,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Detected deadlocks per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Detected conflicts per second,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Checksum failures,0,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Disk blocks write time,0,s,2025-06-25_04-00
[redacted],DB [shadowCloud]: Disk blocks read time per second,0,s,2025-06-25_04-00
[redacted],DB [shadowCloud]: Blocks hit per second,1.999989543654668,,2025-06-25_04-00
[redacted],DB [shadowCloud]: Disk blocks read per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Get dbstat,,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Rollbacks per second,0.03333315906091113,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Commits per second,0.03333315906091113,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Tuples updated per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Tuples returned per second,17.866573256648365,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Tuples inserted per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Tuples fetched per second,0.2333321134263779,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Tuples deleted per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Temp_files created per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Temp_bytes written per second,0,B,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Backends connected,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Detected deadlocks per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Detected conflicts per second,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Checksum failures,0,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Disk blocks write time,0,s,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Disk blocks read time per second,0,s,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Blocks hit per second,1.3166597829059896,,2025-06-25_04-00
[redacted],DB [cloud_gameservers]: Disk blocks read per second,0,,2025-06-25_04-00
